Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,444.5,446.0,443.6000061035156,444.0,444.0,628595
2022-04-21 09:20:00+05:30,443.95001220703125,443.95001220703125,442.5,443.1499938964844,443.1499938964844,478577
2022-04-21 09:25:00+05:30,443.0,443.1499938964844,442.29998779296875,442.79998779296875,442.79998779296875,252024
2022-04-21 09:30:00+05:30,442.6000061035156,443.79998779296875,441.95001220703125,443.54998779296875,443.54998779296875,331852
2022-04-21 09:35:00+05:30,443.54998779296875,443.75,442.79998779296875,442.79998779296875,442.79998779296875,165969
2022-04-21 09:40:00+05:30,442.8500061035156,443.5,442.3999938964844,443.45001220703125,443.45001220703125,177338
2022-04-21 09:45:00+05:30,443.25,443.75,442.70001220703125,442.95001220703125,442.95001220703125,196106
2022-04-21 09:50:00+05:30,443.0,443.0,442.0,442.54998779296875,442.54998779296875,210820
2022-04-21 09:55:00+05:30,442.45001220703125,443.0,442.20001220703125,443.0,443.0,128801
2022-04-21 10:00:00+05:30,443.0,443.20001220703125,442.54998779296875,442.8500061035156,442.8500061035156,125295
2022-04-21 10:05:00+05:30,442.95001220703125,443.3500061035156,442.70001220703125,443.20001220703125,443.20001220703125,101461
2022-04-21 10:10:00+05:30,443.0,443.3999938964844,442.75,443.04998779296875,443.04998779296875,66479
2022-04-21 10:15:00+05:30,443.0,443.1499938964844,442.6000061035156,442.79998779296875,442.79998779296875,53725
2022-04-21 10:20:00+05:30,442.70001220703125,442.95001220703125,441.29998779296875,441.45001220703125,441.45001220703125,217530
2022-04-21 10:25:00+05:30,441.3999938964844,442.0,441.3999938964844,441.45001220703125,441.45001220703125,149420
2022-04-21 10:30:00+05:30,441.5,442.70001220703125,441.04998779296875,442.1499938964844,442.1499938964844,152605
2022-04-21 10:35:00+05:30,442.20001220703125,442.5,442.0,442.1499938964844,442.1499938964844,63748
2022-04-21 10:40:00+05:30,442.1499938964844,442.20001220703125,441.75,441.8999938964844,441.8999938964844,39602
2022-04-21 10:45:00+05:30,442.0,442.45001220703125,441.8999938964844,442.0,442.0,60082
2022-04-21 10:50:00+05:30,442.0,442.3500061035156,441.75,442.25,442.25,42681
2022-04-21 10:55:00+05:30,442.3500061035156,442.3999938964844,442.0,442.29998779296875,442.29998779296875,45214
2022-04-21 11:00:00+05:30,442.29998779296875,443.0,442.1499938964844,443.0,443.0,121154
2022-04-21 11:05:00+05:30,442.95001220703125,443.20001220703125,442.70001220703125,443.1499938964844,443.1499938964844,164476
2022-04-21 11:10:00+05:30,443.1499938964844,443.5,442.95001220703125,443.25,443.25,140884
2022-04-21 11:15:00+05:30,443.25,443.45001220703125,442.79998779296875,443.04998779296875,443.04998779296875,102144
2022-04-21 11:20:00+05:30,443.20001220703125,443.25,442.79998779296875,443.1000061035156,443.1000061035156,81515
2022-04-21 11:25:00+05:30,443.1499938964844,443.8999938964844,443.1000061035156,443.3999938964844,443.3999938964844,140667
2022-04-21 11:30:00+05:30,443.3500061035156,443.8500061035156,443.0,443.25,443.25,121159
2022-04-21 11:35:00+05:30,443.25,443.54998779296875,442.8999938964844,443.0,443.0,84295
2022-04-21 11:40:00+05:30,442.95001220703125,443.3999938964844,442.6499938964844,442.6499938964844,442.6499938964844,79063
2022-04-21 11:45:00+05:30,442.75,442.75,442.20001220703125,442.5,442.5,101520
2022-04-21 11:50:00+05:30,442.3500061035156,443.1000061035156,442.29998779296875,443.04998779296875,443.04998779296875,54347
2022-04-21 11:55:00+05:30,442.8999938964844,443.04998779296875,442.8999938964844,442.95001220703125,442.95001220703125,28055
2022-04-21 12:00:00+05:30,443.0,443.29998779296875,442.79998779296875,442.79998779296875,442.79998779296875,62054
2022-04-21 12:05:00+05:30,442.79998779296875,443.25,442.6000061035156,443.20001220703125,443.20001220703125,45532
2022-04-21 12:10:00+05:30,443.29998779296875,443.5,443.1000061035156,443.29998779296875,443.29998779296875,73203
2022-04-21 12:15:00+05:30,443.29998779296875,443.6000061035156,443.20001220703125,443.20001220703125,443.20001220703125,70934
2022-04-21 12:20:00+05:30,443.29998779296875,443.3999938964844,442.79998779296875,443.20001220703125,443.20001220703125,57054
2022-04-21 12:25:00+05:30,443.25,443.6000061035156,443.04998779296875,443.6000061035156,443.6000061035156,68388
2022-04-21 12:30:00+05:30,443.6000061035156,443.6000061035156,443.0,443.3500061035156,443.3500061035156,79128
2022-04-21 12:35:00+05:30,443.3999938964844,443.45001220703125,443.04998779296875,443.29998779296875,443.29998779296875,62617
2022-04-21 12:40:00+05:30,443.25,444.45001220703125,443.04998779296875,444.3500061035156,444.3500061035156,232939
2022-04-21 12:45:00+05:30,444.3999938964844,444.6499938964844,444.1000061035156,444.45001220703125,444.45001220703125,146529
2022-04-21 12:50:00+05:30,444.45001220703125,444.75,444.0,444.25,444.25,161455
2022-04-21 12:55:00+05:30,444.29998779296875,444.5,444.1000061035156,444.3999938964844,444.3999938964844,68120
2022-04-21 13:00:00+05:30,444.3999938964844,445.0,444.25,444.5,444.5,269715
2022-04-21 13:05:00+05:30,444.5,444.79998779296875,444.29998779296875,444.45001220703125,444.45001220703125,65666
2022-04-21 13:10:00+05:30,444.45001220703125,444.8999938964844,444.0,444.5,444.5,242205
2022-04-21 13:15:00+05:30,444.5,445.1499938964844,444.3999938964844,444.8500061035156,444.8500061035156,131291
2022-04-21 13:20:00+05:30,444.95001220703125,445.04998779296875,444.29998779296875,444.45001220703125,444.45001220703125,122045
2022-04-21 13:25:00+05:30,444.45001220703125,444.95001220703125,444.3500061035156,444.95001220703125,444.95001220703125,84200
2022-04-21 13:30:00+05:30,444.95001220703125,445.0,444.54998779296875,444.95001220703125,444.95001220703125,102908
2022-04-21 13:35:00+05:30,445.0,445.0,444.25,444.70001220703125,444.70001220703125,74255
2022-04-21 13:40:00+05:30,444.70001220703125,445.5,444.5,445.3999938964844,445.3999938964844,175259
2022-04-21 13:45:00+05:30,445.45001220703125,446.0,445.3999938964844,445.8999938964844,445.8999938964844,345179
2022-04-21 13:50:00+05:30,445.8999938964844,446.0,445.5,445.6000061035156,445.6000061035156,134314
2022-04-21 13:55:00+05:30,445.45001220703125,445.6000061035156,445.0,445.1499938964844,445.1499938964844,199498
2022-04-21 14:00:00+05:30,445.0,446.0,445.0,445.95001220703125,445.95001220703125,180660
2022-04-21 14:05:00+05:30,445.95001220703125,446.70001220703125,445.25,445.75,445.75,412644
2022-04-21 14:10:00+05:30,445.6499938964844,445.8999938964844,445.29998779296875,445.6499938964844,445.6499938964844,124215
2022-04-21 14:15:00+05:30,445.79998779296875,446.3500061035156,445.5,445.8500061035156,445.8500061035156,202033
2022-04-21 14:20:00+05:30,446.0,446.29998779296875,445.70001220703125,446.1499938964844,446.1499938964844,178752
2022-04-21 14:25:00+05:30,446.04998779296875,446.6499938964844,446.0,446.3999938964844,446.3999938964844,239675
2022-04-21 14:30:00+05:30,446.3500061035156,446.8999938964844,446.0,446.20001220703125,446.20001220703125,244840
