Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,758.4000244140625,761.0,757.6500244140625,760.2000122070312,760.2000122070312,222547
2022-04-21 09:20:00+05:30,760.2000122070312,760.5499877929688,757.5499877929688,757.75,757.75,126355
2022-04-21 09:25:00+05:30,757.5499877929688,758.2999877929688,756.2000122070312,756.75,756.75,233371
2022-04-21 09:30:00+05:30,756.6500244140625,758.7000122070312,756.4000244140625,757.5,757.5,127547
2022-04-21 09:35:00+05:30,757.5499877929688,757.9000244140625,756.4500122070312,756.5499877929688,756.5499877929688,74358
2022-04-21 09:40:00+05:30,756.75,756.9500122070312,755.25,755.2999877929688,755.2999877929688,123052
2022-04-21 09:45:00+05:30,755.4000244140625,756.5,755.0,756.2999877929688,756.2999877929688,101564
2022-04-21 09:50:00+05:30,756.2999877929688,757.0,754.5499877929688,755.9500122070312,755.9500122070312,94724
2022-04-21 09:55:00+05:30,755.8499755859375,756.7000122070312,755.2999877929688,756.4000244140625,756.4000244140625,67680
2022-04-21 10:00:00+05:30,756.4000244140625,756.7000122070312,755.25,756.0,756.0,66317
2022-04-21 10:05:00+05:30,755.9500122070312,756.4000244140625,755.5999755859375,756.1500244140625,756.1500244140625,38200
2022-04-21 10:10:00+05:30,756.0,756.9500122070312,755.5499877929688,755.5999755859375,755.5999755859375,84754
2022-04-21 10:15:00+05:30,755.75,756.4000244140625,754.4000244140625,754.75,754.75,207923
2022-04-21 10:20:00+05:30,754.75,754.8499755859375,752.8499755859375,752.8499755859375,752.8499755859375,98042
2022-04-21 10:25:00+05:30,752.7999877929688,753.0,751.2999877929688,751.8499755859375,751.8499755859375,261508
2022-04-21 10:30:00+05:30,751.7999877929688,754.7000122070312,751.5,753.8499755859375,753.8499755859375,123104
2022-04-21 10:35:00+05:30,754.0,755.1500244140625,753.7000122070312,754.5999755859375,754.5999755859375,68814
2022-04-21 10:40:00+05:30,754.5999755859375,755.2000122070312,754.5999755859375,755.0999755859375,755.0999755859375,35545
2022-04-21 10:45:00+05:30,755.2000122070312,755.5,754.5999755859375,754.7999877929688,754.7999877929688,49414
2022-04-21 10:50:00+05:30,754.75,755.7000122070312,754.2999877929688,755.7000122070312,755.7000122070312,46693
2022-04-21 10:55:00+05:30,755.7999877929688,757.4000244140625,755.5999755859375,756.7999877929688,756.7999877929688,109247
2022-04-21 11:00:00+05:30,756.8499755859375,757.0,755.7999877929688,756.0,756.0,90984
2022-04-21 11:05:00+05:30,756.0,758.25,756.0,758.2000122070312,758.2000122070312,159983
2022-04-21 11:10:00+05:30,758.25,758.75,757.6500244140625,758.7000122070312,758.7000122070312,144155
2022-04-21 11:15:00+05:30,758.7000122070312,759.7999877929688,758.3499755859375,759.0,759.0,140757
2022-04-21 11:20:00+05:30,759.0,760.4500122070312,758.1500244140625,760.25,760.25,164024
2022-04-21 11:25:00+05:30,760.3499755859375,760.5,760.0,760.0,760.0,146371
2022-04-21 11:30:00+05:30,760.0,760.0499877929688,758.5999755859375,758.75,758.75,75616
2022-04-21 11:35:00+05:30,758.7999877929688,759.5499877929688,758.5999755859375,758.8499755859375,758.8499755859375,56630
2022-04-21 11:40:00+05:30,758.8499755859375,759.2999877929688,758.25,758.5999755859375,758.5999755859375,51682
2022-04-21 11:45:00+05:30,758.7000122070312,759.0999755859375,757.9000244140625,758.7000122070312,758.7000122070312,78573
2022-04-21 11:50:00+05:30,758.8499755859375,759.9500122070312,758.8499755859375,759.4000244140625,759.4000244140625,62592
2022-04-21 11:55:00+05:30,759.6500244140625,760.0499877929688,759.4000244140625,759.75,759.75,27151
2022-04-21 12:00:00+05:30,759.7000122070312,761.0,759.25,759.25,759.25,83607
2022-04-21 12:05:00+05:30,759.2000122070312,759.5999755859375,758.0,758.6500244140625,758.6500244140625,69108
2022-04-21 12:10:00+05:30,758.75,758.9500122070312,758.0499877929688,758.7000122070312,758.7000122070312,44368
2022-04-21 12:15:00+05:30,758.75,758.9000244140625,758.0,758.0499877929688,758.0499877929688,43830
2022-04-21 12:20:00+05:30,758.0499877929688,758.5,757.75,757.75,757.75,37269
2022-04-21 12:25:00+05:30,757.8499755859375,758.5999755859375,757.6500244140625,757.7000122070312,757.7000122070312,48301
2022-04-21 12:30:00+05:30,757.75,758.9500122070312,757.6500244140625,758.5499877929688,758.5499877929688,53218
2022-04-21 12:35:00+05:30,758.5499877929688,758.9500122070312,757.9000244140625,758.25,758.25,42066
2022-04-21 12:40:00+05:30,758.2999877929688,759.6500244140625,758.0,759.6500244140625,759.6500244140625,66908
2022-04-21 12:45:00+05:30,759.4000244140625,759.9000244140625,758.8499755859375,759.5499877929688,759.5499877929688,59014
2022-04-21 12:50:00+05:30,759.7999877929688,759.8499755859375,757.5999755859375,757.75,757.75,60140
2022-04-21 12:55:00+05:30,757.8499755859375,758.0,757.0999755859375,757.9500122070312,757.9500122070312,67281
2022-04-21 13:00:00+05:30,757.9500122070312,758.6500244140625,757.3499755859375,758.6500244140625,758.6500244140625,51222
2022-04-21 13:05:00+05:30,758.5,759.2000122070312,758.0499877929688,758.2999877929688,758.2999877929688,57269
2022-04-21 13:10:00+05:30,758.25,759.0,757.6500244140625,758.0,758.0,79895
2022-04-21 13:15:00+05:30,757.7999877929688,758.5499877929688,757.6500244140625,758.2000122070312,758.2000122070312,53119
2022-04-21 13:20:00+05:30,758.5,758.7000122070312,757.7000122070312,758.5,758.5,63848
2022-04-21 13:25:00+05:30,758.4500122070312,759.7000122070312,758.25,759.2999877929688,759.2999877929688,78772
2022-04-21 13:30:00+05:30,759.2999877929688,759.5999755859375,758.5999755859375,758.9000244140625,758.9000244140625,50812
2022-04-21 13:35:00+05:30,759.0,760.0,758.7999877929688,759.7999877929688,759.7999877929688,66213
2022-04-21 13:40:00+05:30,759.8499755859375,762.0,759.25,761.7000122070312,761.7000122070312,144472
2022-04-21 13:45:00+05:30,761.9000244140625,762.7000122070312,761.0,761.0499877929688,761.0499877929688,128504
2022-04-21 13:50:00+05:30,761.1500244140625,761.4000244140625,759.0499877929688,759.0499877929688,759.0499877929688,105034
2022-04-21 13:55:00+05:30,759.0999755859375,759.7000122070312,758.5999755859375,758.7000122070312,758.7000122070312,94008
2022-04-21 14:00:00+05:30,758.7999877929688,759.4500122070312,758.5499877929688,758.8499755859375,758.8499755859375,91633
2022-04-21 14:05:00+05:30,759.0499877929688,759.7999877929688,758.8499755859375,759.7999877929688,759.7999877929688,97810
2022-04-21 14:10:00+05:30,759.7999877929688,760.2999877929688,759.2999877929688,759.7999877929688,759.7999877929688,72371
2022-04-21 14:15:00+05:30,759.8499755859375,761.5,759.7000122070312,760.5499877929688,760.5499877929688,119751
2022-04-21 14:20:00+05:30,760.5499877929688,761.0,760.0499877929688,761.0,761.0,85732
2022-04-21 14:25:00+05:30,761.0,761.0999755859375,760.0999755859375,760.5999755859375,760.5999755859375,81319
2022-04-21 14:30:00+05:30,760.5999755859375,761.0,759.2999877929688,759.5499877929688,759.5499877929688,118244
2022-04-21 14:35:00+05:30,759.5499877929688,760.6500244140625,759.25,760.5999755859375,760.5999755859375,79866
2022-04-21 14:40:00+05:30,760.5999755859375,760.9500122070312,759.5499877929688,759.9000244140625,759.9000244140625,74048
2022-04-21 14:45:00+05:30,759.9000244140625,761.0,759.5499877929688,760.8499755859375,760.8499755859375,70024
2022-04-21 14:50:00+05:30,760.8499755859375,762.6500244140625,760.6500244140625,762.0999755859375,762.0999755859375,157697
2022-04-21 14:55:00+05:30,762.1500244140625,762.2999877929688,761.4500122070312,761.9500122070312,761.9500122070312,88110
2022-04-21 15:00:00+05:30,761.9500122070312,762.5,761.5999755859375,762.4500122070312,762.4500122070312,302568
2022-04-21 15:05:00+05:30,762.4500122070312,762.5499877929688,761.5999755859375,762.0499877929688,762.0499877929688,336945
2022-04-21 15:10:00+05:30,762.0999755859375,763.9500122070312,762.0499877929688,763.4000244140625,763.4000244140625,377612
2022-04-21 15:15:00+05:30,763.4000244140625,763.4500122070312,761.75,762.0,762.0,580841
2022-04-21 15:20:00+05:30,762.0,762.0499877929688,761.1500244140625,761.6500244140625,761.6500244140625,471710
2022-04-21 15:25:00+05:30,761.7000122070312,763.6500244140625,761.4000244140625,763.6500244140625,763.6500244140625,360007
2022-04-21 15:30:00+05:30,762.3499755859375,762.3499755859375,762.3499755859375,762.3499755859375,762.3499755859375,0
