Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,831.0,833.6500244140625,830.0499877929688,832.5999755859375,832.5999755859375,105237
2022-04-21 09:20:00+05:30,832.5999755859375,833.0,830.4500122070312,832.9000244140625,832.9000244140625,76520
2022-04-21 09:25:00+05:30,832.5499877929688,832.7999877929688,829.0499877929688,829.0499877929688,829.0499877929688,110997
2022-04-21 09:30:00+05:30,828.6500244140625,829.7999877929688,828.0,828.75,828.75,48530
2022-04-21 09:35:00+05:30,828.5499877929688,828.75,826.5499877929688,827.5999755859375,827.5999755859375,28862
2022-04-21 09:40:00+05:30,827.5999755859375,827.9500122070312,827.0,827.4000244140625,827.4000244140625,39676
2022-04-21 09:45:00+05:30,827.4000244140625,828.9500122070312,827.0499877929688,828.4500122070312,828.4500122070312,19583
2022-04-21 09:50:00+05:30,828.4500122070312,830.0,828.0,829.9500122070312,829.9500122070312,30002
2022-04-21 09:55:00+05:30,829.9500122070312,831.2999877929688,828.2999877929688,828.4500122070312,828.4500122070312,27527
2022-04-21 10:00:00+05:30,828.75,829.0499877929688,827.2999877929688,827.3499755859375,827.3499755859375,20633
2022-04-21 10:05:00+05:30,827.6500244140625,828.0499877929688,827.2000122070312,827.2000122070312,827.2000122070312,21453
2022-04-21 10:10:00+05:30,827.5,827.5,825.9000244140625,826.9000244140625,826.9000244140625,27508
2022-04-21 10:15:00+05:30,826.5499877929688,827.0,825.6500244140625,826.9500122070312,826.9500122070312,26802
2022-04-21 10:20:00+05:30,827.0,827.0,824.5999755859375,825.2000122070312,825.2000122070312,44673
2022-04-21 10:25:00+05:30,825.0999755859375,825.9500122070312,824.6500244140625,824.9500122070312,824.9500122070312,25851
2022-04-21 10:30:00+05:30,825.3499755859375,826.0,824.7999877929688,825.9000244140625,825.9000244140625,20247
2022-04-21 10:35:00+05:30,825.6500244140625,826.75,825.0999755859375,825.6500244140625,825.6500244140625,32291
2022-04-21 10:40:00+05:30,825.2000122070312,826.1500244140625,825.1500244140625,825.5499877929688,825.5499877929688,37668
2022-04-21 10:45:00+05:30,825.9000244140625,826.1500244140625,825.5,825.7000122070312,825.7000122070312,16710
2022-04-21 10:50:00+05:30,826.0,826.0499877929688,825.4500122070312,826.0,826.0,11911
2022-04-21 10:55:00+05:30,826.0,826.0,825.1500244140625,825.4500122070312,825.4500122070312,14329
2022-04-21 11:00:00+05:30,825.4500122070312,826.4500122070312,825.0499877929688,826.1500244140625,826.1500244140625,25743
2022-04-21 11:05:00+05:30,826.0,826.1500244140625,825.4500122070312,826.0,826.0,29820
2022-04-21 11:10:00+05:30,826.0,826.3499755859375,825.25,826.0999755859375,826.0999755859375,30973
2022-04-21 11:15:00+05:30,826.0999755859375,826.1500244140625,825.5499877929688,825.75,825.75,18015
2022-04-21 11:20:00+05:30,825.75,826.0,825.1500244140625,826.0,826.0,10122
2022-04-21 11:25:00+05:30,826.0,826.4500122070312,825.5999755859375,826.4500122070312,826.4500122070312,17509
2022-04-21 11:30:00+05:30,826.5,826.8499755859375,825.6500244140625,826.0,826.0,32008
2022-04-21 11:35:00+05:30,826.0,826.0,825.0499877929688,825.4000244140625,825.4000244140625,38457
2022-04-21 11:40:00+05:30,825.4000244140625,826.0,825.0499877929688,825.1500244140625,825.1500244140625,13998
2022-04-21 11:45:00+05:30,825.4000244140625,825.5499877929688,822.0999755859375,823.1500244140625,823.1500244140625,73539
2022-04-21 11:50:00+05:30,823.5,824.4500122070312,823.1500244140625,824.2999877929688,824.2999877929688,27160
2022-04-21 11:55:00+05:30,824.2999877929688,824.9000244140625,823.9500122070312,824.8499755859375,824.8499755859375,13095
2022-04-21 12:00:00+05:30,824.9000244140625,824.9500122070312,823.7000122070312,824.2000122070312,824.2000122070312,11041
2022-04-21 12:05:00+05:30,824.0999755859375,824.6500244140625,823.6500244140625,824.2000122070312,824.2000122070312,12249
2022-04-21 12:10:00+05:30,823.8499755859375,824.5999755859375,823.25,824.5,824.5,14910
2022-04-21 12:15:00+05:30,824.5,824.9500122070312,824.1500244140625,824.7000122070312,824.7000122070312,12664
2022-04-21 12:20:00+05:30,824.5999755859375,824.7000122070312,822.7999877929688,823.2000122070312,823.2000122070312,12841
2022-04-21 12:25:00+05:30,823.2000122070312,823.7000122070312,822.5499877929688,822.9500122070312,822.9500122070312,15428
2022-04-21 12:30:00+05:30,822.9500122070312,823.0999755859375,822.0,822.75,822.75,13463
2022-04-21 12:35:00+05:30,822.75,823.9000244140625,822.3499755859375,823.5499877929688,823.5499877929688,11666
2022-04-21 12:40:00+05:30,823.75,824.9000244140625,823.5,824.9000244140625,824.9000244140625,15226
2022-04-21 12:45:00+05:30,825.0,825.4500122070312,824.4000244140625,825.4500122070312,825.4500122070312,17910
2022-04-21 12:50:00+05:30,825.5999755859375,826.0,823.6500244140625,825.0,825.0,27683
2022-04-21 12:55:00+05:30,825.4000244140625,826.0,825.0,825.4000244140625,825.4000244140625,21728
2022-04-21 13:00:00+05:30,825.4000244140625,825.75,824.5,824.7000122070312,824.7000122070312,14832
2022-04-21 13:05:00+05:30,824.5499877929688,824.7999877929688,823.5,824.5999755859375,824.5999755859375,15878
2022-04-21 13:10:00+05:30,824.5499877929688,825.2000122070312,823.8499755859375,824.75,824.75,22177
2022-04-21 13:15:00+05:30,824.3499755859375,825.0,823.5499877929688,824.7000122070312,824.7000122070312,13104
2022-04-21 13:20:00+05:30,824.7000122070312,825.4500122070312,823.7999877929688,824.8499755859375,824.8499755859375,60865
2022-04-21 13:25:00+05:30,824.8499755859375,825.5999755859375,824.2000122070312,824.75,824.75,40499
2022-04-21 13:30:00+05:30,824.7999877929688,825.0,823.5499877929688,824.4500122070312,824.4500122070312,25741
2022-04-21 13:35:00+05:30,824.4500122070312,826.6500244140625,824.1500244140625,825.4000244140625,825.4000244140625,69226
2022-04-21 13:40:00+05:30,825.75,827.5,825.4500122070312,827.5,827.5,60825
2022-04-21 13:45:00+05:30,827.1500244140625,827.5,825.4500122070312,826.2000122070312,826.2000122070312,16772
2022-04-21 13:50:00+05:30,826.2000122070312,826.4500122070312,826.0,826.1500244140625,826.1500244140625,10147
2022-04-21 13:55:00+05:30,826.1500244140625,826.2999877929688,824.3499755859375,824.8499755859375,824.8499755859375,24016
2022-04-21 14:00:00+05:30,824.9000244140625,826.75,824.7000122070312,826.4500122070312,826.4500122070312,25495
2022-04-21 14:05:00+05:30,826.4500122070312,826.9000244140625,826.0,826.4000244140625,826.4000244140625,16957
2022-04-21 14:10:00+05:30,826.4000244140625,826.8499755859375,825.9000244140625,826.4500122070312,826.4500122070312,88505
2022-04-21 14:15:00+05:30,826.5,826.9000244140625,826.2000122070312,826.2999877929688,826.2999877929688,15262
2022-04-21 14:20:00+05:30,826.5,826.6500244140625,825.5999755859375,825.5999755859375,825.5999755859375,31994
2022-04-21 14:25:00+05:30,825.9500122070312,826.0999755859375,824.9500122070312,826.0499877929688,826.0499877929688,60479
2022-04-21 14:30:00+05:30,826.25,828.0,826.0,826.9000244140625,826.9000244140625,50375
2022-04-21 14:35:00+05:30,826.9000244140625,827.2000122070312,826.4500122070312,826.5999755859375,826.5999755859375,21542
2022-04-21 14:40:00+05:30,827.0,828.0,826.5,827.2999877929688,827.2999877929688,28724
2022-04-21 14:45:00+05:30,827.5999755859375,827.7000122070312,826.7999877929688,827.2999877929688,827.2999877929688,17977
2022-04-21 14:50:00+05:30,827.2999877929688,828.0,826.7999877929688,827.7999877929688,827.7999877929688,28155
2022-04-21 14:55:00+05:30,827.6500244140625,828.7000122070312,827.5499877929688,827.6500244140625,827.6500244140625,45977
2022-04-21 15:00:00+05:30,828.0,832.0,828.0,830.0,830.0,139576
2022-04-21 15:05:00+05:30,830.0,830.0,828.5,828.6500244140625,828.6500244140625,49462
2022-04-21 15:10:00+05:30,828.6500244140625,828.6500244140625,827.75,828.1500244140625,828.1500244140625,56896
2022-04-21 15:15:00+05:30,828.1500244140625,829.1500244140625,827.7999877929688,828.25,828.25,113278
2022-04-21 15:20:00+05:30,828.25,829.5,828.1500244140625,829.0,829.0,94443
2022-04-21 15:25:00+05:30,829.0499877929688,829.5,828.25,828.75,828.75,50557
