Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,1725.0,1734.550048828125,1725.0,1733.199951171875,1733.199951171875,70422
2022-04-21 09:20:00+05:30,1733.199951171875,1736.5999755859375,1730.949951171875,1735.3499755859375,1735.3499755859375,43133
2022-04-21 09:25:00+05:30,1735.449951171875,1737.699951171875,1733.449951171875,1736.25,1736.25,68888
2022-04-21 09:30:00+05:30,1736.25,1742.5,1735.949951171875,1740.9000244140625,1740.9000244140625,73288
2022-04-21 09:35:00+05:30,1740.3499755859375,1741.5,1738.0999755859375,1739.6500244140625,1739.6500244140625,48246
2022-04-21 09:40:00+05:30,1739.3499755859375,1740.75,1737.0,1737.8499755859375,1737.8499755859375,27190
2022-04-21 09:45:00+05:30,1737.800048828125,1739.199951171875,1732.8499755859375,1733.199951171875,1733.199951171875,46438
2022-04-21 09:50:00+05:30,1733.0,1738.699951171875,1731.9000244140625,1737.949951171875,1737.949951171875,50672
2022-04-21 09:55:00+05:30,1738.0,1738.9000244140625,1734.550048828125,1734.699951171875,1734.699951171875,19091
2022-04-21 10:00:00+05:30,1734.699951171875,1735.5,1731.0999755859375,1733.3499755859375,1733.3499755859375,23676
2022-04-21 10:05:00+05:30,1733.3499755859375,1733.5999755859375,1730.5,1731.0,1731.0,19580
2022-04-21 10:10:00+05:30,1730.9000244140625,1734.5999755859375,1730.699951171875,1733.75,1733.75,23869
2022-04-21 10:15:00+05:30,1733.75,1737.25,1732.550048828125,1736.0,1736.0,34402
2022-04-21 10:20:00+05:30,1735.4000244140625,1739.300048828125,1735.0,1735.199951171875,1735.199951171875,38894
2022-04-21 10:25:00+05:30,1735.6500244140625,1737.1500244140625,1731.6500244140625,1732.9000244140625,1732.9000244140625,31846
2022-04-21 10:30:00+05:30,1732.800048828125,1734.800048828125,1731.75,1733.9000244140625,1733.9000244140625,41460
2022-04-21 10:35:00+05:30,1733.9000244140625,1742.300048828125,1733.3499755859375,1738.300048828125,1738.300048828125,90565
2022-04-21 10:40:00+05:30,1738.949951171875,1742.1500244140625,1736.0999755859375,1741.5,1741.5,50569
2022-04-21 10:45:00+05:30,1741.5,1742.75,1738.1500244140625,1738.25,1738.25,32274
2022-04-21 10:50:00+05:30,1738.25,1741.949951171875,1737.1500244140625,1740.699951171875,1740.699951171875,27761
2022-04-21 10:55:00+05:30,1740.1500244140625,1741.050048828125,1739.5,1740.8499755859375,1740.8499755859375,15263
2022-04-21 11:00:00+05:30,1740.8499755859375,1744.300048828125,1739.5999755859375,1744.0,1744.0,69735
2022-04-21 11:05:00+05:30,1744.25,1747.8499755859375,1743.0,1745.0,1745.0,62349
2022-04-21 11:10:00+05:30,1745.0,1748.4000244140625,1743.4000244140625,1746.8499755859375,1746.8499755859375,57771
2022-04-21 11:15:00+05:30,1747.300048828125,1749.699951171875,1743.8499755859375,1744.5999755859375,1744.5999755859375,85181
2022-04-21 11:20:00+05:30,1744.1500244140625,1747.550048828125,1743.5,1747.5,1747.5,24145
2022-04-21 11:25:00+05:30,1747.550048828125,1749.0,1745.1500244140625,1745.5999755859375,1745.5999755859375,22557
2022-04-21 11:30:00+05:30,1745.5999755859375,1746.9000244140625,1744.1500244140625,1746.050048828125,1746.050048828125,18928
2022-04-21 11:35:00+05:30,1745.75,1746.8499755859375,1744.050048828125,1745.0,1745.0,18506
2022-04-21 11:40:00+05:30,1745.25,1747.75,1744.300048828125,1747.1500244140625,1747.1500244140625,15926
2022-04-21 11:45:00+05:30,1746.75,1748.25,1745.0,1747.0,1747.0,19533
2022-04-21 11:50:00+05:30,1747.0,1748.9000244140625,1746.0,1746.5999755859375,1746.5999755859375,18855
2022-04-21 11:55:00+05:30,1747.199951171875,1749.949951171875,1746.1500244140625,1749.9000244140625,1749.9000244140625,34367
2022-04-21 12:00:00+05:30,1749.5,1750.8499755859375,1748.25,1748.699951171875,1748.699951171875,38822
2022-04-21 12:05:00+05:30,1748.699951171875,1750.050048828125,1747.1500244140625,1749.25,1749.25,38945
2022-04-21 12:10:00+05:30,1749.300048828125,1750.699951171875,1748.0,1750.699951171875,1750.699951171875,41830
2022-04-21 12:15:00+05:30,1750.5,1750.9000244140625,1748.0999755859375,1749.449951171875,1749.449951171875,26184
2022-04-21 12:20:00+05:30,1749.449951171875,1750.449951171875,1748.300048828125,1748.300048828125,1748.300048828125,17371
2022-04-21 12:25:00+05:30,1748.3499755859375,1750.4000244140625,1748.0,1749.050048828125,1749.050048828125,10969
2022-04-21 12:30:00+05:30,1749.050048828125,1752.0,1748.300048828125,1750.5,1750.5,14690
2022-04-21 12:35:00+05:30,1750.199951171875,1751.3499755859375,1748.8499755859375,1750.0,1750.0,13462
2022-04-21 12:40:00+05:30,1750.0,1754.800048828125,1749.5999755859375,1753.300048828125,1753.300048828125,24558
2022-04-21 12:45:00+05:30,1753.3499755859375,1754.699951171875,1752.1500244140625,1753.050048828125,1753.050048828125,8389
2022-04-21 12:50:00+05:30,1753.300048828125,1753.8499755859375,1749.1500244140625,1750.5,1750.5,16534
2022-04-21 12:55:00+05:30,1749.9000244140625,1751.3499755859375,1748.1500244140625,1749.6500244140625,1749.6500244140625,10538
2022-04-21 13:00:00+05:30,1749.699951171875,1750.949951171875,1749.050048828125,1750.550048828125,1750.550048828125,7956
2022-04-21 13:05:00+05:30,1750.0999755859375,1750.550048828125,1749.0,1749.0,1749.0,11878
2022-04-21 13:10:00+05:30,1748.8499755859375,1751.949951171875,1748.050048828125,1749.0,1749.0,21549
2022-04-21 13:15:00+05:30,1749.0,1750.0,1748.3499755859375,1749.550048828125,1749.550048828125,10395
2022-04-21 13:20:00+05:30,1749.4000244140625,1750.550048828125,1748.5999755859375,1749.9000244140625,1749.9000244140625,14922
2022-04-21 13:25:00+05:30,1750.449951171875,1751.449951171875,1749.550048828125,1751.449951171875,1751.449951171875,13324
2022-04-21 13:30:00+05:30,1751.3499755859375,1751.3499755859375,1749.6500244140625,1750.300048828125,1750.300048828125,11204
2022-04-21 13:35:00+05:30,1750.300048828125,1750.4000244140625,1748.800048828125,1749.0,1749.0,12006
2022-04-21 13:40:00+05:30,1748.800048828125,1752.800048828125,1748.75,1751.25,1751.25,19069
2022-04-21 13:45:00+05:30,1752.3499755859375,1752.949951171875,1751.4000244140625,1752.5,1752.5,13446
2022-04-21 13:50:00+05:30,1752.5,1753.0,1751.800048828125,1752.25,1752.25,16584
2022-04-21 13:55:00+05:30,1752.300048828125,1752.300048828125,1749.25,1749.25,1749.25,15897
2022-04-21 14:00:00+05:30,1749.25,1751.0,1748.9000244140625,1750.3499755859375,1750.3499755859375,18030
2022-04-21 14:05:00+05:30,1750.050048828125,1751.0,1749.1500244140625,1749.9000244140625,1749.9000244140625,17393
2022-04-21 14:10:00+05:30,1749.8499755859375,1751.0,1749.199951171875,1750.5,1750.5,17216
2022-04-21 14:15:00+05:30,1750.5,1751.75,1749.449951171875,1749.5999755859375,1749.5999755859375,23812
2022-04-21 14:20:00+05:30,1749.25,1751.699951171875,1749.1500244140625,1750.75,1750.75,19324
2022-04-21 14:25:00+05:30,1750.75,1751.800048828125,1749.1500244140625,1751.050048828125,1751.050048828125,28842
2022-04-21 14:30:00+05:30,1750.5999755859375,1753.4000244140625,1749.8499755859375,1750.5999755859375,1750.5999755859375,30724
2022-04-21 14:35:00+05:30,1750.5,1752.3499755859375,1750.4000244140625,1751.1500244140625,1751.1500244140625,20491
2022-04-21 14:40:00+05:30,1751.1500244140625,1752.75,1749.300048828125,1749.550048828125,1749.550048828125,22298
2022-04-21 14:45:00+05:30,1749.5999755859375,1751.0,1748.6500244140625,1750.0999755859375,1750.0999755859375,24344
2022-04-21 14:50:00+05:30,1750.5999755859375,1752.0,1750.0999755859375,1750.800048828125,1750.800048828125,23920
2022-04-21 14:55:00+05:30,1751.050048828125,1753.3499755859375,1750.0999755859375,1753.1500244140625,1753.1500244140625,17629
2022-04-21 15:00:00+05:30,1753.1500244140625,1756.0,1752.050048828125,1755.1500244140625,1755.1500244140625,109903
2022-04-21 15:05:00+05:30,1755.1500244140625,1755.5,1752.0999755859375,1755.449951171875,1755.449951171875,111735
2022-04-21 15:10:00+05:30,1755.5,1761.550048828125,1755.449951171875,1761.550048828125,1761.550048828125,104868
2022-04-21 15:15:00+05:30,1761.550048828125,1764.0,1759.9000244140625,1762.949951171875,1762.949951171875,103872
2022-04-21 15:20:00+05:30,1763.0,1768.9000244140625,1762.949951171875,1767.9000244140625,1767.9000244140625,128211
2022-04-21 15:25:00+05:30,1767.949951171875,1773.4000244140625,1767.199951171875,1771.0,1771.0,91199
2022-04-21 15:30:00+05:30,1760.8499755859375,1760.8499755859375,1760.8499755859375,1760.8499755859375,1760.8499755859375,0
