Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,2481.949951171875,2495.5,2466.14990234375,2482.14990234375,2482.14990234375,32923
2022-04-21 09:20:00+05:30,2482.050048828125,2489.449951171875,2475.89990234375,2489.449951171875,2489.449951171875,18677
2022-04-21 09:25:00+05:30,2489.449951171875,2490.800048828125,2487.0,2490.35009765625,2490.35009765625,13483
2022-04-21 09:30:00+05:30,2489.75,2498.89990234375,2488.699951171875,2494.35009765625,2494.35009765625,27314
2022-04-21 09:35:00+05:30,2493.75,2493.949951171875,2485.10009765625,2488.0,2488.0,22697
2022-04-21 09:40:00+05:30,2487.75,2491.85009765625,2484.0,2490.300048828125,2490.300048828125,13384
2022-04-21 09:45:00+05:30,2490.300048828125,2495.0,2490.300048828125,2492.0,2492.0,12016
2022-04-21 09:50:00+05:30,2492.85009765625,2492.85009765625,2488.0,2492.449951171875,2492.449951171875,8693
2022-04-21 09:55:00+05:30,2492.449951171875,2494.949951171875,2488.0,2489.0,2489.0,6432
2022-04-21 10:00:00+05:30,2490.39990234375,2493.0,2489.300048828125,2491.5,2491.5,5128
2022-04-21 10:05:00+05:30,2490.89990234375,2491.949951171875,2490.89990234375,2491.949951171875,2491.949951171875,3963
2022-04-21 10:10:00+05:30,2491.89990234375,2498.25,2489.85009765625,2497.550048828125,2497.550048828125,10784
2022-04-21 10:15:00+05:30,2497.050048828125,2497.800048828125,2493.25,2493.25,2493.25,6460
2022-04-21 10:20:00+05:30,2493.25,2498.0,2492.0,2497.89990234375,2497.89990234375,5135
2022-04-21 10:25:00+05:30,2497.300048828125,2498.89990234375,2494.699951171875,2494.699951171875,2494.699951171875,8319
2022-04-21 10:30:00+05:30,2495.85009765625,2498.0,2494.0,2496.0,2496.0,5945
2022-04-21 10:35:00+05:30,2495.550048828125,2497.550048828125,2495.0,2496.25,2496.25,5368
2022-04-21 10:40:00+05:30,2495.699951171875,2499.0,2495.699951171875,2499.0,2499.0,17152
2022-04-21 10:45:00+05:30,2499.0,2508.0,2499.0,2500.949951171875,2500.949951171875,24687
2022-04-21 10:50:00+05:30,2500.5,2502.25,2496.89990234375,2500.89990234375,2500.89990234375,7890
2022-04-21 10:55:00+05:30,2500.85009765625,2502.89990234375,2500.050048828125,2500.949951171875,2500.949951171875,4735
2022-04-21 11:00:00+05:30,2500.75,2508.050048828125,2500.699951171875,2506.35009765625,2506.35009765625,12674
2022-04-21 11:05:00+05:30,2506.35009765625,2510.0,2506.35009765625,2509.949951171875,2509.949951171875,13223
2022-04-21 11:10:00+05:30,2509.699951171875,2515.0,2508.64990234375,2511.85009765625,2511.85009765625,19595
2022-04-21 11:15:00+05:30,2511.85009765625,2512.35009765625,2507.199951171875,2508.64990234375,2508.64990234375,8241
2022-04-21 11:20:00+05:30,2508.60009765625,2510.0,2506.25,2507.550048828125,2507.550048828125,5715
2022-04-21 11:25:00+05:30,2507.550048828125,2514.550048828125,2506.85009765625,2508.0,2508.0,15022
2022-04-21 11:30:00+05:30,2508.0,2511.949951171875,2506.89990234375,2508.699951171875,2508.699951171875,7719
2022-04-21 11:35:00+05:30,2508.699951171875,2510.85009765625,2506.5,2506.5,2506.5,6477
2022-04-21 11:40:00+05:30,2506.5,2512.0,2506.39990234375,2511.89990234375,2511.89990234375,6292
2022-04-21 11:45:00+05:30,2512.0,2513.89990234375,2509.75,2512.89990234375,2512.89990234375,7588
2022-04-21 11:50:00+05:30,2512.89990234375,2513.75,2511.75,2511.949951171875,2511.949951171875,6045
2022-04-21 11:55:00+05:30,2511.75,2514.0,2510.050048828125,2514.0,2514.0,5188
2022-04-21 12:00:00+05:30,2513.39990234375,2514.550048828125,2512.550048828125,2514.550048828125,2514.550048828125,11129
2022-04-21 12:05:00+05:30,2514.550048828125,2515.0,2513.0,2514.199951171875,2514.199951171875,6558
2022-04-21 12:10:00+05:30,2514.949951171875,2514.949951171875,2512.050048828125,2512.199951171875,2512.199951171875,6443
2022-04-21 12:15:00+05:30,2513.10009765625,2513.10009765625,2510.050048828125,2511.75,2511.75,4136
2022-04-21 12:20:00+05:30,2511.800048828125,2514.0,2511.0,2513.85009765625,2513.85009765625,6098
2022-04-21 12:25:00+05:30,2513.85009765625,2519.199951171875,2513.10009765625,2517.949951171875,2517.949951171875,37341
2022-04-21 12:30:00+05:30,2517.949951171875,2518.89990234375,2510.0,2517.0,2517.0,13604
2022-04-21 12:35:00+05:30,2517.60009765625,2517.800048828125,2515.949951171875,2516.75,2516.75,5989
2022-04-21 12:40:00+05:30,2517.0,2517.89990234375,2512.75,2517.0,2517.0,7990
2022-04-21 12:45:00+05:30,2517.0,2518.5,2516.5,2517.699951171875,2517.699951171875,6923
2022-04-21 12:50:00+05:30,2517.699951171875,2517.699951171875,2511.85009765625,2512.64990234375,2512.64990234375,5650
2022-04-21 12:55:00+05:30,2512.64990234375,2515.89990234375,2512.25,2515.60009765625,2515.60009765625,4735
2022-04-21 13:00:00+05:30,2515.5,2515.699951171875,2513.10009765625,2515.39990234375,2515.39990234375,7236
2022-04-21 13:05:00+05:30,2515.39990234375,2515.949951171875,2512.050048828125,2513.14990234375,2513.14990234375,4103
2022-04-21 13:10:00+05:30,2513.14990234375,2514.550048828125,2508.050048828125,2514.0,2514.0,9341
2022-04-21 13:15:00+05:30,2514.550048828125,2515.0,2512.75,2514.0,2514.0,4070
2022-04-21 13:20:00+05:30,2514.800048828125,2514.800048828125,2512.449951171875,2512.699951171875,2512.699951171875,8441
2022-04-21 13:25:00+05:30,2512.550048828125,2517.85009765625,2512.550048828125,2517.050048828125,2517.050048828125,9341
2022-04-21 13:30:00+05:30,2517.050048828125,2517.800048828125,2514.10009765625,2517.300048828125,2517.300048828125,6634
2022-04-21 13:35:00+05:30,2517.300048828125,2517.300048828125,2513.550048828125,2515.0,2515.0,4666
2022-04-21 13:40:00+05:30,2515.0,2516.449951171875,2512.85009765625,2516.449951171875,2516.449951171875,10824
2022-04-21 13:45:00+05:30,2516.449951171875,2516.449951171875,2514.550048828125,2515.0,2515.0,2769
2022-04-21 13:50:00+05:30,2515.0,2515.0,2512.39990234375,2512.800048828125,2512.800048828125,7312
2022-04-21 13:55:00+05:30,2512.800048828125,2514.550048828125,2512.0,2512.5,2512.5,4900
2022-04-21 14:00:00+05:30,2512.699951171875,2514.75,2512.5,2514.35009765625,2514.35009765625,5841
2022-04-21 14:05:00+05:30,2514.75,2518.0,2514.39990234375,2517.0,2517.0,9742
2022-04-21 14:10:00+05:30,2517.0,2517.0,2514.0,2515.0,2515.0,5107
2022-04-21 14:15:00+05:30,2515.0,2520.0,2515.0,2519.35009765625,2519.35009765625,18356
2022-04-21 14:20:00+05:30,2519.89990234375,2524.949951171875,2519.35009765625,2522.699951171875,2522.699951171875,26691
2022-04-21 14:25:00+05:30,2522.85009765625,2522.949951171875,2515.60009765625,2518.85009765625,2518.85009765625,9971
2022-04-21 14:30:00+05:30,2519.0,2520.14990234375,2513.800048828125,2514.0,2514.0,10275
2022-04-21 14:35:00+05:30,2514.0,2514.0,2511.300048828125,2512.0,2512.0,8092
2022-04-21 14:40:00+05:30,2512.050048828125,2515.199951171875,2512.0,2513.89990234375,2513.89990234375,6981
2022-04-21 14:45:00+05:30,2513.89990234375,2514.949951171875,2512.10009765625,2514.199951171875,2514.199951171875,6617
2022-04-21 14:50:00+05:30,2514.199951171875,2517.199951171875,2513.699951171875,2517.0,2517.0,10737
2022-04-21 14:55:00+05:30,2517.050048828125,2522.0,2516.550048828125,2520.75,2520.75,13601
2022-04-21 15:00:00+05:30,2520.75,2522.0,2519.050048828125,2521.0,2521.0,21716
2022-04-21 15:05:00+05:30,2520.89990234375,2521.35009765625,2518.550048828125,2519.10009765625,2519.10009765625,22214
2022-04-21 15:10:00+05:30,2519.10009765625,2520.0,2517.550048828125,2519.949951171875,2519.949951171875,20732
2022-04-21 15:15:00+05:30,2520.0,2524.0,2519.949951171875,2523.10009765625,2523.10009765625,36412
2022-04-21 15:20:00+05:30,2522.949951171875,2523.449951171875,2518.25,2520.0,2520.0,31979
2022-04-21 15:25:00+05:30,2520.0,2522.050048828125,2516.050048828125,2516.050048828125,2516.050048828125,18478
2022-04-21 15:30:00+05:30,2521.0,2521.0,2521.0,2521.0,2521.0,0
