Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 10:45:00+05:30,1308.25,1309.8499755859375,1307.199951171875,1309.1500244140625,1309.1500244140625,23687
2022-04-21 10:50:00+05:30,1309.050048828125,1311.449951171875,1307.5,1310.449951171875,1310.449951171875,297916
2022-04-21 10:55:00+05:30,1310.75,1311.3499755859375,1309.199951171875,1311.3499755859375,1311.3499755859375,30186
2022-04-21 11:00:00+05:30,1311.050048828125,1313.949951171875,1310.6500244140625,1313.9000244140625,1313.9000244140625,38322
2022-04-21 11:05:00+05:30,1313.6500244140625,1315.9000244140625,1313.449951171875,1315.0999755859375,1315.0999755859375,42244
2022-04-21 11:10:00+05:30,1315.0999755859375,1318.1500244140625,1314.75,1316.75,1316.75,48075
2022-04-21 11:15:00+05:30,1316.8499755859375,1316.8499755859375,1313.199951171875,1314.800048828125,1314.800048828125,27189
2022-04-21 11:20:00+05:30,1314.8499755859375,1316.75,1314.199951171875,1316.25,1316.25,180242
2022-04-21 11:25:00+05:30,1316.5,1317.0,1315.5,1316.25,1316.25,44315
2022-04-21 11:30:00+05:30,1315.8499755859375,1315.8499755859375,1313.8499755859375,1314.5999755859375,1314.5999755859375,47748
2022-04-21 11:35:00+05:30,1314.75,1315.0,1311.199951171875,1311.800048828125,1311.800048828125,30574
2022-04-21 11:40:00+05:30,1311.800048828125,1314.0,1311.75,1313.5,1313.5,17610
2022-04-21 11:45:00+05:30,1313.699951171875,1315.5,1310.6500244140625,1315.4000244140625,1315.4000244140625,26279
2022-04-21 11:50:00+05:30,1315.0,1315.550048828125,1314.25,1315.0,1315.0,36447
2022-04-21 11:55:00+05:30,1315.0,1315.9000244140625,1314.5,1314.75,1314.75,26653
2022-04-21 12:00:00+05:30,1314.75,1315.699951171875,1313.5999755859375,1314.4000244140625,1314.4000244140625,27355
2022-04-21 12:05:00+05:30,1314.449951171875,1315.0,1312.75,1312.75,1312.75,21200
2022-04-21 12:10:00+05:30,1312.800048828125,1313.0,1311.0,1311.1500244140625,1311.1500244140625,24703
2022-04-21 12:15:00+05:30,1311.550048828125,1313.6500244140625,1311.1500244140625,1312.949951171875,1312.949951171875,24165
2022-04-21 12:20:00+05:30,1312.949951171875,1314.0999755859375,1312.5999755859375,1312.9000244140625,1312.9000244140625,15184
2022-04-21 12:25:00+05:30,1312.6500244140625,1312.8499755859375,1311.550048828125,1312.300048828125,1312.300048828125,15921
2022-04-21 12:30:00+05:30,1312.3499755859375,1313.4000244140625,1311.5999755859375,1312.800048828125,1312.800048828125,46464
2022-04-21 12:35:00+05:30,1312.8499755859375,1315.0,1312.4000244140625,1314.1500244140625,1314.1500244140625,89788
2022-04-21 12:40:00+05:30,1314.199951171875,1315.5,1314.1500244140625,1315.0,1315.0,19054
2022-04-21 12:45:00+05:30,1315.0,1316.5,1315.0,1315.5999755859375,1315.5999755859375,22879
2022-04-21 12:50:00+05:30,1315.199951171875,1315.5999755859375,1312.5,1313.800048828125,1313.800048828125,106674
2022-04-21 12:55:00+05:30,1313.8499755859375,1314.0999755859375,1313.0,1313.5,1313.5,73695
2022-04-21 13:00:00+05:30,1313.449951171875,1314.75,1313.050048828125,1314.75,1314.75,13112
2022-04-21 13:05:00+05:30,1314.800048828125,1315.5,1314.4000244140625,1314.9000244140625,1314.9000244140625,7392
2022-04-21 13:10:00+05:30,1314.949951171875,1316.199951171875,1314.25,1316.0999755859375,1316.0999755859375,15726
2022-04-21 13:15:00+05:30,1316.800048828125,1317.0,1315.5999755859375,1316.3499755859375,1316.3499755859375,25717
2022-04-21 13:20:00+05:30,1316.4000244140625,1316.4000244140625,1315.0,1315.050048828125,1315.050048828125,10176
2022-04-21 13:25:00+05:30,1315.0999755859375,1317.0,1314.800048828125,1316.050048828125,1316.050048828125,26798
2022-04-21 13:30:00+05:30,1316.0,1316.0,1314.199951171875,1314.3499755859375,1314.3499755859375,18476
2022-04-21 13:35:00+05:30,1314.6500244140625,1315.1500244140625,1314.0,1314.6500244140625,1314.6500244140625,16118
2022-04-21 13:40:00+05:30,1314.699951171875,1315.050048828125,1313.800048828125,1314.9000244140625,1314.9000244140625,14697
2022-04-21 13:45:00+05:30,1315.050048828125,1315.300048828125,1313.0,1313.0,1313.0,96221
2022-04-21 13:50:00+05:30,1313.050048828125,1313.5,1311.5,1311.6500244140625,1311.6500244140625,24685
2022-04-21 13:55:00+05:30,1312.0,1313.0999755859375,1311.0,1311.4000244140625,1311.4000244140625,17906
2022-04-21 14:00:00+05:30,1311.4000244140625,1314.0,1310.0999755859375,1313.0,1313.0,18164
2022-04-21 14:05:00+05:30,1312.8499755859375,1313.699951171875,1311.050048828125,1311.949951171875,1311.949951171875,12851
2022-04-21 14:10:00+05:30,1311.550048828125,1312.75,1310.0999755859375,1310.949951171875,1310.949951171875,15977
2022-04-21 14:15:00+05:30,1310.949951171875,1311.25,1308.0,1308.5999755859375,1308.5999755859375,30971
2022-04-21 14:20:00+05:30,1308.550048828125,1308.550048828125,1305.550048828125,1305.8499755859375,1305.8499755859375,25795
2022-04-21 14:25:00+05:30,1305.8499755859375,1307.1500244140625,1305.5,1306.449951171875,1306.449951171875,22624
2022-04-21 14:30:00+05:30,1306.25,1307.6500244140625,1306.0,1307.0999755859375,1307.0999755859375,28181
2022-04-21 14:35:00+05:30,1307.5,1308.6500244140625,1307.25,1308.050048828125,1308.050048828125,26013
2022-04-21 14:40:00+05:30,1308.050048828125,1308.449951171875,1307.0,1307.0,1307.0,24222
2022-04-21 14:45:00+05:30,1307.0,1310.0,1306.0,1309.6500244140625,1309.6500244140625,35158
2022-04-21 14:50:00+05:30,1309.0,1309.9000244140625,1307.0999755859375,1308.0999755859375,1308.0999755859375,20622
2022-04-21 14:55:00+05:30,1308.25,1310.199951171875,1307.4000244140625,1309.5999755859375,1309.5999755859375,31490
2022-04-21 15:00:00+05:30,1309.5999755859375,1313.5999755859375,1309.25,1313.5999755859375,1313.5999755859375,140634
2022-04-21 15:05:00+05:30,1313.550048828125,1314.5,1310.300048828125,1313.75,1313.75,98774
2022-04-21 15:10:00+05:30,1313.8499755859375,1313.8499755859375,1311.6500244140625,1311.699951171875,1311.699951171875,44968
2022-04-21 15:15:00+05:30,1311.699951171875,1314.3499755859375,1311.6500244140625,1313.300048828125,1313.300048828125,67699
2022-04-21 15:20:00+05:30,1313.300048828125,1315.1500244140625,1313.1500244140625,1314.3499755859375,1314.3499755859375,104368
2022-04-21 15:25:00+05:30,1314.3499755859375,1314.75,1311.9000244140625,1314.5,1314.5,53932
2022-04-21 15:30:00+05:30,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,0
