Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,2549.050048828125,2555.0,2541.699951171875,2551.300048828125,2551.300048828125,12336
2022-04-21 09:20:00+05:30,2551.300048828125,2560.0,2551.300048828125,2558.85009765625,2558.85009765625,9384
2022-04-21 09:25:00+05:30,2560.199951171875,2564.699951171875,2555.0,2556.14990234375,2556.14990234375,12314
2022-04-21 09:30:00+05:30,2556.0,2562.0,2552.699951171875,2561.699951171875,2561.699951171875,6814
2022-04-21 09:35:00+05:30,2560.85009765625,2562.0,2557.050048828125,2560.800048828125,2560.800048828125,3383
2022-04-21 09:40:00+05:30,2560.800048828125,2562.949951171875,2557.60009765625,2559.39990234375,2559.39990234375,3148
2022-04-21 09:45:00+05:30,2560.0,2561.800048828125,2555.050048828125,2555.050048828125,2555.050048828125,4024
2022-04-21 09:50:00+05:30,2555.050048828125,2555.949951171875,2552.64990234375,2553.699951171875,2553.699951171875,5392
2022-04-21 09:55:00+05:30,2553.5,2556.800048828125,2551.050048828125,2551.050048828125,2551.050048828125,8739
2022-04-21 10:00:00+05:30,2551.050048828125,2552.300048828125,2547.050048828125,2549.0,2549.0,12114
2022-04-21 10:05:00+05:30,2549.0,2551.85009765625,2548.39990234375,2551.85009765625,2551.85009765625,4907
2022-04-21 10:10:00+05:30,2552.0,2556.0,2550.050048828125,2554.35009765625,2554.35009765625,2418
2022-04-21 10:15:00+05:30,2554.10009765625,2559.0,2551.25,2552.39990234375,2552.39990234375,4923
2022-04-21 10:20:00+05:30,2551.699951171875,2554.5,2550.0,2550.0,2550.0,2290
2022-04-21 10:25:00+05:30,2550.050048828125,2553.949951171875,2550.0,2553.0,2553.0,1845
2022-04-21 10:30:00+05:30,2553.0,2556.64990234375,2550.89990234375,2556.64990234375,2556.64990234375,1892
2022-04-21 10:35:00+05:30,2556.0,2557.050048828125,2554.60009765625,2554.60009765625,2554.60009765625,2310
2022-04-21 10:40:00+05:30,2554.64990234375,2556.85009765625,2553.5,2555.449951171875,2555.449951171875,1599
2022-04-21 10:45:00+05:30,2556.60009765625,2557.550048828125,2554.75,2556.14990234375,2556.14990234375,2892
2022-04-21 10:50:00+05:30,2556.14990234375,2559.949951171875,2556.0,2559.85009765625,2559.85009765625,3558
2022-04-21 10:55:00+05:30,2559.300048828125,2561.64990234375,2558.050048828125,2560.25,2560.25,4267
2022-04-21 11:00:00+05:30,2560.25,2564.550048828125,2559.449951171875,2564.0,2564.0,6095
2022-04-21 11:05:00+05:30,2564.699951171875,2570.0,2562.60009765625,2569.949951171875,2569.949951171875,12570
2022-04-21 11:10:00+05:30,2569.0,2570.0,2565.0,2569.0,2569.0,5453
2022-04-21 11:15:00+05:30,2569.0,2569.800048828125,2565.89990234375,2567.0,2567.0,3529
2022-04-21 11:20:00+05:30,2566.199951171875,2567.0,2561.35009765625,2563.0,2563.0,4817
2022-04-21 11:25:00+05:30,2563.0,2563.0,2559.699951171875,2561.0,2561.0,4455
2022-04-21 11:30:00+05:30,2561.0,2564.85009765625,2558.0,2559.050048828125,2559.050048828125,5907
2022-04-21 11:35:00+05:30,2559.050048828125,2563.0,2559.050048828125,2560.5,2560.5,2704
2022-04-21 11:40:00+05:30,2560.14990234375,2561.550048828125,2553.699951171875,2557.0,2557.0,19554
2022-04-21 11:45:00+05:30,2556.85009765625,2559.85009765625,2555.0,2557.89990234375,2557.89990234375,7786
2022-04-21 11:50:00+05:30,2557.949951171875,2559.75,2556.949951171875,2559.75,2559.75,4580
2022-04-21 11:55:00+05:30,2559.75,2559.75,2556.449951171875,2557.050048828125,2557.050048828125,3834
2022-04-21 12:00:00+05:30,2557.0,2557.75,2555.0,2555.5,2555.5,7167
2022-04-21 12:05:00+05:30,2556.449951171875,2559.10009765625,2554.449951171875,2558.949951171875,2558.949951171875,4157
2022-04-21 12:10:00+05:30,2558.199951171875,2559.10009765625,2555.5,2556.25,2556.25,5284
2022-04-21 12:15:00+05:30,2557.699951171875,2558.800048828125,2555.89990234375,2557.0,2557.0,4451
2022-04-21 12:20:00+05:30,2557.800048828125,2559.050048828125,2556.10009765625,2556.89990234375,2556.89990234375,4076
2022-04-21 12:25:00+05:30,2556.89990234375,2563.0,2556.89990234375,2560.050048828125,2560.050048828125,5893
2022-04-21 12:30:00+05:30,2560.35009765625,2561.25,2556.0,2558.050048828125,2558.050048828125,3798
2022-04-21 12:35:00+05:30,2558.050048828125,2558.35009765625,2556.800048828125,2557.64990234375,2557.64990234375,3485
