Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,541.2000122070312,541.25,538.4000244140625,539.4000244140625,539.4000244140625,205221
2022-04-21 09:20:00+05:30,539.0,539.4500122070312,538.0499877929688,539.1500244140625,539.1500244140625,106577
2022-04-21 09:25:00+05:30,538.8499755859375,539.2000122070312,537.3499755859375,538.75,538.75,72186
2022-04-21 09:30:00+05:30,538.2000122070312,538.75,537.5499877929688,538.5,538.5,61856
2022-04-21 09:35:00+05:30,538.7000122070312,538.75,538.0499877929688,538.5999755859375,538.5999755859375,35838
2022-04-21 09:40:00+05:30,538.7000122070312,539.9000244140625,538.4500122070312,539.8499755859375,539.8499755859375,96402
2022-04-21 09:45:00+05:30,539.75,541.25,539.75,540.9500122070312,540.9500122070312,121846
2022-04-21 09:50:00+05:30,540.9500122070312,542.25,539.0,540.3499755859375,540.3499755859375,187586
2022-04-21 09:55:00+05:30,540.25,540.3499755859375,539.4500122070312,540.0499877929688,540.0499877929688,48045
2022-04-21 10:00:00+05:30,540.0,541.0,539.75,541.0,541.0,44091
2022-04-21 10:05:00+05:30,540.9500122070312,541.0,539.2000122070312,539.6500244140625,539.6500244140625,73763
2022-04-21 10:10:00+05:30,539.7000122070312,540.0999755859375,538.4000244140625,539.5999755859375,539.5999755859375,140678
2022-04-21 10:15:00+05:30,539.5999755859375,540.8499755859375,538.5,540.25,540.25,593284
2022-04-21 10:20:00+05:30,540.4500122070312,540.75,540.0999755859375,540.25,540.25,46456
2022-04-21 10:25:00+05:30,540.25,540.8499755859375,539.0499877929688,539.5,539.5,88777
2022-04-21 10:30:00+05:30,539.5999755859375,539.6500244140625,539.0,539.25,539.25,45089
2022-04-21 10:35:00+05:30,539.25,539.6500244140625,539.0999755859375,539.3499755859375,539.3499755859375,27044
2022-04-21 10:40:00+05:30,539.2999877929688,539.5,538.8499755859375,539.1500244140625,539.1500244140625,54752
2022-04-21 10:45:00+05:30,539.2000122070312,540.0,539.0999755859375,539.25,539.25,31821
2022-04-21 10:50:00+05:30,539.25,540.2000122070312,539.0999755859375,540.0,540.0,300759
2022-04-21 10:55:00+05:30,540.0499877929688,540.1500244140625,539.5999755859375,540.1500244140625,540.1500244140625,337166
2022-04-21 11:00:00+05:30,540.0499877929688,540.7000122070312,539.7999877929688,540.7000122070312,540.7000122070312,67819
2022-04-21 11:05:00+05:30,540.6500244140625,541.0,540.2999877929688,540.7999877929688,540.7999877929688,63828
2022-04-21 11:10:00+05:30,540.9500122070312,541.4000244140625,540.1500244140625,540.8499755859375,540.8499755859375,488018
2022-04-21 11:15:00+05:30,540.9000244140625,541.2000122070312,540.5,540.9000244140625,540.9000244140625,45124
2022-04-21 11:20:00+05:30,541.0,542.0,540.8499755859375,541.9000244140625,541.9000244140625,88602
2022-04-21 11:25:00+05:30,542.0,542.5,541.6500244140625,541.7999877929688,541.7999877929688,96409
2022-04-21 11:30:00+05:30,541.9500122070312,541.9500122070312,540.75,541.0,541.0,76256
2022-04-21 11:35:00+05:30,541.0,541.0999755859375,540.5,540.5499877929688,540.5499877929688,74843
2022-04-21 11:40:00+05:30,540.7000122070312,541.0499877929688,540.5499877929688,540.9500122070312,540.9500122070312,33644
2022-04-21 11:45:00+05:30,540.7999877929688,541.0,540.2000122070312,540.5999755859375,540.5999755859375,46900
2022-04-21 11:50:00+05:30,540.7999877929688,541.5,540.6500244140625,540.9500122070312,540.9500122070312,50520
2022-04-21 11:55:00+05:30,540.9500122070312,541.0499877929688,540.75,541.0,541.0,20408
2022-04-21 12:00:00+05:30,541.0,541.0,540.5,540.7000122070312,540.7000122070312,32300
2022-04-21 12:05:00+05:30,540.7000122070312,540.8499755859375,540.5,540.7000122070312,540.7000122070312,18298
2022-04-21 12:10:00+05:30,540.6500244140625,540.7000122070312,540.0,540.4500122070312,540.4500122070312,64233
2022-04-21 12:15:00+05:30,540.5,540.5,540.0499877929688,540.2999877929688,540.2999877929688,34854
2022-04-21 12:20:00+05:30,540.2999877929688,540.4000244140625,540.0499877929688,540.2000122070312,540.2000122070312,25033
2022-04-21 12:25:00+05:30,540.0999755859375,540.75,540.0999755859375,540.7000122070312,540.7000122070312,22075
2022-04-21 12:30:00+05:30,540.7000122070312,541.0,540.4000244140625,540.9000244140625,540.9000244140625,68348
2022-04-21 12:35:00+05:30,540.7999877929688,541.0499877929688,540.7000122070312,540.9000244140625,540.9000244140625,31124
2022-04-21 12:40:00+05:30,541.0499877929688,541.0499877929688,540.6500244140625,540.9500122070312,540.9500122070312,23256
2022-04-21 12:45:00+05:30,541.0,541.25,540.7999877929688,541.2000122070312,541.2000122070312,37688
2022-04-21 12:50:00+05:30,541.2000122070312,541.2000122070312,540.0,540.25,540.25,49818
2022-04-21 12:55:00+05:30,540.3499755859375,540.5999755859375,540.25,540.5999755859375,540.5999755859375,22374
2022-04-21 13:00:00+05:30,540.5999755859375,540.9000244140625,540.4000244140625,540.7000122070312,540.7000122070312,22591
2022-04-21 13:05:00+05:30,540.7000122070312,541.0,540.6500244140625,540.9000244140625,540.9000244140625,30036
