Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-21 09:15:00+05:30,1700.1500244140625,1709.0,1700.050048828125,1702.300048828125,1702.300048828125,46646
2022-04-21 09:20:00+05:30,1702.300048828125,1707.75,1700.800048828125,1707.75,1707.75,23910
2022-04-21 09:25:00+05:30,1707.3499755859375,1707.9000244140625,1705.050048828125,1705.1500244140625,1705.1500244140625,20623
2022-04-21 09:30:00+05:30,1705.75,1706.449951171875,1703.0999755859375,1705.5,1705.5,16472
2022-04-21 09:35:00+05:30,1705.050048828125,1706.0,1704.0,1704.5999755859375,1704.5999755859375,15307
2022-04-21 09:40:00+05:30,1705.0,1707.9000244140625,1704.4000244140625,1705.0999755859375,1705.0999755859375,14889
2022-04-21 09:45:00+05:30,1705.0,1706.0999755859375,1704.050048828125,1704.800048828125,1704.800048828125,12023
2022-04-21 09:50:00+05:30,1704.25,1705.699951171875,1703.5,1703.9000244140625,1703.9000244140625,16489
2022-04-21 09:55:00+05:30,1703.949951171875,1705.949951171875,1702.0,1703.0999755859375,1703.0999755859375,20099
2022-04-21 10:00:00+05:30,1703.0999755859375,1704.550048828125,1702.3499755859375,1703.949951171875,1703.949951171875,9580
2022-04-21 10:05:00+05:30,1703.8499755859375,1704.699951171875,1702.949951171875,1704.699951171875,1704.699951171875,16149
2022-04-21 10:10:00+05:30,1704.699951171875,1710.550048828125,1703.949951171875,1710.050048828125,1710.050048828125,78783
2022-04-21 10:15:00+05:30,1710.050048828125,1714.199951171875,1710.0,1714.199951171875,1714.199951171875,31126
2022-04-21 10:20:00+05:30,1714.0999755859375,1717.800048828125,1713.0,1713.0,1713.0,26145
2022-04-21 10:25:00+05:30,1713.0999755859375,1714.800048828125,1711.699951171875,1712.1500244140625,1712.1500244140625,45133
2022-04-21 10:30:00+05:30,1712.050048828125,1714.800048828125,1711.449951171875,1713.5,1713.5,61939
2022-04-21 10:35:00+05:30,1713.449951171875,1715.0,1713.449951171875,1714.949951171875,1714.949951171875,23379
2022-04-21 10:40:00+05:30,1714.949951171875,1715.9000244140625,1714.800048828125,1715.550048828125,1715.550048828125,13850
2022-04-21 10:45:00+05:30,1715.75,1717.4000244140625,1715.550048828125,1716.5999755859375,1716.5999755859375,15794
2022-04-21 10:50:00+05:30,1716.5999755859375,1720.6500244140625,1715.699951171875,1720.6500244140625,1720.6500244140625,28811
2022-04-21 10:55:00+05:30,1720.699951171875,1721.0,1718.300048828125,1720.0,1720.0,19946
2022-04-21 11:00:00+05:30,1720.0,1720.800048828125,1719.050048828125,1720.0,1720.0,16801
2022-04-21 11:05:00+05:30,1720.449951171875,1723.800048828125,1719.5999755859375,1723.75,1723.75,15880
2022-04-21 11:10:00+05:30,1722.9000244140625,1723.9000244140625,1721.0999755859375,1721.449951171875,1721.449951171875,17167
2022-04-21 11:15:00+05:30,1722.0,1722.0,1720.0,1721.0,1721.0,21427
2022-04-21 11:20:00+05:30,1720.8499755859375,1721.5999755859375,1720.0,1720.550048828125,1720.550048828125,11772
2022-04-21 11:25:00+05:30,1720.5,1722.800048828125,1720.0,1720.3499755859375,1720.3499755859375,19177
2022-04-21 11:30:00+05:30,1720.0999755859375,1721.0,1719.199951171875,1720.300048828125,1720.300048828125,17124
2022-04-21 11:35:00+05:30,1720.300048828125,1721.5999755859375,1720.0999755859375,1720.4000244140625,1720.4000244140625,12839
2022-04-21 11:40:00+05:30,1720.449951171875,1721.0,1719.199951171875,1720.0,1720.0,17852
2022-04-21 11:45:00+05:30,1720.1500244140625,1720.800048828125,1719.050048828125,1719.550048828125,1719.550048828125,15397
2022-04-21 11:50:00+05:30,1719.800048828125,1720.699951171875,1718.050048828125,1719.25,1719.25,16731
2022-04-21 11:55:00+05:30,1719.449951171875,1720.5,1718.949951171875,1719.699951171875,1719.699951171875,9938
2022-04-21 12:00:00+05:30,1719.5999755859375,1722.449951171875,1719.300048828125,1720.449951171875,1720.449951171875,29780
2022-04-21 12:05:00+05:30,1720.699951171875,1721.449951171875,1719.800048828125,1720.449951171875,1720.449951171875,16319
2022-04-21 12:10:00+05:30,1720.75,1721.0,1719.0,1720.4000244140625,1720.4000244140625,16857
2022-04-21 12:15:00+05:30,1720.949951171875,1721.0,1720.0,1720.050048828125,1720.050048828125,18906
2022-04-21 12:20:00+05:30,1720.0,1720.050048828125,1720.0,1720.050048828125,1720.050048828125,35861
2022-04-21 12:25:00+05:30,1720.050048828125,1720.949951171875,1719.5,1720.0,1720.0,15438
2022-04-21 12:30:00+05:30,1720.050048828125,1720.0999755859375,1717.0999755859375,1717.5,1717.5,47099
2022-04-21 12:35:00+05:30,1717.25,1717.699951171875,1716.0999755859375,1716.75,1716.75,17423
2022-04-21 12:40:00+05:30,1716.699951171875,1718.550048828125,1716.050048828125,1718.050048828125,1718.050048828125,16590
2022-04-21 12:45:00+05:30,1718.1500244140625,1719.449951171875,1718.0,1718.5,1718.5,18389
2022-04-21 12:50:00+05:30,1718.949951171875,1718.949951171875,1716.75,1717.199951171875,1717.199951171875,12801
2022-04-21 12:55:00+05:30,1717.0999755859375,1717.949951171875,1715.800048828125,1716.1500244140625,1716.1500244140625,13118
2022-04-21 13:00:00+05:30,1716.1500244140625,1717.0,1713.5999755859375,1714.800048828125,1714.800048828125,14278
2022-04-21 13:05:00+05:30,1714.0,1714.8499755859375,1712.75,1714.300048828125,1714.300048828125,15363
2022-04-21 13:10:00+05:30,1714.1500244140625,1717.800048828125,1714.050048828125,1715.3499755859375,1715.3499755859375,18548
2022-04-21 13:15:00+05:30,1715.300048828125,1716.449951171875,1713.9000244140625,1713.9000244140625,1713.9000244140625,16802
2022-04-21 13:20:00+05:30,1714.5,1716.5,1713.9000244140625,1715.75,1715.75,13940
2022-04-21 13:25:00+05:30,1715.75,1720.050048828125,1715.5999755859375,1720.050048828125,1720.050048828125,15929
2022-04-21 13:30:00+05:30,1720.050048828125,1720.050048828125,1717.050048828125,1717.949951171875,1717.949951171875,12511
2022-04-21 13:35:00+05:30,1717.5,1720.1500244140625,1717.300048828125,1719.9000244140625,1719.9000244140625,11124
2022-04-21 13:40:00+05:30,1719.800048828125,1720.6500244140625,1717.8499755859375,1720.6500244140625,1720.6500244140625,12292
2022-04-21 13:45:00+05:30,1720.3499755859375,1720.949951171875,1717.5999755859375,1718.1500244140625,1718.1500244140625,11916
2022-04-21 13:50:00+05:30,1718.699951171875,1718.75,1716.449951171875,1717.9000244140625,1717.9000244140625,9866
2022-04-21 13:55:00+05:30,1717.9000244140625,1720.300048828125,1717.550048828125,1720.0,1720.0,52117
2022-04-21 14:00:00+05:30,1720.050048828125,1720.6500244140625,1719.949951171875,1720.050048828125,1720.050048828125,11912
2022-04-21 14:05:00+05:30,1720.0999755859375,1720.6500244140625,1719.0,1719.9000244140625,1719.9000244140625,20166
2022-04-21 14:10:00+05:30,1720.050048828125,1722.5,1720.0,1721.199951171875,1721.199951171875,9949
2022-04-21 14:15:00+05:30,1721.199951171875,1725.300048828125,1721.050048828125,1724.199951171875,1724.199951171875,28256
2022-04-21 14:20:00+05:30,1724.199951171875,1725.5,1723.4000244140625,1725.449951171875,1725.449951171875,14870
2022-04-21 14:25:00+05:30,1725.449951171875,1725.5,1724.4000244140625,1725.1500244140625,1725.1500244140625,21133
2022-04-21 14:30:00+05:30,1725.0,1725.199951171875,1724.300048828125,1724.4000244140625,1724.4000244140625,24384
2022-04-21 14:35:00+05:30,1725.0,1725.800048828125,1720.300048828125,1720.300048828125,1720.300048828125,25223
2022-04-21 14:40:00+05:30,1720.300048828125,1720.8499755859375,1715.0,1715.050048828125,1715.050048828125,30801
2022-04-21 14:45:00+05:30,1715.050048828125,1715.800048828125,1713.5,1715.5,1715.5,19698
2022-04-21 14:50:00+05:30,1715.75,1716.0,1714.9000244140625,1715.949951171875,1715.949951171875,16292
2022-04-21 14:55:00+05:30,1715.949951171875,1716.1500244140625,1714.550048828125,1715.300048828125,1715.300048828125,21280
2022-04-21 15:00:00+05:30,1716.949951171875,1717.5,1712.5,1713.550048828125,1713.550048828125,52780
2022-04-21 15:05:00+05:30,1713.550048828125,1714.0999755859375,1710.0,1711.0,1711.0,53963
2022-04-21 15:10:00+05:30,1711.0999755859375,1715.4000244140625,1711.050048828125,1715.0999755859375,1715.0999755859375,58999
2022-04-21 15:15:00+05:30,1715.300048828125,1716.0999755859375,1715.0,1716.0999755859375,1716.0999755859375,56534
2022-04-21 15:20:00+05:30,1716.5,1719.25,1715.0,1716.1500244140625,1716.1500244140625,54084
2022-04-21 15:25:00+05:30,1716.25,1718.5,1714.0,1716.0,1716.0,35004
2022-04-21 15:30:00+05:30,1714.5,1714.5,1714.5,1714.5,1714.5,0
