Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-14 13:30:00+05:30,432.1499938964844,432.95001220703125,432.0,432.3999938964844,432.3999938964844,78422
2023-02-14 13:45:00+05:30,432.3999938964844,434.3500061035156,432.3999938964844,433.8999938964844,433.8999938964844,212794
2023-02-14 14:00:00+05:30,433.8999938964844,435.0,433.79998779296875,434.54998779296875,434.54998779296875,119598
2023-02-14 14:15:00+05:30,434.5,434.79998779296875,433.8999938964844,434.04998779296875,434.04998779296875,115465
2023-02-14 14:30:00+05:30,434.29998779296875,435.25,433.5,434.25,434.25,171422
2023-02-14 14:45:00+05:30,434.20001220703125,435.1000061035156,433.8999938964844,435.0,435.0,109074
2023-02-14 15:00:00+05:30,434.95001220703125,435.1000061035156,434.1000061035156,435.04998779296875,435.04998779296875,211194
2023-02-14 15:15:00+05:30,435.1499938964844,435.20001220703125,434.1000061035156,434.79998779296875,434.79998779296875,310447
2023-02-15 09:15:00+05:30,435.54998779296875,436.79998779296875,433.25,434.8999938964844,434.8999938964844,161559
2023-02-15 09:30:00+05:30,434.8999938964844,435.20001220703125,433.5,434.29998779296875,434.29998779296875,160953
2023-02-15 09:45:00+05:30,434.45001220703125,436.70001220703125,434.1000061035156,434.95001220703125,434.95001220703125,219356
2023-02-15 10:00:00+05:30,435.0,436.25,434.79998779296875,435.70001220703125,435.70001220703125,84154
2023-02-15 10:15:00+05:30,435.79998779296875,437.0,435.79998779296875,436.1000061035156,436.1000061035156,118684
2023-02-15 10:30:00+05:30,436.1000061035156,437.0,436.0,436.0,436.0,78897
2023-02-15 10:45:00+05:30,436.04998779296875,436.79998779296875,436.0,436.1000061035156,436.1000061035156,77416
2023-02-15 11:00:00+05:30,436.1000061035156,436.1499938964844,435.3999938964844,435.8500061035156,435.8500061035156,70315
2023-02-15 11:15:00+05:30,435.79998779296875,436.20001220703125,434.5,434.54998779296875,434.54998779296875,89928
2023-02-15 11:30:00+05:30,434.6499938964844,434.6499938964844,433.79998779296875,434.1000061035156,434.1000061035156,107084
2023-02-15 11:45:00+05:30,434.04998779296875,434.8999938964844,433.8500061035156,433.8999938964844,433.8999938964844,64457
2023-02-15 12:00:00+05:30,433.8999938964844,433.8999938964844,431.45001220703125,432.25,432.25,224960
2023-02-15 12:15:00+05:30,432.20001220703125,432.95001220703125,432.0,432.20001220703125,432.20001220703125,69451
2023-02-15 12:30:00+05:30,432.20001220703125,432.54998779296875,432.04998779296875,432.5,432.5,57254
2023-02-15 12:45:00+05:30,432.45001220703125,432.95001220703125,431.79998779296875,431.8999938964844,431.8999938964844,66121
2023-02-15 13:00:00+05:30,432.0,432.25,430.6499938964844,431.3999938964844,431.3999938964844,157002
2023-02-15 13:15:00+05:30,431.29998779296875,432.8500061035156,431.20001220703125,432.70001220703125,432.70001220703125,144908
2023-02-15 13:30:00+05:30,432.6499938964844,432.79998779296875,431.45001220703125,432.1499938964844,432.1499938964844,57318
2023-02-15 13:45:00+05:30,432.1000061035156,432.3999938964844,431.6499938964844,432.29998779296875,432.29998779296875,44094
2023-02-15 14:00:00+05:30,432.29998779296875,432.8999938964844,431.5,432.29998779296875,432.29998779296875,123362
2023-02-15 14:15:00+05:30,432.29998779296875,433.25,432.1000061035156,432.5,432.5,133404
2023-02-15 14:30:00+05:30,432.6000061035156,434.25,432.20001220703125,433.54998779296875,433.54998779296875,157465
2023-02-15 14:45:00+05:30,433.54998779296875,433.6000061035156,432.70001220703125,433.0,433.0,91104
2023-02-15 15:00:00+05:30,432.95001220703125,434.70001220703125,432.8999938964844,434.0,434.0,379690
2023-02-15 15:15:00+05:30,433.8999938964844,434.70001220703125,433.29998779296875,433.79998779296875,433.79998779296875,440031
2023-02-16 09:15:00+05:30,436.8999938964844,437.95001220703125,435.20001220703125,435.8500061035156,435.8500061035156,296885
2023-02-16 09:30:00+05:30,435.8999938964844,437.0,435.8999938964844,436.5,436.5,138478
2023-02-16 09:45:00+05:30,436.5,437.0,436.25,436.5,436.5,170097
2023-02-16 10:00:00+05:30,436.5,437.0,435.1000061035156,435.3500061035156,435.3500061035156,222092
2023-02-16 10:15:00+05:30,435.25,435.8999938964844,434.3999938964844,434.6000061035156,434.6000061035156,133996
2023-02-16 10:30:00+05:30,434.6499938964844,435.8999938964844,434.5,435.3999938964844,435.3999938964844,75988
2023-02-16 10:45:00+05:30,435.5,436.1000061035156,435.29998779296875,435.6000061035156,435.6000061035156,54056
2023-02-16 11:00:00+05:30,435.75,436.0,434.6000061035156,435.0,435.0,67069
2023-02-16 11:15:00+05:30,435.0,435.45001220703125,434.8500061035156,435.1000061035156,435.1000061035156,41403
2023-02-16 11:30:00+05:30,435.0,435.3500061035156,434.5,435.04998779296875,435.04998779296875,62137
2023-02-16 11:45:00+05:30,435.04998779296875,435.3999938964844,434.0,434.3500061035156,434.3500061035156,111211
2023-02-16 12:00:00+05:30,434.3500061035156,434.70001220703125,434.04998779296875,434.5,434.5,47923
2023-02-16 12:15:00+05:30,434.45001220703125,434.75,434.04998779296875,434.1000061035156,434.1000061035156,49003
2023-02-16 12:30:00+05:30,434.1000061035156,434.45001220703125,433.1000061035156,433.70001220703125,433.70001220703125,157030
2023-02-16 12:45:00+05:30,433.75,433.8999938964844,433.04998779296875,433.1000061035156,433.1000061035156,95500
2023-02-16 13:00:00+05:30,433.20001220703125,434.0,433.0,433.8999938964844,433.8999938964844,100332
2023-02-16 13:15:00+05:30,434.0,434.0,433.70001220703125,434.0,434.0,96756
2023-02-16 13:30:00+05:30,433.8999938964844,434.6000061035156,433.75,434.54998779296875,434.54998779296875,170262
2023-02-16 13:45:00+05:30,434.5,436.0,434.20001220703125,435.54998779296875,435.54998779296875,195874
2023-02-16 14:00:00+05:30,435.5,435.95001220703125,434.3500061035156,435.0,435.0,171305
2023-02-16 14:15:00+05:30,435.04998779296875,435.25,433.8500061035156,434.1000061035156,434.1000061035156,111058
2023-02-16 14:30:00+05:30,434.1000061035156,435.5,433.8999938964844,435.0,435.0,139423
2023-02-16 14:45:00+05:30,435.0,436.0,434.5,435.95001220703125,435.95001220703125,361829
2023-02-16 15:00:00+05:30,435.95001220703125,436.04998779296875,434.1000061035156,434.3500061035156,434.3500061035156,392169
2023-02-16 15:15:00+05:30,434.3500061035156,435.20001220703125,433.8999938964844,434.8999938964844,434.8999938964844,562740
2023-02-17 09:15:00+05:30,434.6499938964844,437.75,432.3999938964844,437.3500061035156,437.3500061035156,223423
2023-02-17 09:30:00+05:30,437.3500061035156,438.0,435.95001220703125,437.0,437.0,212988
2023-02-17 09:45:00+05:30,437.0,437.29998779296875,435.20001220703125,436.0,436.0,131301
2023-02-17 10:00:00+05:30,436.0,436.3500061035156,434.1000061035156,434.1000061035156,434.1000061035156,128748
2023-02-17 10:15:00+05:30,434.0,435.5,434.0,435.3999938964844,435.3999938964844,68663
2023-02-17 10:30:00+05:30,435.20001220703125,435.5,434.70001220703125,435.5,435.5,47491
2023-02-17 10:45:00+05:30,435.3500061035156,436.5,435.1499938964844,435.54998779296875,435.54998779296875,61596
2023-02-17 11:00:00+05:30,435.54998779296875,435.54998779296875,434.45001220703125,434.8500061035156,434.8500061035156,65159
2023-02-17 11:15:00+05:30,435.0,435.79998779296875,434.70001220703125,434.8500061035156,434.8500061035156,28010
2023-02-17 11:30:00+05:30,434.8999938964844,434.95001220703125,434.04998779296875,434.5,434.5,83814
2023-02-17 11:45:00+05:30,434.5,434.8999938964844,433.3999938964844,433.5,433.5,70978
2023-02-17 12:00:00+05:30,433.5,433.8999938964844,433.0,433.20001220703125,433.20001220703125,77638
2023-02-17 12:15:00+05:30,433.20001220703125,433.45001220703125,432.5,432.75,432.75,89386
2023-02-17 12:30:00+05:30,432.8999938964844,433.70001220703125,432.1000061035156,432.5,432.5,85074
2023-02-17 12:45:00+05:30,432.5,433.20001220703125,431.5,431.6000061035156,431.6000061035156,126289
2023-02-17 13:00:00+05:30,431.70001220703125,432.1499938964844,430.6000061035156,430.8999938964844,430.8999938964844,164921
2023-02-17 13:15:00+05:30,430.8999938964844,431.6499938964844,430.29998779296875,431.5,431.5,149518
2023-02-17 13:30:00+05:30,431.3999938964844,431.6000061035156,430.1000061035156,430.5,430.5,194126
2023-02-17 13:45:00+05:30,430.45001220703125,431.29998779296875,430.0,430.54998779296875,430.54998779296875,136713
2023-02-17 14:00:00+05:30,430.6000061035156,431.1499938964844,429.1499938964844,430.5,430.5,312124
2023-02-17 14:15:00+05:30,430.29998779296875,431.0,430.04998779296875,430.3999938964844,430.3999938964844,101433
2023-02-17 14:30:00+05:30,430.3500061035156,430.45001220703125,428.04998779296875,428.1499938964844,428.1499938964844,230555
2023-02-17 14:45:00+05:30,428.1499938964844,428.29998779296875,426.8999938964844,428.25,428.25,283855
2023-02-17 15:00:00+05:30,428.75,430.0,428.1000061035156,429.6000061035156,429.6000061035156,412148
2023-02-17 15:15:00+05:30,429.6499938964844,430.04998779296875,429.29998779296875,430.0,430.0,334530
2023-02-20 09:15:00+05:30,430.1499938964844,432.45001220703125,429.04998779296875,431.6000061035156,431.6000061035156,260027
2023-02-20 09:30:00+05:30,431.6000061035156,432.3500061035156,429.70001220703125,432.0,432.0,256989
2023-02-20 09:45:00+05:30,431.8500061035156,432.3999938964844,429.75,432.1499938964844,432.1499938964844,218914
2023-02-20 10:00:00+05:30,432.1499938964844,432.3999938964844,430.3999938964844,431.04998779296875,431.04998779296875,121096
2023-02-20 10:15:00+05:30,431.1499938964844,431.8999938964844,430.75,431.25,431.25,67522
2023-02-20 10:30:00+05:30,431.3999938964844,432.0,431.04998779296875,431.8500061035156,431.8500061035156,85444
2023-02-20 10:45:00+05:30,431.79998779296875,434.20001220703125,431.79998779296875,433.5,433.5,264620
2023-02-20 11:00:00+05:30,433.70001220703125,435.0,433.5,434.70001220703125,434.70001220703125,209119
2023-02-20 11:15:00+05:30,434.6000061035156,434.8999938964844,432.6000061035156,432.8500061035156,432.8500061035156,184168
2023-02-20 11:30:00+05:30,432.75,433.54998779296875,432.45001220703125,433.3999938964844,433.3999938964844,63261
2023-02-20 11:45:00+05:30,433.5,433.8999938964844,433.1000061035156,433.20001220703125,433.20001220703125,45149
2023-02-20 12:00:00+05:30,433.20001220703125,433.6000061035156,432.8999938964844,433.45001220703125,433.45001220703125,48571
2023-02-20 12:15:00+05:30,433.6000061035156,433.8999938964844,433.04998779296875,433.1000061035156,433.1000061035156,54186
2023-02-20 12:30:00+05:30,433.0,433.3500061035156,432.20001220703125,432.45001220703125,432.45001220703125,67573
2023-02-20 12:45:00+05:30,432.3999938964844,433.3999938964844,432.20001220703125,433.1000061035156,433.1000061035156,83372
2023-02-20 13:00:00+05:30,433.1000061035156,433.75,433.0,433.45001220703125,433.45001220703125,77850
2023-02-20 13:15:00+05:30,433.29998779296875,433.5,432.0,432.29998779296875,432.29998779296875,79792
2023-02-20 13:30:00+05:30,432.45001220703125,432.45001220703125,431.25,431.70001220703125,431.70001220703125,106126
2023-02-20 13:45:00+05:30,431.70001220703125,432.3999938964844,431.54998779296875,431.70001220703125,431.70001220703125,53179
2023-02-20 14:00:00+05:30,431.70001220703125,433.1499938964844,431.6000061035156,433.0,433.0,112016
2023-02-20 14:15:00+05:30,433.0,433.29998779296875,432.04998779296875,432.70001220703125,432.70001220703125,106240
2023-02-20 14:30:00+05:30,432.70001220703125,433.5,432.20001220703125,433.04998779296875,433.04998779296875,91538
2023-02-20 14:45:00+05:30,432.95001220703125,435.54998779296875,432.8999938964844,435.04998779296875,435.04998779296875,370509
2023-02-20 15:00:00+05:30,435.04998779296875,435.29998779296875,433.3999938964844,434.5,434.5,201731
2023-02-20 15:15:00+05:30,434.5,434.6499938964844,433.5,433.5,433.5,317977
2023-02-21 09:15:00+05:30,436.54998779296875,438.29998779296875,434.75,437.29998779296875,437.29998779296875,319031
2023-02-21 09:30:00+05:30,437.25,437.70001220703125,434.8999938964844,435.6499938964844,435.6499938964844,220645
2023-02-21 09:45:00+05:30,435.6499938964844,435.75,434.3999938964844,435.1000061035156,435.1000061035156,158121
2023-02-21 10:00:00+05:30,435.04998779296875,435.6000061035156,434.54998779296875,435.29998779296875,435.29998779296875,85366
2023-02-21 10:15:00+05:30,435.5,436.04998779296875,435.29998779296875,435.3999938964844,435.3999938964844,77363
2023-02-21 10:30:00+05:30,435.3999938964844,435.45001220703125,434.5,434.5,434.5,137860
2023-02-21 10:45:00+05:30,434.54998779296875,434.8500061035156,433.70001220703125,434.25,434.25,243157
2023-02-21 11:00:00+05:30,434.25,435.95001220703125,433.95001220703125,434.5,434.5,187586
2023-02-21 11:15:00+05:30,434.6000061035156,436.25,434.1000061035156,435.70001220703125,435.70001220703125,201050
2023-02-21 11:30:00+05:30,435.70001220703125,436.0,434.1000061035156,434.6000061035156,434.6000061035156,91115
2023-02-21 11:45:00+05:30,434.6000061035156,435.29998779296875,434.0,434.6000061035156,434.6000061035156,111182
2023-02-21 12:00:00+05:30,434.6000061035156,435.75,434.45001220703125,434.6000061035156,434.6000061035156,114459
2023-02-21 12:15:00+05:30,434.6000061035156,435.0,433.20001220703125,433.5,433.5,115654
2023-02-21 12:30:00+05:30,433.5,433.6000061035156,433.04998779296875,433.29998779296875,433.29998779296875,64139
2023-02-21 12:45:00+05:30,433.29998779296875,433.75,433.1000061035156,433.6499938964844,433.6499938964844,57770
2023-02-21 13:00:00+05:30,433.6499938964844,433.70001220703125,433.29998779296875,433.6499938964844,433.6499938964844,39860
2023-02-21 13:15:00+05:30,433.70001220703125,434.3500061035156,433.6499938964844,434.1000061035156,434.1000061035156,52021
2023-02-21 13:30:00+05:30,434.04998779296875,434.54998779296875,433.8500061035156,434.54998779296875,434.54998779296875,82028
2023-02-21 13:45:00+05:30,434.5,434.95001220703125,434.04998779296875,434.6499938964844,434.6499938964844,59292
2023-02-21 14:00:00+05:30,434.6499938964844,435.20001220703125,434.25,434.3500061035156,434.3500061035156,82674
2023-02-21 14:15:00+05:30,434.3999938964844,434.3999938964844,430.79998779296875,431.45001220703125,431.45001220703125,226790
2023-02-21 14:30:00+05:30,431.3999938964844,432.5,430.8999938964844,432.1499938964844,432.1499938964844,122155
2023-02-21 14:45:00+05:30,432.1499938964844,433.5,431.25,431.95001220703125,431.95001220703125,111199
2023-02-21 15:00:00+05:30,432.20001220703125,432.54998779296875,430.5,431.0,431.0,207479
2023-02-21 15:15:00+05:30,430.75,432.45001220703125,430.0,432.0,432.0,367368
