Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-03 09:30:00,16.190000534057617,16.299999237060547,16.149999618530273,16.219999313354492,16.219999313354492,659032
2023-07-03 09:45:00,16.219999313354492,16.239999771118164,16.18000030517578,16.19499969482422,16.19499969482422,648597
2023-07-03 10:00:00,16.200000762939453,16.209999084472656,16.155000686645508,16.165000915527344,16.165000915527344,819806
2023-07-03 10:15:00,16.168699264526367,16.204999923706055,16.15999984741211,16.19499969482422,16.19499969482422,265541
2023-07-03 10:30:00,16.190000534057617,16.190000534057617,16.149999618530273,16.15999984741211,16.15999984741211,109399
2023-07-03 10:45:00,16.15999984741211,16.170000076293945,16.1299991607666,16.135000228881836,16.135000228881836,214957
2023-07-03 11:00:00,16.135000228881836,16.145000457763672,16.079999923706055,16.079999923706055,16.079999923706055,987291
2023-07-03 11:15:00,16.079999923706055,16.08839988708496,16.06999969482422,16.075000762939453,16.075000762939453,247889
2023-07-03 11:30:00,16.075000762939453,16.079999923706055,16.06999969482422,16.075000762939453,16.075000762939453,121550
2023-07-03 11:45:00,16.075000762939453,16.100000381469727,16.049999237060547,16.065000534057617,16.065000534057617,544868
2023-07-03 12:00:00,16.059999465942383,16.06999969482422,16.049999237060547,16.065000534057617,16.065000534057617,257528
2023-07-03 12:15:00,16.06999969482422,16.100000381469727,16.065000534057617,16.094999313354492,16.094999313354492,372492
2023-07-03 12:30:00,16.094999313354492,16.1299991607666,16.09000015258789,16.125,16.125,530251
2023-07-03 12:45:00,16.1299991607666,16.1299991607666,16.125,16.125,16.125,10136
