Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-12 14:00:00,242.3000030517578,242.4499969482422,242.14999389648438,242.3000030517578,242.3000030517578,94303
2023-06-12 14:15:00,242.35000610351562,242.4499969482422,241.8000030517578,242.14999389648438,242.14999389648438,162871
2023-06-12 14:30:00,242.14999389648438,242.3000030517578,241.85000610351562,241.89999389648438,241.89999389648438,153587
2023-06-12 14:45:00,241.85000610351562,242.0,241.6999969482422,241.9499969482422,241.9499969482422,226980
2023-06-12 15:00:00,241.9499969482422,241.9499969482422,241.60000610351562,241.8000030517578,241.8000030517578,608208
2023-06-12 15:15:00,241.85000610351562,242.0,241.25,241.8000030517578,241.8000030517578,882822
2023-06-13 09:15:00,241.9499969482422,242.8000030517578,241.4499969482422,241.9499969482422,241.9499969482422,156947
2023-06-13 09:30:00,241.89999389648438,242.6999969482422,241.89999389648438,242.64999389648438,242.64999389648438,219419
2023-06-13 09:45:00,242.64999389648438,243.14999389648438,242.60000610351562,243.10000610351562,243.10000610351562,136403
2023-06-13 10:00:00,243.0,243.39999389648438,242.85000610351562,243.0,243.0,170637
2023-06-13 10:15:00,243.0,243.0,242.39999389648438,242.85000610351562,242.85000610351562,126372
2023-06-13 10:30:00,242.9499969482422,243.0500030517578,242.64999389648438,242.6999969482422,242.6999969482422,85447
2023-06-13 10:45:00,242.6999969482422,243.14999389648438,242.5500030517578,243.0,243.0,82538
2023-06-13 11:00:00,243.0,243.35000610351562,242.5500030517578,242.8000030517578,242.8000030517578,148006
2023-06-13 11:15:00,242.8000030517578,243.35000610351562,242.75,243.0,243.0,134159
2023-06-13 11:30:00,243.10000610351562,243.1999969482422,242.89999389648438,243.14999389648438,243.14999389648438,83911
2023-06-13 11:45:00,243.0500030517578,243.25,242.85000610351562,243.0,243.0,104281
2023-06-13 12:00:00,243.0,243.10000610351562,242.25,242.3000030517578,242.3000030517578,276836
2023-06-13 12:15:00,242.3000030517578,242.35000610351562,241.6999969482422,241.85000610351562,241.85000610351562,221146
2023-06-13 12:30:00,241.85000610351562,242.0,241.75,241.89999389648438,241.89999389648438,94774
2023-06-13 12:45:00,241.89999389648438,242.0,241.6999969482422,241.9499969482422,241.9499969482422,91891
2023-06-13 13:00:00,241.9499969482422,242.5,241.89999389648438,242.3000030517578,242.3000030517578,457986
2023-06-13 13:15:00,242.3000030517578,242.35000610351562,242.0,242.0,242.0,71553
2023-06-13 13:30:00,242.10000610351562,242.14999389648438,241.85000610351562,241.85000610351562,241.85000610351562,88461
2023-06-13 13:45:00,241.9499969482422,242.10000610351562,241.8000030517578,241.85000610351562,241.85000610351562,50591
2023-06-13 14:00:00,241.85000610351562,242.0,241.6999969482422,241.8000030517578,241.8000030517578,112584
2023-06-13 14:15:00,241.8000030517578,242.25,241.75,242.0500030517578,242.0500030517578,156376
2023-06-13 14:30:00,242.0500030517578,242.14999389648438,241.64999389648438,242.0,242.0,158497
2023-06-13 14:45:00,242.0,242.0500030517578,241.85000610351562,242.0,242.0,111491
2023-06-13 15:00:00,242.0500030517578,242.89999389648438,241.6999969482422,242.75,242.75,811153
2023-06-13 15:15:00,242.8000030517578,242.9499969482422,241.8000030517578,242.25,242.25,510286
2023-06-14 09:15:00,242.60000610351562,244.35000610351562,242.60000610351562,244.10000610351562,244.10000610351562,239814
2023-06-14 09:30:00,244.14999389648438,244.89999389648438,244.0500030517578,244.6999969482422,244.6999969482422,381953
2023-06-14 09:45:00,244.6999969482422,245.60000610351562,244.64999389648438,245.5500030517578,245.5500030517578,427260
2023-06-14 10:00:00,245.5500030517578,245.60000610351562,244.8000030517578,244.9499969482422,244.9499969482422,289518
2023-06-14 10:15:00,244.9499969482422,245.35000610351562,244.6999969482422,245.10000610351562,245.10000610351562,243117
2023-06-14 10:30:00,244.9499969482422,245.14999389648438,244.5,244.6999969482422,244.6999969482422,150543
2023-06-14 10:45:00,244.6999969482422,245.0500030517578,244.6999969482422,244.85000610351562,244.85000610351562,180693
2023-06-14 11:00:00,244.89999389648438,245.0,244.5,244.5500030517578,244.5500030517578,131966
2023-06-14 11:15:00,244.5500030517578,244.8000030517578,244.5500030517578,244.75,244.75,132854
2023-06-14 11:30:00,244.6999969482422,245.60000610351562,244.6999969482422,245.35000610351562,245.35000610351562,267144
2023-06-14 11:45:00,245.35000610351562,245.60000610351562,245.3000030517578,245.5,245.5,161921
2023-06-14 12:00:00,245.4499969482422,246.0,245.39999389648438,245.89999389648438,245.89999389648438,251073
2023-06-14 12:15:00,246.0,246.0,245.4499969482422,245.6999969482422,245.6999969482422,179590
2023-06-14 12:30:00,245.64999389648438,246.25,245.64999389648438,246.1999969482422,246.1999969482422,249926
2023-06-14 12:45:00,246.10000610351562,246.5,245.8000030517578,246.25,246.25,384326
2023-06-14 13:00:00,246.35000610351562,246.39999389648438,246.0500030517578,246.39999389648438,246.39999389648438,580252
2023-06-14 13:15:00,246.35000610351562,246.39999389648438,246.0,246.1999969482422,246.1999969482422,165579
2023-06-14 13:30:00,246.25,246.75,246.14999389648438,246.5,246.5,409215
2023-06-14 13:45:00,246.5500030517578,247.10000610351562,246.35000610351562,246.4499969482422,246.4499969482422,433194
2023-06-14 14:00:00,246.5,247.0500030517578,246.1999969482422,246.5,246.5,305510
2023-06-14 14:15:00,246.5,246.64999389648438,246.39999389648438,246.4499969482422,246.4499969482422,200484
2023-06-14 14:30:00,246.35000610351562,246.75,246.35000610351562,246.75,246.75,187390
2023-06-14 14:45:00,246.75,247.1999969482422,246.75,247.0500030517578,247.0500030517578,280524
2023-06-14 15:00:00,247.14999389648438,247.1999969482422,246.5500030517578,246.64999389648438,246.64999389648438,600637
2023-06-14 15:15:00,246.64999389648438,246.64999389648438,245.75,245.89999389648438,245.89999389648438,617593
2023-06-15 09:15:00,246.85000610351562,246.85000610351562,245.35000610351562,245.75,245.75,600733
2023-06-15 09:30:00,245.75,245.8000030517578,244.4499969482422,244.5500030517578,244.5500030517578,432683
2023-06-15 09:45:00,244.4499969482422,244.8000030517578,244.25,244.75,244.75,292003
2023-06-15 10:00:00,244.75,244.75,244.39999389648438,244.64999389648438,244.64999389648438,223011
2023-06-15 10:15:00,244.64999389648438,244.6999969482422,244.10000610351562,244.25,244.25,171843
2023-06-15 10:30:00,244.3000030517578,244.39999389648438,243.8000030517578,244.0500030517578,244.0500030517578,275351
2023-06-15 10:45:00,244.10000610351562,244.5,243.9499969482422,244.5,244.5,153975
2023-06-15 11:00:00,244.5,244.60000610351562,244.10000610351562,244.25,244.25,192871
2023-06-15 11:15:00,244.25,244.39999389648438,243.85000610351562,244.35000610351562,244.35000610351562,180980
2023-06-15 11:30:00,244.35000610351562,244.5,244.14999389648438,244.14999389648438,244.14999389648438,145035
2023-06-15 11:45:00,244.1999969482422,244.75,244.0500030517578,244.60000610351562,244.60000610351562,169084
2023-06-15 12:00:00,244.60000610351562,245.1999969482422,244.5500030517578,245.14999389648438,245.14999389648438,218723
2023-06-15 12:15:00,245.1999969482422,245.60000610351562,245.10000610351562,245.14999389648438,245.14999389648438,235343
2023-06-15 12:30:00,245.1999969482422,245.3000030517578,244.8000030517578,245.0,245.0,232801
2023-06-15 12:45:00,245.0,245.6999969482422,244.9499969482422,245.64999389648438,245.64999389648438,172404
2023-06-15 13:00:00,245.75,245.75,245.1999969482422,245.1999969482422,245.1999969482422,181099
2023-06-15 13:15:00,245.3000030517578,245.75,245.1999969482422,245.6999969482422,245.6999969482422,212413
2023-06-15 13:30:00,245.75,245.89999389648438,245.10000610351562,245.75,245.75,283218
2023-06-15 13:45:00,245.6999969482422,245.8000030517578,245.35000610351562,245.6999969482422,245.6999969482422,198326
2023-06-15 14:00:00,245.75,245.85000610351562,245.10000610351562,245.10000610351562,245.10000610351562,266545
2023-06-15 14:15:00,245.1999969482422,245.4499969482422,245.0,245.35000610351562,245.35000610351562,256948
2023-06-15 14:30:00,245.35000610351562,245.64999389648438,245.10000610351562,245.5500030517578,245.5500030517578,286387
2023-06-15 14:45:00,245.5500030517578,246.0500030517578,245.5500030517578,245.64999389648438,245.64999389648438,322907
2023-06-15 15:00:00,245.8000030517578,246.75,245.8000030517578,246.5,246.5,799617
2023-06-15 15:15:00,246.4499969482422,246.6999969482422,246.0,246.0,246.0,795201
2023-06-16 09:15:00,246.4499969482422,247.14999389648438,244.8000030517578,244.9499969482422,244.9499969482422,190941
2023-06-16 09:30:00,245.0500030517578,246.10000610351562,245.0500030517578,245.5,245.5,109535
2023-06-16 09:45:00,245.5500030517578,246.0,245.4499969482422,245.60000610351562,245.60000610351562,89754
2023-06-16 10:00:00,245.6999969482422,245.75,244.8000030517578,245.35000610351562,245.35000610351562,116884
2023-06-16 10:15:00,245.39999389648438,245.39999389648438,245.14999389648438,245.14999389648438,245.14999389648438,36940
2023-06-16 10:30:00,245.1999969482422,245.3000030517578,244.85000610351562,245.14999389648438,245.14999389648438,42068
2023-06-16 10:45:00,245.10000610351562,245.1999969482422,244.5500030517578,244.75,244.75,108506
2023-06-16 11:00:00,244.8000030517578,244.9499969482422,244.5500030517578,244.5500030517578,244.5500030517578,69020
2023-06-16 11:15:00,244.5500030517578,245.10000610351562,244.5,245.0,245.0,132227
2023-06-16 11:30:00,245.0,245.0,244.5500030517578,244.85000610351562,244.85000610351562,78921
2023-06-16 11:45:00,244.8000030517578,245.14999389648438,244.8000030517578,245.0,245.0,71656
2023-06-16 12:00:00,245.0500030517578,245.0500030517578,244.75,244.89999389648438,244.89999389648438,461283
2023-06-16 12:15:00,244.8000030517578,244.9499969482422,244.75,244.8000030517578,244.8000030517578,40990
2023-06-16 12:30:00,244.89999389648438,244.9499969482422,244.6999969482422,244.6999969482422,244.6999969482422,36709
2023-06-16 12:45:00,244.6999969482422,245.0,244.6999969482422,244.85000610351562,244.85000610351562,40679
2023-06-16 13:00:00,244.8000030517578,245.0,244.6999969482422,244.9499969482422,244.9499969482422,68011
2023-06-16 13:15:00,244.89999389648438,245.10000610351562,244.6999969482422,245.0,245.0,78949
2023-06-16 13:30:00,245.0,245.8000030517578,244.9499969482422,245.25,245.25,570150
2023-06-16 13:45:00,245.3000030517578,245.64999389648438,244.85000610351562,245.64999389648438,245.64999389648438,363952
2023-06-16 14:00:00,245.60000610351562,245.89999389648438,245.5,245.89999389648438,245.89999389648438,143187
2023-06-16 14:15:00,245.89999389648438,246.85000610351562,245.75,246.6999969482422,246.6999969482422,231003
2023-06-16 14:30:00,246.6999969482422,246.8000030517578,246.35000610351562,246.60000610351562,246.60000610351562,120812
2023-06-16 14:45:00,246.64999389648438,246.85000610351562,246.3000030517578,246.5,246.5,204346
2023-06-16 15:00:00,246.5,247.3000030517578,245.75,246.0,246.0,1759841
2023-06-16 15:15:00,246.0,247.25,245.64999389648438,246.4499969482422,246.4499969482422,1195607
2023-06-19 09:15:00,246.5,248.3000030517578,246.10000610351562,247.35000610351562,247.35000610351562,297567
2023-06-19 09:30:00,247.35000610351562,247.60000610351562,246.39999389648438,246.4499969482422,246.4499969482422,331911
2023-06-19 09:45:00,246.39999389648438,246.5,245.89999389648438,246.25,246.25,172675
2023-06-19 10:00:00,246.25,246.25,245.8000030517578,245.89999389648438,245.89999389648438,125973
2023-06-19 10:15:00,245.89999389648438,246.0,245.3000030517578,245.4499969482422,245.4499969482422,143186
2023-06-19 10:30:00,245.4499969482422,245.5,244.64999389648438,244.8000030517578,244.8000030517578,174170
2023-06-19 10:45:00,244.8000030517578,245.14999389648438,244.60000610351562,244.85000610351562,244.85000610351562,98442
2023-06-19 11:00:00,244.89999389648438,244.89999389648438,243.9499969482422,244.0,244.0,307430
2023-06-19 11:15:00,243.9499969482422,244.5,243.89999389648438,243.89999389648438,243.89999389648438,282943
2023-06-19 11:30:00,243.89999389648438,244.0,243.64999389648438,243.6999969482422,243.6999969482422,122584
2023-06-19 11:45:00,243.64999389648438,243.6999969482422,242.89999389648438,243.0500030517578,243.0500030517578,199068
2023-06-19 12:00:00,243.10000610351562,243.39999389648438,243.0500030517578,243.35000610351562,243.35000610351562,832922
2023-06-19 12:15:00,243.39999389648438,243.64999389648438,243.3000030517578,243.3000030517578,243.3000030517578,114547
2023-06-19 12:30:00,243.35000610351562,244.10000610351562,243.3000030517578,243.75,243.75,311791
2023-06-19 12:45:00,243.75,244.0,243.5,243.8000030517578,243.8000030517578,140729
2023-06-19 13:00:00,243.8000030517578,244.1999969482422,243.8000030517578,243.85000610351562,243.85000610351562,350092
2023-06-19 13:15:00,243.85000610351562,243.85000610351562,242.9499969482422,243.0,243.0,144711
2023-06-19 13:30:00,242.9499969482422,243.0,242.8000030517578,242.8000030517578,242.8000030517578,68003
2023-06-19 13:45:00,242.8000030517578,243.10000610351562,242.8000030517578,243.0,243.0,240678
2023-06-19 14:00:00,243.0,243.10000610351562,242.89999389648438,243.0,243.0,175188
2023-06-19 14:15:00,243.0,243.0,242.89999389648438,242.9499969482422,242.9499969482422,146707
2023-06-19 14:30:00,243.0500030517578,243.5,242.85000610351562,243.39999389648438,243.39999389648438,582510
2023-06-19 14:45:00,243.5,243.5,243.14999389648438,243.1999969482422,243.1999969482422,405960
2023-06-19 15:00:00,243.14999389648438,243.35000610351562,242.60000610351562,242.6999969482422,242.6999969482422,617790
2023-06-19 15:15:00,242.8000030517578,244.25,242.39999389648438,243.10000610351562,243.10000610351562,1000421
2023-06-20 09:15:00,243.85000610351562,245.5,243.75,245.10000610351562,245.10000610351562,375328
2023-06-20 09:30:00,245.14999389648438,245.35000610351562,244.6999969482422,245.10000610351562,245.10000610351562,228640
2023-06-20 09:45:00,245.1999969482422,245.8000030517578,245.0500030517578,245.5500030517578,245.5500030517578,323716
2023-06-20 10:00:00,245.60000610351562,245.9499969482422,245.35000610351562,245.4499969482422,245.4499969482422,180887
2023-06-20 10:15:00,245.35000610351562,245.4499969482422,244.75,244.9499969482422,244.9499969482422,445731
2023-06-20 10:30:00,245.0,245.64999389648438,244.85000610351562,245.4499969482422,245.4499969482422,216086
2023-06-20 10:45:00,245.4499969482422,245.85000610351562,245.39999389648438,245.85000610351562,245.85000610351562,146652
2023-06-20 11:00:00,245.75,246.4499969482422,245.75,246.4499969482422,246.4499969482422,179792
2023-06-20 11:15:00,246.4499969482422,246.8000030517578,246.14999389648438,246.6999969482422,246.6999969482422,247647
2023-06-20 11:30:00,246.6999969482422,246.9499969482422,246.5500030517578,246.75,246.75,196394
2023-06-20 11:45:00,246.6999969482422,246.89999389648438,246.0500030517578,246.60000610351562,246.60000610351562,367763
2023-06-20 12:00:00,246.5500030517578,247.35000610351562,246.5500030517578,247.10000610351562,247.10000610351562,187890
2023-06-20 12:15:00,247.14999389648438,247.6999969482422,247.10000610351562,247.5500030517578,247.5500030517578,213544
2023-06-20 12:30:00,247.5500030517578,247.60000610351562,246.89999389648438,246.9499969482422,246.9499969482422,317321
2023-06-20 12:45:00,247.0,247.89999389648438,246.9499969482422,247.89999389648438,247.89999389648438,200581
2023-06-20 13:00:00,247.89999389648438,248.10000610351562,247.5,247.89999389648438,247.89999389648438,304725
2023-06-20 13:15:00,247.9499969482422,248.14999389648438,247.8000030517578,248.0500030517578,248.0500030517578,187551
2023-06-20 13:30:00,248.0,248.39999389648438,247.64999389648438,248.1999969482422,248.1999969482422,312149
2023-06-20 13:45:00,248.1999969482422,248.85000610351562,248.14999389648438,248.39999389648438,248.39999389648438,350595
2023-06-20 14:00:00,248.4499969482422,248.60000610351562,247.9499969482422,248.3000030517578,248.3000030517578,259089
2023-06-20 14:15:00,248.3000030517578,248.8000030517578,248.1999969482422,248.8000030517578,248.8000030517578,281152
2023-06-20 14:30:00,248.8000030517578,249.25,248.4499969482422,248.64999389648438,248.64999389648438,350121
2023-06-20 14:45:00,248.64999389648438,248.89999389648438,248.25,248.39999389648438,248.39999389648438,373052
2023-06-20 15:00:00,248.5,249.0,248.4499969482422,248.89999389648438,248.89999389648438,2237785
2023-06-20 15:15:00,248.85000610351562,249.60000610351562,248.75,248.75,248.75,872489
2023-06-21 09:15:00,249.0500030517578,253.64999389648438,249.0500030517578,251.6999969482422,251.6999969482422,3386308
2023-06-21 09:30:00,251.75,253.5,251.5,252.35000610351562,252.35000610351562,1227818
2023-06-21 09:45:00,252.35000610351562,253.35000610351562,252.0,253.0500030517578,253.0500030517578,984388
2023-06-21 10:00:00,253.0500030517578,253.25,252.1999969482422,252.5500030517578,252.5500030517578,475977
2023-06-21 10:15:00,252.6999969482422,253.75,252.4499969482422,253.75,253.75,711454
2023-06-21 10:30:00,253.85000610351562,254.85000610351562,253.35000610351562,254.35000610351562,254.35000610351562,1412373
2023-06-21 10:45:00,254.39999389648438,255.5500030517578,254.3000030517578,255.1999969482422,255.1999969482422,892281
2023-06-21 11:00:00,255.1999969482422,255.75,254.35000610351562,254.35000610351562,254.35000610351562,865922
2023-06-21 11:15:00,254.35000610351562,254.9499969482422,253.89999389648438,254.35000610351562,254.35000610351562,694989
2023-06-21 11:30:00,254.35000610351562,254.5,253.8000030517578,254.1999969482422,254.1999969482422,620966
2023-06-21 11:45:00,254.1999969482422,254.5,253.1999969482422,253.5500030517578,253.5500030517578,759239
2023-06-21 12:00:00,253.60000610351562,254.0,253.5,253.75,253.75,288932
2023-06-21 12:15:00,253.8000030517578,254.39999389648438,253.75,254.39999389648438,254.39999389648438,374604
2023-06-21 12:30:00,254.39999389648438,254.9499969482422,254.35000610351562,254.8000030517578,254.8000030517578,343848
2023-06-21 12:45:00,254.8000030517578,255.0,254.60000610351562,254.75,254.75,209411
2023-06-21 13:00:00,254.75,255.5,254.6999969482422,255.4499969482422,255.4499969482422,452591
2023-06-21 13:15:00,255.4499969482422,255.9499969482422,255.35000610351562,255.4499969482422,255.4499969482422,584576
2023-06-21 13:30:00,255.5500030517578,256.5,255.3000030517578,256.0,256.0,815961
2023-06-21 13:45:00,255.9499969482422,256.25,255.60000610351562,256.0,256.0,460117
2023-06-21 14:00:00,256.0,256.25,255.89999389648438,256.20001220703125,256.20001220703125,376359
2023-06-21 14:15:00,256.25,256.3500061035156,255.8000030517578,256.1000061035156,256.1000061035156,711767
2023-06-21 14:30:00,256.1499938964844,257.0,255.89999389648438,256.95001220703125,256.95001220703125,776392
2023-06-21 14:45:00,257.0,257.8500061035156,256.95001220703125,257.79998779296875,257.79998779296875,1411878
2023-06-21 15:00:00,257.79998779296875,259.04998779296875,257.75,257.95001220703125,257.95001220703125,2127734
2023-06-21 15:15:00,257.95001220703125,258.70001220703125,257.5,257.8999938964844,257.8999938964844,2412482
