Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-03 09:15:00,1311.8499755859375,1311.8499755859375,1304.0999755859375,1304.8499755859375,1304.8499755859375,8172
2023-07-03 09:30:00,1304.3499755859375,1309.75,1304.25,1309.199951171875,1309.199951171875,45218
2023-07-03 09:45:00,1309.199951171875,1310.300048828125,1305.800048828125,1308.0,1308.0,23954
2023-07-03 10:00:00,1307.050048828125,1308.550048828125,1305.6500244140625,1307.0,1307.0,7876
2023-07-03 10:15:00,1307.0,1309.0,1306.0,1309.0,1309.0,7694
2023-07-03 10:30:00,1308.699951171875,1309.449951171875,1307.6500244140625,1308.550048828125,1308.550048828125,17738
2023-07-03 10:45:00,1308.550048828125,1308.9000244140625,1300.25,1300.5,1300.5,27937
2023-07-03 11:00:00,1300.6500244140625,1301.5999755859375,1297.9000244140625,1298.300048828125,1298.300048828125,39793
2023-07-03 11:15:00,1298.199951171875,1299.4000244140625,1293.75,1296.5,1296.5,24854
2023-07-03 11:30:00,1296.5,1300.050048828125,1296.3499755859375,1297.4000244140625,1297.4000244140625,19129
2023-07-03 11:45:00,1297.3499755859375,1298.5,1294.4000244140625,1295.550048828125,1295.550048828125,27330
2023-07-03 12:00:00,1295.449951171875,1296.949951171875,1292.1500244140625,1292.25,1292.25,18165
2023-07-03 12:15:00,1292.6500244140625,1293.0999755859375,1291.0,1292.5,1292.5,17862
2023-07-03 12:30:00,1292.5,1294.5,1292.050048828125,1294.449951171875,1294.449951171875,16978
2023-07-03 12:45:00,1294.25,1294.449951171875,1291.5,1293.300048828125,1293.300048828125,23024
2023-07-03 13:00:00,1293.199951171875,1295.949951171875,1292.0,1295.8499755859375,1295.8499755859375,16216
2023-07-03 13:15:00,1295.9000244140625,1298.199951171875,1294.300048828125,1295.550048828125,1295.550048828125,18815
2023-07-03 13:30:00,1295.5,1297.5,1295.0,1296.1500244140625,1296.1500244140625,5237
2023-07-03 13:45:00,1296.199951171875,1298.4000244140625,1294.6500244140625,1297.699951171875,1297.699951171875,12747
2023-07-03 14:00:00,1297.25,1299.0,1295.8499755859375,1297.5999755859375,1297.5999755859375,14354
2023-07-03 14:15:00,1297.5999755859375,1298.949951171875,1296.800048828125,1298.0,1298.0,14802
2023-07-03 14:30:00,1298.0,1298.800048828125,1297.5999755859375,1297.5999755859375,1297.5999755859375,12135
2023-07-03 14:45:00,1297.5999755859375,1298.0,1295.5999755859375,1297.8499755859375,1297.8499755859375,12848
2023-07-03 15:00:00,1297.800048828125,1298.0,1296.050048828125,1297.3499755859375,1297.3499755859375,30694
2023-07-03 15:15:00,1297.4000244140625,1299.75,1295.550048828125,1297.949951171875,1297.949951171875,118691
2023-07-04 09:15:00,1319.75,1319.75,1301.800048828125,1302.800048828125,1302.800048828125,23845
2023-07-04 09:30:00,1302.800048828125,1306.75,1298.5999755859375,1306.75,1306.75,26625
2023-07-04 09:45:00,1306.6500244140625,1306.949951171875,1301.0,1301.9000244140625,1301.9000244140625,11783
2023-07-04 10:00:00,1302.1500244140625,1306.9000244140625,1299.699951171875,1300.300048828125,1300.300048828125,27803
2023-07-04 10:15:00,1299.6500244140625,1301.699951171875,1298.4000244140625,1298.4000244140625,1298.4000244140625,11603
2023-07-04 10:30:00,1298.5,1298.550048828125,1293.9000244140625,1295.5,1295.5,19833
2023-07-04 10:45:00,1295.5,1295.5,1290.050048828125,1292.449951171875,1292.449951171875,24651
2023-07-04 11:00:00,1292.949951171875,1296.199951171875,1292.449951171875,1295.0999755859375,1295.0999755859375,10049
2023-07-04 11:15:00,1295.0999755859375,1298.800048828125,1292.5,1293.949951171875,1293.949951171875,14523
2023-07-04 11:30:00,1294.449951171875,1295.949951171875,1292.949951171875,1295.4000244140625,1295.4000244140625,11093
2023-07-04 11:45:00,1295.5,1295.800048828125,1291.199951171875,1292.0999755859375,1292.0999755859375,14723
2023-07-04 12:00:00,1292.050048828125,1299.1500244140625,1291.0,1296.550048828125,1296.550048828125,37441
2023-07-04 12:15:00,1296.550048828125,1297.0999755859375,1290.1500244140625,1292.1500244140625,1292.1500244140625,46044
2023-07-04 12:30:00,1292.0999755859375,1294.699951171875,1292.0,1294.199951171875,1294.199951171875,15589
2023-07-04 12:45:00,1293.75,1296.199951171875,1292.0999755859375,1295.0,1295.0,10345
2023-07-04 13:00:00,1294.6500244140625,1294.949951171875,1292.050048828125,1292.8499755859375,1292.8499755859375,13735
2023-07-04 13:15:00,1292.300048828125,1292.8499755859375,1290.0999755859375,1291.300048828125,1291.300048828125,58370
2023-07-04 13:30:00,1291.1500244140625,1293.050048828125,1289.050048828125,1290.0,1290.0,43632
2023-07-04 13:45:00,1290.0,1290.6500244140625,1284.0,1284.9000244140625,1284.9000244140625,54411
2023-07-04 14:00:00,1284.5,1287.5999755859375,1282.8499755859375,1283.3499755859375,1283.3499755859375,60857
2023-07-04 14:15:00,1283.25,1288.5,1283.199951171875,1286.75,1286.75,58065
2023-07-04 14:30:00,1286.3499755859375,1290.449951171875,1286.0,1288.949951171875,1288.949951171875,40664
2023-07-04 14:45:00,1288.949951171875,1290.25,1287.050048828125,1289.25,1289.25,62716
2023-07-04 15:00:00,1289.199951171875,1290.0999755859375,1286.8499755859375,1289.8499755859375,1289.8499755859375,46848
2023-07-04 15:15:00,1289.449951171875,1290.550048828125,1288.1500244140625,1289.25,1289.25,59130
