Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-03 09:15:00,1135.25,1136.0,1125.0,1126.5,1126.5,124330
2023-07-03 09:30:00,1126.5,1127.0999755859375,1120.199951171875,1121.949951171875,1121.949951171875,195296
2023-07-03 09:45:00,1121.5,1124.3499755859375,1118.1500244140625,1119.0999755859375,1119.0999755859375,96797
2023-07-03 10:00:00,1118.5,1122.699951171875,1118.5,1121.800048828125,1121.800048828125,56424
2023-07-03 10:15:00,1121.5,1123.949951171875,1121.5,1122.6500244140625,1122.6500244140625,46764
2023-07-03 10:30:00,1122.6500244140625,1124.6500244140625,1122.199951171875,1124.6500244140625,1124.6500244140625,50460
2023-07-03 10:45:00,1124.6500244140625,1124.6500244140625,1122.0,1122.0,1122.0,56999
2023-07-03 11:00:00,1122.0,1122.8499755859375,1120.0,1120.199951171875,1120.199951171875,64072
2023-07-03 11:15:00,1120.199951171875,1120.199951171875,1116.25,1117.449951171875,1117.449951171875,103332
2023-07-03 11:30:00,1117.4000244140625,1119.449951171875,1117.0,1118.449951171875,1118.449951171875,37729
2023-07-03 11:45:00,1118.050048828125,1118.550048828125,1116.0,1116.25,1116.25,41995
2023-07-03 12:00:00,1116.199951171875,1117.800048828125,1115.0999755859375,1117.800048828125,1117.800048828125,58954
2023-07-03 12:15:00,1117.800048828125,1121.449951171875,1117.4000244140625,1120.699951171875,1120.699951171875,62601
2023-07-03 12:30:00,1120.800048828125,1123.5,1120.0,1121.0,1121.0,59325
2023-07-03 12:45:00,1121.0,1122.25,1120.0,1122.199951171875,1122.199951171875,31765
2023-07-03 13:00:00,1122.0999755859375,1124.300048828125,1121.300048828125,1122.199951171875,1122.199951171875,60518
2023-07-03 13:15:00,1122.199951171875,1123.1500244140625,1120.8499755859375,1121.449951171875,1121.449951171875,36071
2023-07-03 13:30:00,1120.9000244140625,1122.75,1120.8499755859375,1122.699951171875,1122.699951171875,23376
2023-07-03 13:45:00,1122.699951171875,1124.449951171875,1121.1500244140625,1122.6500244140625,1122.6500244140625,39507
2023-07-03 14:00:00,1122.75,1122.75,1119.800048828125,1120.050048828125,1120.050048828125,36226
2023-07-03 14:15:00,1120.050048828125,1121.8499755859375,1119.8499755859375,1121.75,1121.75,42726
2023-07-03 14:30:00,1121.6500244140625,1123.0,1121.050048828125,1122.5,1122.5,25362
2023-07-03 14:45:00,1122.449951171875,1122.449951171875,1119.3499755859375,1120.25,1120.25,70051
2023-07-03 15:00:00,1120.949951171875,1122.5,1120.550048828125,1121.6500244140625,1121.6500244140625,83682
2023-07-03 15:15:00,1121.800048828125,1122.0,1120.699951171875,1121.449951171875,1121.449951171875,152294
2023-07-04 09:15:00,1121.0,1131.449951171875,1121.0,1129.9000244140625,1129.9000244140625,100895
2023-07-04 09:30:00,1128.800048828125,1132.75,1128.550048828125,1130.1500244140625,1130.1500244140625,101556
2023-07-04 09:45:00,1130.1500244140625,1133.5999755859375,1125.300048828125,1126.0,1126.0,93069
2023-07-04 10:00:00,1126.199951171875,1129.8499755859375,1125.449951171875,1126.300048828125,1126.300048828125,55576
2023-07-04 10:15:00,1126.699951171875,1127.9000244140625,1124.4000244140625,1125.949951171875,1125.949951171875,48090
2023-07-04 10:30:00,1124.449951171875,1128.800048828125,1124.1500244140625,1127.3499755859375,1127.3499755859375,27577
2023-07-04 10:45:00,1127.75,1128.449951171875,1126.5,1127.050048828125,1127.050048828125,17533
2023-07-04 11:00:00,1127.050048828125,1127.4000244140625,1125.550048828125,1127.0999755859375,1127.0999755859375,11459
2023-07-04 11:15:00,1127.4000244140625,1128.800048828125,1126.0,1128.3499755859375,1128.3499755859375,25356
2023-07-04 11:30:00,1128.3499755859375,1129.75,1128.0,1129.6500244140625,1129.6500244140625,28794
2023-07-04 11:45:00,1129.5999755859375,1130.5,1129.4000244140625,1129.6500244140625,1129.6500244140625,53618
2023-07-04 12:00:00,1129.6500244140625,1130.800048828125,1129.25,1130.5,1130.5,39951
2023-07-04 12:15:00,1130.75,1131.0,1128.4000244140625,1130.0999755859375,1130.0999755859375,35198
2023-07-04 12:30:00,1130.449951171875,1130.6500244140625,1129.75,1130.5,1130.5,29533
2023-07-04 12:45:00,1130.5,1133.0,1130.0,1132.5999755859375,1132.5999755859375,48145
2023-07-04 13:00:00,1132.699951171875,1132.75,1130.9000244140625,1132.0,1132.0,26350
2023-07-04 13:15:00,1131.5999755859375,1134.800048828125,1131.550048828125,1132.949951171875,1132.949951171875,67763
2023-07-04 13:30:00,1132.449951171875,1138.9000244140625,1130.75,1138.9000244140625,1138.9000244140625,121771
2023-07-04 13:45:00,1138.800048828125,1151.0,1138.4000244140625,1145.0,1145.0,529035
2023-07-04 14:00:00,1145.5999755859375,1155.949951171875,1142.050048828125,1149.5,1149.5,386331
2023-07-04 14:15:00,1149.199951171875,1150.050048828125,1145.0999755859375,1149.3499755859375,1149.3499755859375,171379
2023-07-04 14:30:00,1149.3499755859375,1154.5,1147.0,1152.550048828125,1152.550048828125,148584
2023-07-04 14:45:00,1152.3499755859375,1153.0,1149.5,1151.050048828125,1151.050048828125,155665
2023-07-04 15:00:00,1151.0,1152.0,1147.5,1148.25,1148.25,154521
2023-07-04 15:15:00,1148.300048828125,1149.0,1145.3499755859375,1148.4000244140625,1148.4000244140625,237241
