Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-14 10:00:00,7106.0,7110.85009765625,7103.60009765625,7109.75,7109.75,14843
2023-06-14 10:15:00,7109.4501953125,7119.0,7107.0,7109.9501953125,7109.9501953125,12154
2023-06-14 10:30:00,7109.9501953125,7120.0,7093.85009765625,7119.5,7119.5,20893
2023-06-14 10:45:00,7119.7998046875,7129.7998046875,7115.0498046875,7120.0,7120.0,17892
2023-06-14 11:00:00,7120.0,7120.2998046875,7100.0,7105.7998046875,7105.7998046875,22486
2023-06-14 11:15:00,7105.0,7106.9501953125,7100.0,7100.25,7100.25,8829
2023-06-14 11:30:00,7102.60009765625,7107.4501953125,7096.85009765625,7103.4501953125,7103.4501953125,7315
2023-06-14 11:45:00,7101.0,7105.0,7097.5498046875,7101.89990234375,7101.89990234375,8387
2023-06-14 12:00:00,7101.7998046875,7101.7998046875,7082.5,7089.0,7089.0,18924
2023-06-14 12:15:00,7089.0,7095.25,7085.0,7095.0,7095.0,5284
2023-06-14 12:30:00,7095.0,7097.39990234375,7090.0,7092.0,7092.0,6039
2023-06-14 12:45:00,7094.0,7095.85009765625,7090.64990234375,7095.85009765625,7095.85009765625,10931
2023-06-14 13:00:00,7095.0498046875,7099.5,7093.5,7098.39990234375,7098.39990234375,7914
2023-06-14 13:15:00,7097.9501953125,7098.60009765625,7095.0,7097.4501953125,7097.4501953125,6592
2023-06-14 13:30:00,7098.2998046875,7112.7001953125,7097.4501953125,7104.14990234375,7104.14990234375,13250
2023-06-14 13:45:00,7104.14990234375,7113.0,7101.14990234375,7112.0,7112.0,13110
2023-06-14 14:00:00,7111.9501953125,7120.0,7109.0,7117.89990234375,7117.89990234375,11481
2023-06-14 14:15:00,7115.14990234375,7119.0,7105.0498046875,7109.39990234375,7109.39990234375,8996
2023-06-14 14:30:00,7109.4501953125,7112.0,7090.0,7093.85009765625,7093.85009765625,13212
2023-06-14 14:45:00,7094.0,7099.9501953125,7091.0,7098.0,7098.0,12356
2023-06-14 15:00:00,7098.9501953125,7109.85009765625,7091.0,7098.25,7098.25,26234
2023-06-14 15:15:00,7098.9501953125,7100.85009765625,7090.0,7096.85009765625,7096.85009765625,31140
2023-06-15 09:15:00,7096.85009765625,7110.64990234375,7057.85009765625,7068.0,7068.0,44961
2023-06-15 09:30:00,7068.0,7084.7998046875,7066.35009765625,7084.7998046875,7084.7998046875,18596
2023-06-15 09:45:00,7082.64990234375,7095.0,7070.0,7083.9501953125,7083.9501953125,16873
2023-06-15 10:00:00,7083.89990234375,7103.89990234375,7081.60009765625,7096.10009765625,7096.10009765625,16085
2023-06-15 10:15:00,7096.64990234375,7108.5,7094.4501953125,7106.0,7106.0,11021
2023-06-15 10:30:00,7106.0,7125.0,7100.0,7111.2998046875,7111.2998046875,16978
2023-06-15 10:45:00,7110.75,7116.5498046875,7103.0,7113.89990234375,7113.89990234375,8202
2023-06-15 11:00:00,7113.0,7114.85009765625,7097.0498046875,7100.7998046875,7100.7998046875,6808
2023-06-15 11:15:00,7101.10009765625,7101.10009765625,7085.64990234375,7091.64990234375,7091.64990234375,9295
2023-06-15 11:30:00,7091.75,7097.9501953125,7083.0,7086.60009765625,7086.60009765625,10408
2023-06-15 11:45:00,7088.0,7098.64990234375,7086.0,7097.0,7097.0,6312
2023-06-15 12:00:00,7098.0,7104.5498046875,7086.0498046875,7086.7998046875,7086.7998046875,10971
2023-06-15 12:15:00,7086.7998046875,7095.0,7083.0,7094.25,7094.25,8747
2023-06-15 12:30:00,7093.75,7104.2001953125,7093.75,7101.75,7101.75,10967
2023-06-15 12:45:00,7098.64990234375,7108.89990234375,7098.2998046875,7101.9501953125,7101.9501953125,6688
2023-06-15 13:00:00,7101.2998046875,7104.0,7093.0,7096.10009765625,7096.10009765625,5332
2023-06-15 13:15:00,7096.10009765625,7100.0,7093.0,7095.0,7095.0,4227
2023-06-15 13:30:00,7095.9501953125,7115.0,7093.64990234375,7103.9501953125,7103.9501953125,12777
2023-06-15 13:45:00,7101.2001953125,7106.0,7095.0498046875,7097.64990234375,7097.64990234375,6633
2023-06-15 14:00:00,7097.9501953125,7104.9501953125,7093.9501953125,7097.2001953125,7097.2001953125,13817
2023-06-15 14:15:00,7094.4501953125,7101.39990234375,7091.2998046875,7100.0,7100.0,11595
2023-06-15 14:30:00,7100.0,7103.89990234375,7094.0,7101.0,7101.0,9281
2023-06-15 14:45:00,7103.25,7103.89990234375,7090.0,7096.7998046875,7096.7998046875,12701
2023-06-15 15:00:00,7096.7998046875,7133.85009765625,7096.7998046875,7124.7998046875,7124.7998046875,74790
2023-06-15 15:15:00,7123.64990234375,7141.7001953125,7121.9501953125,7128.0,7128.0,82809
2023-06-16 09:15:00,7168.9501953125,7168.9501953125,7131.0,7139.2998046875,7139.2998046875,20163
2023-06-16 09:30:00,7139.2998046875,7173.89990234375,7138.0498046875,7168.0,7168.0,45468
2023-06-16 09:45:00,7168.0,7187.89990234375,7166.0498046875,7176.4501953125,7176.4501953125,40675
2023-06-16 10:00:00,7176.4501953125,7184.7001953125,7174.0,7180.0,7180.0,17905
2023-06-16 10:15:00,7180.5,7186.10009765625,7176.5498046875,7186.10009765625,7186.10009765625,18106
2023-06-16 10:30:00,7185.7998046875,7187.85009765625,7180.0,7180.0,7180.0,38132
2023-06-16 10:45:00,7180.0,7205.0,7169.0498046875,7203.89990234375,7203.89990234375,138312
2023-06-16 11:00:00,7207.5,7218.60009765625,7186.10009765625,7210.35009765625,7210.35009765625,81451
2023-06-16 11:15:00,7210.0,7216.0,7177.39990234375,7192.2998046875,7192.2998046875,44404
2023-06-16 11:30:00,7192.2998046875,7198.25,7177.89990234375,7185.64990234375,7185.64990234375,26792
2023-06-16 11:45:00,7183.0,7186.0,7170.0498046875,7174.0,7174.0,23219
2023-06-16 12:00:00,7174.0,7179.9501953125,7159.10009765625,7165.0,7165.0,32308
2023-06-16 12:15:00,7165.14990234375,7190.0,7160.0,7165.0,7165.0,40178
2023-06-16 12:30:00,7166.0,7172.5,7155.0,7156.0498046875,7156.0498046875,13056
2023-06-16 12:45:00,7155.0,7170.0,7155.0,7160.0498046875,7160.0498046875,9464
2023-06-16 13:00:00,7160.2001953125,7165.0498046875,7156.5498046875,7165.0498046875,7165.0498046875,9768
2023-06-16 13:15:00,7166.0,7170.0,7160.0,7163.89990234375,7163.89990234375,14376
2023-06-16 13:30:00,7162.2001953125,7168.0,7161.2001953125,7161.25,7161.25,12684
2023-06-16 13:45:00,7161.2998046875,7163.9501953125,7142.0,7154.35009765625,7154.35009765625,28879
2023-06-16 14:00:00,7156.0,7170.0,7152.0,7170.0,7170.0,20183
2023-06-16 14:15:00,7170.0,7180.0,7169.64990234375,7178.10009765625,7178.10009765625,25480
2023-06-16 14:30:00,7178.7998046875,7185.9501953125,7176.4501953125,7181.35009765625,7181.35009765625,23203
2023-06-16 14:45:00,7181.35009765625,7194.85009765625,7175.9501953125,7177.5,7177.5,53405
2023-06-16 15:00:00,7178.2001953125,7211.2998046875,7166.9501953125,7203.9501953125,7203.9501953125,330389
2023-06-16 15:15:00,7203.9501953125,7212.2001953125,7195.0,7195.0,7195.0,272436
2023-06-19 09:15:00,7211.9501953125,7267.7001953125,7202.25,7267.7001953125,7267.7001953125,53565
2023-06-19 09:30:00,7267.0,7311.0498046875,7267.0,7298.9501953125,7298.9501953125,150787
2023-06-19 09:45:00,7296.0,7303.2998046875,7280.0,7292.25,7292.25,39726
2023-06-19 10:00:00,7291.5,7307.7998046875,7287.0,7300.0,7300.0,32074
2023-06-19 10:15:00,7301.0,7302.0,7275.0,7285.0,7285.0,77979
2023-06-19 10:30:00,7285.0,7302.0,7270.0,7300.0,7300.0,28727
2023-06-19 10:45:00,7300.0,7302.0,7280.0,7290.0,7290.0,19089
2023-06-19 11:00:00,7287.85009765625,7298.39990234375,7276.0,7297.10009765625,7297.10009765625,22013
2023-06-19 11:15:00,7297.10009765625,7300.0,7290.0,7295.2001953125,7295.2001953125,21755
2023-06-19 11:30:00,7294.10009765625,7299.10009765625,7287.14990234375,7297.10009765625,7297.10009765625,15458
2023-06-19 11:45:00,7297.14990234375,7300.0,7290.2001953125,7300.0,7300.0,17714
2023-06-19 12:00:00,7299.14990234375,7310.0,7293.0,7309.9501953125,7309.9501953125,42623
2023-06-19 12:15:00,7309.85009765625,7349.0,7307.2001953125,7335.0,7335.0,83626
2023-06-19 12:30:00,7336.75,7344.0,7330.10009765625,7340.2001953125,7340.2001953125,24546
2023-06-19 12:45:00,7340.2001953125,7349.0,7338.25,7348.9501953125,7348.9501953125,28951
2023-06-19 13:00:00,7349.0,7355.0,7326.25,7331.0,7331.0,66372
2023-06-19 13:15:00,7331.64990234375,7343.35009765625,7315.75,7341.9501953125,7341.9501953125,43820
2023-06-19 13:30:00,7342.7001953125,7342.7001953125,7325.0498046875,7337.0,7337.0,21703
2023-06-19 13:45:00,7337.0,7347.0,7331.60009765625,7343.39990234375,7343.39990234375,23786
2023-06-19 14:00:00,7343.39990234375,7354.0,7335.5,7353.14990234375,7353.14990234375,31532
2023-06-19 14:15:00,7354.0,7374.0,7350.2998046875,7355.75,7355.75,59867
2023-06-19 14:30:00,7354.25,7379.0,7352.0498046875,7371.35009765625,7371.35009765625,41735
2023-06-19 14:45:00,7371.2998046875,7387.7001953125,7363.4501953125,7385.10009765625,7385.10009765625,53317
2023-06-19 15:00:00,7384.9501953125,7388.0,7374.0,7384.9501953125,7384.9501953125,60019
2023-06-19 15:15:00,7384.0,7398.0,7366.2001953125,7386.2001953125,7386.2001953125,88964
2023-06-20 09:15:00,7376.14990234375,7376.14990234375,7275.2001953125,7283.0,7283.0,46749
2023-06-20 09:30:00,7279.39990234375,7285.0,7260.0,7266.0,7266.0,47315
2023-06-20 09:45:00,7267.0,7280.0,7262.0,7271.9501953125,7271.9501953125,20367
2023-06-20 10:00:00,7272.5,7276.25,7244.25,7245.2001953125,7245.2001953125,36780
2023-06-20 10:15:00,7246.9501953125,7250.0,7232.0,7233.9501953125,7233.9501953125,31956
2023-06-20 10:30:00,7234.0,7252.0,7232.0,7247.5498046875,7247.5498046875,20516
2023-06-20 10:45:00,7247.7001953125,7249.0,7236.0,7239.5,7239.5,18897
2023-06-20 11:00:00,7239.5,7240.0,7220.39990234375,7225.0,7225.0,31798
2023-06-20 11:15:00,7225.0,7230.0,7203.60009765625,7215.0,7215.0,51189
2023-06-20 11:30:00,7213.0,7227.0,7213.0,7219.60009765625,7219.60009765625,17028
2023-06-20 11:45:00,7216.0,7221.0,7210.0,7210.0,7210.0,16958
2023-06-20 12:00:00,7210.0,7226.39990234375,7205.0,7224.9501953125,7224.9501953125,16464
2023-06-20 12:15:00,7225.0,7225.25,7209.10009765625,7212.75,7212.75,14821
2023-06-20 12:30:00,7212.35009765625,7218.39990234375,7201.0,7207.0,7207.0,20627
2023-06-20 12:45:00,7207.2001953125,7223.0,7201.25,7220.39990234375,7220.39990234375,18765
2023-06-20 13:00:00,7220.0,7235.14990234375,7220.0,7223.14990234375,7223.14990234375,39375
2023-06-20 13:15:00,7225.9501953125,7238.0,7221.0498046875,7235.4501953125,7235.4501953125,21186
2023-06-20 13:30:00,7236.35009765625,7237.75,7229.2998046875,7235.0,7235.0,16770
2023-06-20 13:45:00,7235.25,7237.89990234375,7220.0,7223.0,7223.0,24565
2023-06-20 14:00:00,7223.0,7234.35009765625,7215.0,7233.2998046875,7233.2998046875,17121
2023-06-20 14:15:00,7233.2998046875,7233.89990234375,7220.5498046875,7230.0,7230.0,15010
2023-06-20 14:30:00,7229.9501953125,7234.10009765625,7227.5498046875,7231.0498046875,7231.0498046875,18114
2023-06-20 14:45:00,7231.0498046875,7239.0,7227.0,7234.75,7234.75,55864
2023-06-20 15:00:00,7234.75,7252.35009765625,7234.7001953125,7251.0,7251.0,92629
2023-06-20 15:15:00,7249.89990234375,7254.0,7245.7998046875,7251.0,7251.0,111943
2023-06-21 09:15:00,7270.9501953125,7280.0,7234.0498046875,7266.0,7266.0,69661
2023-06-21 09:30:00,7265.5498046875,7268.14990234375,7235.0,7242.5,7242.5,44991
2023-06-21 09:45:00,7242.10009765625,7258.60009765625,7235.10009765625,7244.0,7244.0,24764
2023-06-21 10:00:00,7244.0,7244.64990234375,7212.2998046875,7222.0,7222.0,39395
2023-06-21 10:15:00,7221.89990234375,7227.0,7209.14990234375,7222.0,7222.0,30761
2023-06-21 10:30:00,7222.0,7225.39990234375,7205.4501953125,7214.25,7214.25,21902
2023-06-21 10:45:00,7212.0,7219.9501953125,7208.7998046875,7210.4501953125,7210.4501953125,15023
2023-06-21 11:00:00,7208.25,7208.25,7178.35009765625,7180.0,7180.0,42941
2023-06-21 11:15:00,7180.0,7206.0,7177.85009765625,7205.0498046875,7205.0498046875,19692
2023-06-21 11:30:00,7207.85009765625,7215.0,7200.0,7211.0,7211.0,15788
2023-06-21 11:45:00,7209.89990234375,7214.0,7200.0,7204.2001953125,7204.2001953125,7444
2023-06-21 12:00:00,7207.25,7219.0,7204.5,7216.9501953125,7216.9501953125,14721
2023-06-21 12:15:00,7216.89990234375,7218.89990234375,7204.85009765625,7213.0,7213.0,7074
2023-06-21 12:30:00,7214.5,7218.0,7202.0,7218.0,7218.0,8881
2023-06-21 12:45:00,7218.0,7218.35009765625,7207.0498046875,7214.85009765625,7214.85009765625,8119
2023-06-21 13:00:00,7214.85009765625,7217.0,7208.85009765625,7213.14990234375,7213.14990234375,6714
2023-06-21 13:15:00,7211.75,7215.0,7201.0,7207.35009765625,7207.35009765625,8276
2023-06-21 13:30:00,7205.0498046875,7209.9501953125,7201.10009765625,7204.85009765625,7204.85009765625,10311
2023-06-21 13:45:00,7203.7001953125,7215.0,7202.0,7210.0498046875,7210.0498046875,12761
2023-06-21 14:00:00,7212.35009765625,7223.9501953125,7202.9501953125,7219.0,7219.0,15828
2023-06-21 14:15:00,7219.0,7220.0,7208.10009765625,7211.2998046875,7211.2998046875,8415
2023-06-21 14:30:00,7211.39990234375,7213.0,7202.0,7205.5498046875,7205.5498046875,15171
2023-06-21 14:45:00,7205.0498046875,7209.89990234375,7202.0,7206.0,7206.0,11759
2023-06-21 15:00:00,7207.2001953125,7213.9501953125,7202.4501953125,7208.9501953125,7208.9501953125,35911
2023-06-21 15:15:00,7208.9501953125,7210.0,7200.0,7206.14990234375,7206.14990234375,50271
