Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 14:30:00+05:30,2657.89990234375,2657.949951171875,2635.050048828125,2635.050048828125,2635.050048828125,246813
2023-02-01 14:45:00+05:30,2635.949951171875,2645.0,2621.10009765625,2638.5,2638.5,181038
2023-02-01 15:00:00+05:30,2639.449951171875,2670.199951171875,2638.300048828125,2662.75,2662.75,319024
2023-02-01 15:15:00+05:30,2662.550048828125,2670.89990234375,2650.0,2661.699951171875,2661.699951171875,261632
2023-02-02 09:15:00+05:30,2625.0,2638.89990234375,2611.0,2626.35009765625,2626.35009765625,147573
2023-02-02 09:30:00+05:30,2626.0,2649.85009765625,2622.449951171875,2638.75,2638.75,292731
2023-02-02 09:45:00+05:30,2638.75,2642.699951171875,2612.199951171875,2616.199951171875,2616.199951171875,192665
2023-02-02 10:00:00+05:30,2616.10009765625,2621.10009765625,2608.199951171875,2615.0,2615.0,150501
2023-02-02 10:15:00+05:30,2614.949951171875,2619.199951171875,2607.39990234375,2608.85009765625,2608.85009765625,95667
2023-02-02 10:30:00+05:30,2608.85009765625,2609.75,2601.699951171875,2607.0,2607.0,85691
2023-02-02 10:45:00+05:30,2607.199951171875,2614.0,2603.699951171875,2605.10009765625,2605.10009765625,89999
2023-02-02 11:00:00+05:30,2605.0,2614.25,2601.550048828125,2611.25,2611.25,104663
2023-02-02 11:15:00+05:30,2611.25,2618.0,2606.050048828125,2610.699951171875,2610.699951171875,90302
2023-02-02 11:30:00+05:30,2610.800048828125,2610.89990234375,2603.300048828125,2606.300048828125,2606.300048828125,104362
2023-02-02 11:45:00+05:30,2606.25,2613.14990234375,2603.35009765625,2608.0,2608.0,105414
2023-02-02 12:00:00+05:30,2606.64990234375,2611.25,2604.85009765625,2605.199951171875,2605.199951171875,68931
2023-02-02 12:15:00+05:30,2605.199951171875,2607.199951171875,2591.449951171875,2595.050048828125,2595.050048828125,102787
2023-02-02 12:30:00+05:30,2595.0,2598.699951171875,2593.199951171875,2593.89990234375,2593.89990234375,62431
2023-02-02 12:45:00+05:30,2594.89990234375,2605.0,2592.0,2602.0,2602.0,74402
2023-02-02 13:00:00+05:30,2602.0,2606.85009765625,2598.14990234375,2603.699951171875,2603.699951171875,85156
2023-02-02 13:15:00+05:30,2603.89990234375,2605.75,2600.0,2604.5,2604.5,65589
2023-02-02 13:30:00+05:30,2604.5,2606.5,2598.449951171875,2604.75,2604.75,106034
2023-02-02 13:45:00+05:30,2604.75,2618.199951171875,2599.300048828125,2615.14990234375,2615.14990234375,241000
2023-02-02 14:00:00+05:30,2616.0,2619.199951171875,2607.0,2608.89990234375,2608.89990234375,103046
2023-02-02 14:15:00+05:30,2608.89990234375,2619.89990234375,2607.449951171875,2618.0,2618.0,131294
2023-02-02 14:30:00+05:30,2618.0,2621.949951171875,2610.64990234375,2618.050048828125,2618.050048828125,108152
2023-02-02 14:45:00+05:30,2618.050048828125,2621.949951171875,2611.199951171875,2611.35009765625,2611.35009765625,196088
2023-02-02 15:00:00+05:30,2611.89990234375,2616.85009765625,2608.300048828125,2612.60009765625,2612.60009765625,510758
2023-02-02 15:15:00+05:30,2612.699951171875,2615.050048828125,2608.14990234375,2613.300048828125,2613.300048828125,327917
2023-02-03 09:15:00+05:30,2616.0,2645.0,2616.0,2644.35009765625,2644.35009765625,144852
2023-02-03 09:30:00+05:30,2644.35009765625,2649.199951171875,2643.0,2646.14990234375,2646.14990234375,128081
2023-02-03 09:45:00+05:30,2646.14990234375,2653.800048828125,2645.800048828125,2653.800048828125,2653.800048828125,99600
2023-02-03 10:00:00+05:30,2653.699951171875,2661.25,2649.39990234375,2659.300048828125,2659.300048828125,490418
2023-02-03 10:15:00+05:30,2659.199951171875,2659.949951171875,2648.050048828125,2649.800048828125,2649.800048828125,128324
2023-02-03 10:30:00+05:30,2649.5,2654.5,2647.449951171875,2648.0,2648.0,68961
2023-02-03 10:45:00+05:30,2647.5,2660.0,2647.5,2657.89990234375,2657.89990234375,578984
2023-02-03 11:00:00+05:30,2657.89990234375,2661.0,2652.89990234375,2659.39990234375,2659.39990234375,80445
2023-02-03 11:15:00+05:30,2658.85009765625,2665.0,2650.14990234375,2652.199951171875,2652.199951171875,82571
2023-02-03 11:30:00+05:30,2652.199951171875,2655.0,2645.25,2652.699951171875,2652.699951171875,69687
2023-02-03 11:45:00+05:30,2651.64990234375,2661.10009765625,2650.25,2656.449951171875,2656.449951171875,75143
2023-02-03 12:00:00+05:30,2656.449951171875,2660.39990234375,2652.64990234375,2660.39990234375,2660.39990234375,66267
2023-02-03 12:15:00+05:30,2660.64990234375,2669.10009765625,2660.64990234375,2664.0,2664.0,91967
2023-02-03 12:30:00+05:30,2664.0,2666.25,2658.64990234375,2665.199951171875,2665.199951171875,105942
2023-02-03 12:45:00+05:30,2665.199951171875,2673.5,2663.10009765625,2669.85009765625,2669.85009765625,107763
2023-02-03 13:00:00+05:30,2669.0,2673.85009765625,2668.14990234375,2672.949951171875,2672.949951171875,100456
2023-02-03 13:15:00+05:30,2672.949951171875,2674.85009765625,2668.14990234375,2671.199951171875,2671.199951171875,76929
2023-02-03 13:30:00+05:30,2671.199951171875,2681.0,2666.89990234375,2680.10009765625,2680.10009765625,110900
2023-02-03 13:45:00+05:30,2679.89990234375,2680.89990234375,2675.199951171875,2679.85009765625,2679.85009765625,201425
2023-02-03 14:00:00+05:30,2679.85009765625,2681.25,2673.449951171875,2681.25,2681.25,125152
2023-02-03 14:15:00+05:30,2681.25,2685.949951171875,2679.35009765625,2683.25,2683.25,107223
2023-02-03 14:30:00+05:30,2683.25,2697.89990234375,2683.14990234375,2691.0,2691.0,168333
2023-02-03 14:45:00+05:30,2691.0,2693.550048828125,2685.5,2688.0,2688.0,192393
2023-02-03 15:00:00+05:30,2688.5,2697.449951171875,2688.14990234375,2693.85009765625,2693.85009765625,241250
2023-02-03 15:15:00+05:30,2693.85009765625,2698.0,2692.14990234375,2694.64990234375,2694.64990234375,221833
2023-02-06 09:15:00+05:30,2694.0,2704.449951171875,2680.75,2702.14990234375,2702.14990234375,236500
2023-02-06 09:30:00+05:30,2702.14990234375,2707.64990234375,2689.050048828125,2700.10009765625,2700.10009765625,195798
2023-02-06 09:45:00+05:30,2700.60009765625,2707.0,2692.89990234375,2697.699951171875,2697.699951171875,141017
2023-02-06 10:00:00+05:30,2697.699951171875,2700.0,2691.050048828125,2694.64990234375,2694.64990234375,98943
2023-02-06 10:15:00+05:30,2694.39990234375,2695.60009765625,2679.800048828125,2681.64990234375,2681.64990234375,75575
2023-02-06 10:30:00+05:30,2681.25,2682.89990234375,2672.89990234375,2677.300048828125,2677.300048828125,59177
2023-02-06 10:45:00+05:30,2678.199951171875,2680.449951171875,2673.300048828125,2676.89990234375,2676.89990234375,57284
2023-02-06 11:00:00+05:30,2677.300048828125,2681.89990234375,2673.0,2679.10009765625,2679.10009765625,71575
2023-02-06 11:15:00+05:30,2679.35009765625,2681.800048828125,2674.5,2679.25,2679.25,65010
2023-02-06 11:30:00+05:30,2678.75,2680.300048828125,2673.25,2676.300048828125,2676.300048828125,45804
2023-02-06 11:45:00+05:30,2676.35009765625,2681.0,2673.550048828125,2681.0,2681.0,38712
2023-02-06 12:00:00+05:30,2680.550048828125,2681.800048828125,2674.199951171875,2674.550048828125,2674.550048828125,42741
2023-02-06 12:15:00+05:30,2674.449951171875,2679.39990234375,2673.35009765625,2675.699951171875,2675.699951171875,72958
2023-02-06 12:30:00+05:30,2675.60009765625,2683.199951171875,2674.39990234375,2678.0,2678.0,76850
2023-02-06 12:45:00+05:30,2677.85009765625,2686.14990234375,2676.0,2685.449951171875,2685.449951171875,86461
2023-02-06 13:00:00+05:30,2685.550048828125,2688.949951171875,2682.0,2682.949951171875,2682.949951171875,72539
2023-02-06 13:15:00+05:30,2682.35009765625,2686.0,2680.85009765625,2684.0,2684.0,56723
2023-02-06 13:30:00+05:30,2684.449951171875,2689.64990234375,2681.35009765625,2688.949951171875,2688.949951171875,88127
2023-02-06 13:45:00+05:30,2688.85009765625,2689.449951171875,2681.25,2686.949951171875,2686.949951171875,69783
2023-02-06 14:00:00+05:30,2687.0,2690.0,2682.199951171875,2685.35009765625,2685.35009765625,83357
2023-02-06 14:15:00+05:30,2685.25,2686.75,2679.5,2683.89990234375,2683.89990234375,62732
2023-02-06 14:30:00+05:30,2683.699951171875,2685.0,2680.0,2680.10009765625,2680.10009765625,69658
2023-02-06 14:45:00+05:30,2680.5,2685.0,2680.39990234375,2684.89990234375,2684.89990234375,63668
2023-02-06 15:00:00+05:30,2684.89990234375,2690.0,2679.800048828125,2679.800048828125,2679.800048828125,177257
2023-02-06 15:15:00+05:30,2679.14990234375,2684.75,2678.699951171875,2684.39990234375,2684.39990234375,155788
2023-02-07 09:15:00+05:30,2685.35009765625,2691.699951171875,2674.0,2687.75,2687.75,102386
2023-02-07 09:30:00+05:30,2686.699951171875,2692.75,2681.5,2685.199951171875,2685.199951171875,188470
2023-02-07 09:45:00+05:30,2685.199951171875,2685.550048828125,2677.5,2680.550048828125,2680.550048828125,90598
2023-02-07 10:00:00+05:30,2680.60009765625,2685.699951171875,2679.050048828125,2681.449951171875,2681.449951171875,43459
2023-02-07 10:15:00+05:30,2681.35009765625,2682.5,2674.5,2676.550048828125,2676.550048828125,31556
2023-02-07 10:30:00+05:30,2676.449951171875,2682.800048828125,2676.449951171875,2679.39990234375,2679.39990234375,37285
2023-02-07 10:45:00+05:30,2679.199951171875,2684.0,2677.800048828125,2683.300048828125,2683.300048828125,29861
2023-02-07 11:00:00+05:30,2683.300048828125,2683.800048828125,2679.35009765625,2682.5,2682.5,27520
2023-02-07 11:15:00+05:30,2682.550048828125,2682.550048828125,2676.050048828125,2676.60009765625,2676.60009765625,29690
2023-02-07 11:30:00+05:30,2676.5,2678.199951171875,2672.60009765625,2672.949951171875,2672.949951171875,30336
2023-02-07 11:45:00+05:30,2673.10009765625,2675.89990234375,2671.699951171875,2671.699951171875,2671.699951171875,38989
2023-02-07 12:00:00+05:30,2671.699951171875,2676.14990234375,2670.0,2670.0,2670.0,39015
2023-02-07 12:15:00+05:30,2670.85009765625,2670.85009765625,2663.75,2664.64990234375,2664.64990234375,50904
2023-02-07 12:30:00+05:30,2664.800048828125,2666.0,2662.0,2665.14990234375,2665.14990234375,43767
2023-02-07 12:45:00+05:30,2665.14990234375,2666.14990234375,2657.0,2658.25,2658.25,60325
2023-02-07 13:00:00+05:30,2658.699951171875,2660.0,2654.050048828125,2656.050048828125,2656.050048828125,49921
2023-02-07 13:15:00+05:30,2656.0,2666.0,2655.300048828125,2665.949951171875,2665.949951171875,58986
2023-02-07 13:30:00+05:30,2666.14990234375,2677.60009765625,2664.800048828125,2677.0,2677.0,120952
2023-02-07 13:45:00+05:30,2677.39990234375,2682.0,2675.949951171875,2678.39990234375,2678.39990234375,108668
2023-02-07 14:00:00+05:30,2677.550048828125,2687.0,2676.10009765625,2684.0,2684.0,96367
2023-02-07 14:15:00+05:30,2684.10009765625,2686.550048828125,2677.14990234375,2679.35009765625,2679.35009765625,93498
2023-02-07 14:30:00+05:30,2679.39990234375,2686.0,2677.5,2683.949951171875,2683.949951171875,136028
2023-02-07 14:45:00+05:30,2683.949951171875,2690.949951171875,2682.60009765625,2688.449951171875,2688.449951171875,153384
2023-02-07 15:00:00+05:30,2688.300048828125,2688.300048828125,2677.0,2677.699951171875,2677.699951171875,355795
2023-02-07 15:15:00+05:30,2677.699951171875,2685.0,2675.25,2679.199951171875,2679.199951171875,342817
2023-02-08 09:15:00+05:30,2678.800048828125,2690.800048828125,2675.0,2685.5,2685.5,66523
2023-02-08 09:30:00+05:30,2685.5,2698.10009765625,2685.39990234375,2696.949951171875,2696.949951171875,109936
2023-02-08 09:45:00+05:30,2696.85009765625,2700.35009765625,2693.199951171875,2697.25,2697.25,112887
2023-02-08 10:00:00+05:30,2697.199951171875,2704.0,2690.75,2696.85009765625,2696.85009765625,78097
2023-02-08 10:15:00+05:30,2696.800048828125,2698.10009765625,2689.10009765625,2693.300048828125,2693.300048828125,55054
2023-02-08 10:30:00+05:30,2693.25,2693.550048828125,2685.5,2688.0,2688.0,49230
2023-02-08 10:45:00+05:30,2688.0,2688.25,2678.0,2683.10009765625,2683.10009765625,106520
2023-02-08 11:00:00+05:30,2683.050048828125,2689.0,2681.199951171875,2685.14990234375,2685.14990234375,28145
2023-02-08 11:15:00+05:30,2685.14990234375,2687.050048828125,2682.0,2682.0,2682.0,62414
2023-02-08 11:30:00+05:30,2682.39990234375,2691.0,2681.0,2689.35009765625,2689.35009765625,33154
2023-02-08 11:45:00+05:30,2689.35009765625,2695.300048828125,2685.10009765625,2695.300048828125,2695.300048828125,63334
2023-02-08 12:00:00+05:30,2695.10009765625,2696.050048828125,2685.85009765625,2689.050048828125,2689.050048828125,43341
2023-02-08 12:15:00+05:30,2690.050048828125,2690.800048828125,2685.5,2689.050048828125,2689.050048828125,39659
2023-02-08 12:30:00+05:30,2689.25,2692.050048828125,2687.25,2689.85009765625,2689.85009765625,71169
2023-02-08 12:45:00+05:30,2689.60009765625,2690.699951171875,2684.5,2687.0,2687.0,50982
2023-02-08 13:00:00+05:30,2687.050048828125,2690.050048828125,2685.0,2685.25,2685.25,54269
2023-02-08 13:15:00+05:30,2685.300048828125,2695.0,2684.60009765625,2694.14990234375,2694.14990234375,74949
2023-02-08 13:30:00+05:30,2695.0,2696.699951171875,2690.0,2693.89990234375,2693.89990234375,128966
2023-02-08 13:45:00+05:30,2693.5,2695.0,2691.0,2694.550048828125,2694.550048828125,97988
2023-02-08 14:00:00+05:30,2694.449951171875,2695.0,2691.5,2692.550048828125,2692.550048828125,123901
2023-02-08 14:15:00+05:30,2692.10009765625,2693.949951171875,2689.5,2693.050048828125,2693.050048828125,137282
2023-02-08 14:30:00+05:30,2693.10009765625,2694.0,2691.0,2692.25,2692.25,71736
2023-02-08 14:45:00+05:30,2692.300048828125,2692.300048828125,2689.0,2690.64990234375,2690.64990234375,63346
2023-02-08 15:00:00+05:30,2690.64990234375,2691.60009765625,2684.699951171875,2688.699951171875,2688.699951171875,176412
2023-02-08 15:15:00+05:30,2688.699951171875,2689.64990234375,2678.0,2685.800048828125,2685.800048828125,157094
2023-02-09 09:15:00+05:30,2692.39990234375,2692.39990234375,2676.949951171875,2678.35009765625,2678.35009765625,100489
2023-02-09 09:30:00+05:30,2678.449951171875,2684.0,2670.5,2672.14990234375,2672.14990234375,112108
2023-02-09 09:45:00+05:30,2672.10009765625,2676.449951171875,2670.050048828125,2675.14990234375,2675.14990234375,50653
2023-02-09 10:00:00+05:30,2675.14990234375,2679.0,2671.60009765625,2675.35009765625,2675.35009765625,59846
2023-02-09 10:15:00+05:30,2675.35009765625,2677.550048828125,2672.800048828125,2675.0,2675.0,50069
2023-02-09 10:30:00+05:30,2675.10009765625,2679.949951171875,2674.0,2675.300048828125,2675.300048828125,37860
2023-02-09 10:45:00+05:30,2674.449951171875,2674.89990234375,2668.75,2673.800048828125,2673.800048828125,38136
2023-02-09 11:00:00+05:30,2673.800048828125,2679.949951171875,2672.5,2679.5,2679.5,21593
2023-02-09 11:15:00+05:30,2678.800048828125,2684.949951171875,2677.89990234375,2682.800048828125,2682.800048828125,35650
2023-02-09 11:30:00+05:30,2683.60009765625,2685.14990234375,2677.800048828125,2677.85009765625,2677.85009765625,26084
2023-02-09 11:45:00+05:30,2677.85009765625,2679.25,2672.75,2674.699951171875,2674.699951171875,28667
2023-02-09 12:00:00+05:30,2674.89990234375,2674.89990234375,2663.449951171875,2663.949951171875,2663.949951171875,101144
2023-02-09 12:15:00+05:30,2663.949951171875,2668.75,2662.800048828125,2664.300048828125,2664.300048828125,75446
2023-02-09 12:30:00+05:30,2664.300048828125,2665.949951171875,2660.199951171875,2663.25,2663.25,51351
2023-02-09 12:45:00+05:30,2663.14990234375,2665.0,2660.800048828125,2662.550048828125,2662.550048828125,45880
2023-02-09 13:00:00+05:30,2662.550048828125,2665.0,2655.89990234375,2657.5,2657.5,109034
2023-02-09 13:15:00+05:30,2657.5,2662.0,2655.0,2657.0,2657.0,64687
2023-02-09 13:30:00+05:30,2657.14990234375,2664.5,2656.85009765625,2661.10009765625,2661.10009765625,133174
2023-02-09 13:45:00+05:30,2661.10009765625,2669.75,2658.949951171875,2668.449951171875,2668.449951171875,116001
2023-02-09 14:00:00+05:30,2668.39990234375,2674.39990234375,2667.25,2670.949951171875,2670.949951171875,69658
2023-02-09 14:15:00+05:30,2671.0,2671.10009765625,2665.64990234375,2665.949951171875,2665.949951171875,78143
2023-02-09 14:30:00+05:30,2665.949951171875,2669.75,2663.75,2668.25,2668.25,137666
2023-02-09 14:45:00+05:30,2669.0,2671.949951171875,2666.800048828125,2669.0,2669.0,146772
2023-02-09 15:00:00+05:30,2667.949951171875,2676.35009765625,2666.35009765625,2674.10009765625,2674.10009765625,257588
2023-02-09 15:15:00+05:30,2674.449951171875,2679.800048828125,2671.949951171875,2673.25,2673.25,220337
2023-02-10 09:15:00+05:30,2667.89990234375,2680.5,2663.25,2679.35009765625,2679.35009765625,53974
2023-02-10 09:30:00+05:30,2679.35009765625,2680.64990234375,2668.0,2669.14990234375,2669.14990234375,51837
2023-02-10 09:45:00+05:30,2669.14990234375,2671.300048828125,2659.89990234375,2665.89990234375,2665.89990234375,38951
2023-02-10 10:00:00+05:30,2665.0,2674.0,2665.0,2669.949951171875,2669.949951171875,58491
2023-02-10 10:15:00+05:30,2669.949951171875,2672.25,2667.050048828125,2668.5,2668.5,36883
2023-02-10 10:30:00+05:30,2668.5,2671.300048828125,2665.050048828125,2670.89990234375,2670.89990234375,29914
2023-02-10 10:45:00+05:30,2670.800048828125,2677.14990234375,2670.800048828125,2676.199951171875,2676.199951171875,40647
2023-02-10 11:00:00+05:30,2676.10009765625,2682.5,2676.10009765625,2679.39990234375,2679.39990234375,42999
2023-02-10 11:15:00+05:30,2679.35009765625,2683.89990234375,2678.550048828125,2681.050048828125,2681.050048828125,34627
2023-02-10 11:30:00+05:30,2681.050048828125,2681.550048828125,2677.449951171875,2677.699951171875,2677.699951171875,32700
2023-02-10 11:45:00+05:30,2677.85009765625,2679.449951171875,2675.0,2675.199951171875,2675.199951171875,32712
2023-02-10 12:00:00+05:30,2675.14990234375,2678.300048828125,2672.300048828125,2673.10009765625,2673.10009765625,62953
2023-02-10 12:15:00+05:30,2672.85009765625,2674.949951171875,2672.5,2674.699951171875,2674.699951171875,68756
2023-02-10 12:30:00+05:30,2674.699951171875,2676.300048828125,2673.199951171875,2673.60009765625,2673.60009765625,62337
2023-02-10 12:45:00+05:30,2673.64990234375,2674.35009765625,2671.10009765625,2673.89990234375,2673.89990234375,54764
2023-02-10 13:00:00+05:30,2673.85009765625,2677.0,2672.550048828125,2676.5,2676.5,45081
2023-02-10 13:15:00+05:30,2676.449951171875,2677.0,2675.85009765625,2676.949951171875,2676.949951171875,50012
2023-02-10 13:30:00+05:30,2677.0,2678.0,2674.85009765625,2677.0,2677.0,39941
2023-02-10 13:45:00+05:30,2676.949951171875,2678.35009765625,2675.39990234375,2676.949951171875,2676.949951171875,47711
2023-02-10 14:00:00+05:30,2676.949951171875,2681.0,2676.949951171875,2679.699951171875,2679.699951171875,50210
2023-02-10 14:15:00+05:30,2679.699951171875,2685.0,2679.0,2684.0,2684.0,46832
2023-02-10 14:30:00+05:30,2684.050048828125,2685.0,2682.14990234375,2683.64990234375,2683.64990234375,49900
2023-02-10 14:45:00+05:30,2683.699951171875,2685.0,2681.5,2684.949951171875,2684.949951171875,44680
2023-02-10 15:00:00+05:30,2684.949951171875,2692.0,2684.550048828125,2691.25,2691.25,148027
2023-02-10 15:15:00+05:30,2691.300048828125,2693.0,2677.0,2688.699951171875,2688.699951171875,193314
2023-02-13 09:15:00+05:30,2680.0,2687.550048828125,2668.64990234375,2670.199951171875,2670.199951171875,88741
2023-02-13 09:30:00+05:30,2670.199951171875,2675.89990234375,2665.800048828125,2674.64990234375,2674.64990234375,92597
2023-02-13 09:45:00+05:30,2674.949951171875,2676.300048828125,2672.699951171875,2674.949951171875,2674.949951171875,56963
2023-02-13 10:00:00+05:30,2674.89990234375,2676.25,2670.14990234375,2670.85009765625,2670.85009765625,55801
2023-02-13 10:15:00+05:30,2670.85009765625,2674.0,2667.0,2673.35009765625,2673.35009765625,44575
2023-02-13 10:30:00+05:30,2673.75,2679.75,2673.64990234375,2676.85009765625,2676.85009765625,53477
2023-02-13 10:45:00+05:30,2676.89990234375,2681.39990234375,2676.64990234375,2678.39990234375,2678.39990234375,62323
2023-02-13 11:00:00+05:30,2678.39990234375,2680.300048828125,2676.10009765625,2679.89990234375,2679.89990234375,56964
2023-02-13 11:15:00+05:30,2679.64990234375,2680.449951171875,2677.300048828125,2679.25,2679.25,41449
2023-02-13 11:30:00+05:30,2679.300048828125,2680.25,2677.050048828125,2679.64990234375,2679.64990234375,41399
2023-02-13 11:45:00+05:30,2679.89990234375,2684.0,2678.10009765625,2680.39990234375,2680.39990234375,66183
2023-02-13 12:00:00+05:30,2680.39990234375,2681.0,2676.85009765625,2678.300048828125,2678.300048828125,52960
2023-02-13 12:15:00+05:30,2678.25,2678.300048828125,2665.949951171875,2671.0,2671.0,123714
2023-02-13 12:30:00+05:30,2671.0,2677.64990234375,2668.949951171875,2675.0,2675.0,88386
2023-02-13 12:45:00+05:30,2674.85009765625,2685.0,2674.14990234375,2684.0,2684.0,100445
2023-02-13 13:00:00+05:30,2684.10009765625,2687.699951171875,2682.300048828125,2687.10009765625,2687.10009765625,103963
2023-02-13 13:15:00+05:30,2687.10009765625,2697.0,2686.25,2695.199951171875,2695.199951171875,119932
2023-02-13 13:30:00+05:30,2695.25,2696.39990234375,2689.050048828125,2693.449951171875,2693.449951171875,103890
2023-02-13 13:45:00+05:30,2693.449951171875,2699.89990234375,2690.85009765625,2698.85009765625,2698.85009765625,92485
2023-02-13 14:00:00+05:30,2698.89990234375,2701.0,2693.85009765625,2697.550048828125,2697.550048828125,122549
2023-02-13 14:15:00+05:30,2698.0,2701.85009765625,2695.85009765625,2698.39990234375,2698.39990234375,151826
2023-02-13 14:30:00+05:30,2698.449951171875,2700.0,2695.14990234375,2698.39990234375,2698.39990234375,87231
2023-02-13 14:45:00+05:30,2698.39990234375,2701.0,2691.550048828125,2700.699951171875,2700.699951171875,157069
2023-02-13 15:00:00+05:30,2700.699951171875,2702.89990234375,2696.199951171875,2699.199951171875,2699.199951171875,290626
2023-02-13 15:15:00+05:30,2699.050048828125,2702.300048828125,2697.449951171875,2699.85009765625,2699.85009765625,237394
2023-02-14 09:15:00+05:30,2708.85009765625,2714.949951171875,2704.5,2708.949951171875,2708.949951171875,142142
2023-02-14 09:30:00+05:30,2709.0,2717.85009765625,2708.949951171875,2711.0,2711.0,157467
2023-02-14 09:45:00+05:30,2710.949951171875,2712.0,2709.5,2710.25,2710.25,69510
2023-02-14 10:00:00+05:30,2710.60009765625,2710.949951171875,2706.300048828125,2709.85009765625,2709.85009765625,64015
2023-02-14 10:15:00+05:30,2709.800048828125,2712.0,2706.25,2709.449951171875,2709.449951171875,53099
2023-02-14 10:30:00+05:30,2709.25,2710.89990234375,2706.5,2710.89990234375,2710.89990234375,38695
2023-02-14 10:45:00+05:30,2710.89990234375,2713.199951171875,2698.14990234375,2699.949951171875,2699.949951171875,157105
2023-02-14 11:00:00+05:30,2700.0,2704.14990234375,2695.60009765625,2695.60009765625,2695.60009765625,72271
2023-02-14 11:15:00+05:30,2695.60009765625,2704.949951171875,2694.35009765625,2695.60009765625,2695.60009765625,144024
2023-02-14 11:30:00+05:30,2695.60009765625,2709.5,2695.25,2706.25,2706.25,240560
2023-02-14 11:45:00+05:30,2706.25,2709.449951171875,2706.10009765625,2708.10009765625,2708.10009765625,32740
2023-02-14 12:00:00+05:30,2708.449951171875,2713.800048828125,2708.25,2711.60009765625,2711.60009765625,69555
2023-02-14 12:15:00+05:30,2711.64990234375,2715.0,2711.39990234375,2714.5,2714.5,69415
2023-02-14 12:30:00+05:30,2714.5,2717.0,2712.800048828125,2716.5,2716.5,121078
2023-02-14 12:45:00+05:30,2716.60009765625,2717.0,2711.0,2711.64990234375,2711.64990234375,59834
2023-02-14 13:00:00+05:30,2711.75,2712.800048828125,2709.75,2711.449951171875,2711.449951171875,72973
2023-02-14 13:15:00+05:30,2711.449951171875,2713.60009765625,2706.89990234375,2709.75,2709.75,82582
2023-02-14 13:30:00+05:30,2709.75,2711.60009765625,2706.39990234375,2706.39990234375,2706.39990234375,68278
2023-02-14 13:45:00+05:30,2706.300048828125,2710.0,2706.199951171875,2708.949951171875,2708.949951171875,53692
2023-02-14 14:00:00+05:30,2708.949951171875,2714.89990234375,2708.89990234375,2714.39990234375,2714.39990234375,100919
2023-02-14 14:15:00+05:30,2714.39990234375,2716.0,2713.449951171875,2715.60009765625,2715.60009765625,89791
2023-02-14 14:30:00+05:30,2715.5,2719.0,2714.300048828125,2716.949951171875,2716.949951171875,110259
2023-02-14 14:45:00+05:30,2717.35009765625,2718.199951171875,2714.25,2718.199951171875,2718.199951171875,80223
2023-02-14 15:00:00+05:30,2718.199951171875,2719.85009765625,2715.89990234375,2719.85009765625,2719.85009765625,257303
2023-02-14 15:15:00+05:30,2719.85009765625,2720.0,2714.60009765625,2718.75,2718.75,242036
