Datetime,Open,High,Low,Close,Adj Close,Volume
2023-06-13 13:45:00,584.6500244140625,585.1500244140625,584.0499877929688,585.0,585.0,66710
2023-06-13 14:00:00,584.8499755859375,585.0499877929688,583.9000244140625,584.7999877929688,584.7999877929688,148741
2023-06-13 14:15:00,584.9000244140625,585.1500244140625,584.2999877929688,584.8499755859375,584.8499755859375,51321
2023-06-13 14:30:00,584.9500122070312,585.6500244140625,584.2999877929688,584.75,584.75,91033
2023-06-13 14:45:00,584.6500244140625,585.0,583.25,584.25,584.25,116014
2023-06-13 15:00:00,584.25,585.0,583.9500122070312,584.9000244140625,584.9000244140625,201923
2023-06-13 15:15:00,584.8499755859375,585.0,584.2999877929688,584.9000244140625,584.9000244140625,247377
2023-06-14 09:15:00,584.5499877929688,586.2999877929688,582.7000122070312,583.7000122070312,583.7000122070312,31862
2023-06-14 09:30:00,583.9000244140625,584.0,582.7999877929688,583.0499877929688,583.0499877929688,25187
2023-06-14 09:45:00,583.0,585.0,581.7999877929688,583.1500244140625,583.1500244140625,69628
2023-06-14 10:00:00,583.2999877929688,583.9500122070312,582.75,583.25,583.25,37070
2023-06-14 10:15:00,583.25,584.9500122070312,583.1500244140625,584.6500244140625,584.6500244140625,70929
2023-06-14 10:30:00,584.7000122070312,584.7000122070312,583.1500244140625,583.5999755859375,583.5999755859375,50789
2023-06-14 10:45:00,583.4000244140625,584.6500244140625,582.9500122070312,584.0999755859375,584.0999755859375,87272
2023-06-14 11:00:00,584.2999877929688,585.2999877929688,584.2999877929688,585.0,585.0,40137
2023-06-14 11:15:00,585.1500244140625,586.3499755859375,584.9500122070312,586.2000122070312,586.2000122070312,40691
2023-06-14 11:30:00,586.2000122070312,586.3499755859375,585.5499877929688,585.7000122070312,585.7000122070312,83021
2023-06-14 11:45:00,585.7000122070312,586.25,585.3499755859375,585.3499755859375,585.3499755859375,39276
2023-06-14 12:00:00,585.5999755859375,585.5999755859375,583.7000122070312,585.0,585.0,438313
2023-06-14 12:15:00,585.0999755859375,585.4500122070312,584.1500244140625,585.3499755859375,585.3499755859375,1083087
2023-06-14 12:30:00,585.4500122070312,586.5,585.0499877929688,585.7000122070312,585.7000122070312,582338
2023-06-14 12:45:00,585.5,587.5,585.5,587.5,587.5,335665
2023-06-14 13:00:00,587.25,589.4000244140625,587.0,588.8499755859375,588.8499755859375,114552
2023-06-14 13:15:00,588.7000122070312,589.0,587.5999755859375,587.8499755859375,587.8499755859375,256579
2023-06-14 13:30:00,587.9500122070312,588.5999755859375,587.5499877929688,587.9000244140625,587.9000244140625,77797
2023-06-14 13:45:00,587.6500244140625,588.5,587.1500244140625,587.8499755859375,587.8499755859375,236603
2023-06-14 14:00:00,587.75,588.0,586.9000244140625,587.0999755859375,587.0999755859375,72011
2023-06-14 14:15:00,587.0999755859375,587.5,586.0499877929688,587.5,587.5,161329
2023-06-14 14:30:00,587.5,588.1500244140625,587.0,587.4000244140625,587.4000244140625,81384
2023-06-14 14:45:00,587.4000244140625,587.8499755859375,587.0,587.5,587.5,243315
2023-06-14 15:00:00,587.25,587.5499877929688,585.0,585.5,585.5,300882
2023-06-14 15:15:00,585.4500122070312,585.5,583.4000244140625,585.0499877929688,585.0499877929688,288715
2023-06-15 09:15:00,585.0,585.0,578.6500244140625,581.5,581.5,123460
2023-06-15 09:30:00,581.4500122070312,581.4500122070312,577.5999755859375,577.75,577.75,108813
2023-06-15 09:45:00,578.0499877929688,580.3499755859375,577.7000122070312,578.9000244140625,578.9000244140625,78345
2023-06-15 10:00:00,578.7999877929688,580.2999877929688,578.25,580.0,580.0,81239
2023-06-15 10:15:00,580.0,580.2999877929688,579.2999877929688,579.7000122070312,579.7000122070312,41245
2023-06-15 10:30:00,579.75,580.2000122070312,579.7000122070312,580.1500244140625,580.1500244140625,22790
2023-06-15 10:45:00,580.0,580.25,580.0,580.0999755859375,580.0999755859375,26330
2023-06-15 11:00:00,580.1500244140625,580.2000122070312,576.0,576.0999755859375,576.0999755859375,142072
2023-06-15 11:15:00,576.0999755859375,576.75,575.0,576.0499877929688,576.0499877929688,91116
2023-06-15 11:30:00,576.0,576.6500244140625,575.5,575.5499877929688,575.5499877929688,87288
2023-06-15 11:45:00,575.5,576.7999877929688,575.0,576.7000122070312,576.7000122070312,80096
2023-06-15 12:00:00,576.7000122070312,577.1500244140625,575.7000122070312,576.1500244140625,576.1500244140625,54687
2023-06-15 12:15:00,576.0999755859375,576.8499755859375,575.5999755859375,576.6500244140625,576.6500244140625,47449
2023-06-15 12:30:00,576.5,576.8499755859375,575.5,576.0499877929688,576.0499877929688,66876
2023-06-15 12:45:00,576.2000122070312,576.5499877929688,574.0999755859375,575.7999877929688,575.7999877929688,134075
2023-06-15 13:00:00,575.7999877929688,576.1500244140625,575.2000122070312,575.9500122070312,575.9500122070312,56664
2023-06-15 13:15:00,575.8499755859375,576.7999877929688,575.5,576.75,576.75,67128
2023-06-15 13:30:00,576.7999877929688,578.0,576.4000244140625,577.5,577.5,79198
2023-06-15 13:45:00,577.5999755859375,578.0,577.0,577.5,577.5,57220
2023-06-15 14:00:00,577.5499877929688,577.9000244140625,576.9500122070312,577.4000244140625,577.4000244140625,51993
2023-06-15 14:15:00,577.4000244140625,577.9000244140625,576.9000244140625,577.0,577.0,63209
2023-06-15 14:30:00,577.1500244140625,577.6500244140625,576.6500244140625,577.0,577.0,43522
2023-06-15 14:45:00,577.0,577.4500122070312,575.9000244140625,577.1500244140625,577.1500244140625,137726
2023-06-15 15:00:00,577.0,579.25,577.0,578.0999755859375,578.0999755859375,146095
2023-06-15 15:15:00,578.0999755859375,578.9500122070312,576.75,577.0,577.0,184439
2023-06-16 09:15:00,577.8499755859375,581.8499755859375,576.5999755859375,578.75,578.75,111654
2023-06-16 09:30:00,579.25,580.6500244140625,579.0,579.9500122070312,579.9500122070312,67431
2023-06-16 09:45:00,580.0,584.9500122070312,579.4500122070312,584.4500122070312,584.4500122070312,239351
2023-06-16 10:00:00,584.6500244140625,587.8499755859375,583.4500122070312,587.8499755859375,587.8499755859375,253590
2023-06-16 10:15:00,588.1500244140625,591.8499755859375,587.5,588.7999877929688,588.7999877929688,336533
2023-06-16 10:30:00,589.0999755859375,589.25,586.0499877929688,588.1500244140625,588.1500244140625,161236
2023-06-16 10:45:00,588.5,592.4500122070312,588.5,592.1500244140625,592.1500244140625,296437
2023-06-16 11:00:00,592.2000122070312,596.5,592.1500244140625,595.5999755859375,595.5999755859375,524324
2023-06-16 11:15:00,595.5999755859375,597.7999877929688,594.2999877929688,597.7000122070312,597.7000122070312,490260
2023-06-16 11:30:00,598.0,601.2999877929688,597.5,601.0,601.0,758170
2023-06-16 11:45:00,601.0,611.2999877929688,600.3499755859375,611.2999877929688,611.2999877929688,1272330
2023-06-16 12:00:00,611.2999877929688,614.0,608.0,609.2999877929688,609.2999877929688,1152664
2023-06-16 12:15:00,609.0,612.6500244140625,608.9000244140625,610.7000122070312,610.7000122070312,486088
2023-06-16 12:30:00,610.7000122070312,612.0,609.0999755859375,611.8499755859375,611.8499755859375,359426
2023-06-16 12:45:00,611.8499755859375,612.4500122070312,610.4500122070312,611.5999755859375,611.5999755859375,254901
2023-06-16 13:00:00,611.4500122070312,611.6500244140625,609.5999755859375,609.8499755859375,609.8499755859375,233470
2023-06-16 13:15:00,609.9000244140625,610.0,609.0499877929688,609.25,609.25,171984
2023-06-16 13:30:00,609.2000122070312,609.7999877929688,607.4500122070312,609.3499755859375,609.3499755859375,249764
2023-06-16 13:45:00,609.2999877929688,609.7000122070312,608.2999877929688,609.2000122070312,609.2000122070312,176458
2023-06-16 14:00:00,609.1500244140625,611.7999877929688,609.0499877929688,610.2999877929688,610.2999877929688,285676
2023-06-16 14:15:00,610.3499755859375,611.9000244140625,610.0,611.9000244140625,611.9000244140625,225674
2023-06-16 14:30:00,612.0,615.0,611.9000244140625,612.5,612.5,810232
2023-06-16 14:45:00,612.5,612.5999755859375,609.4000244140625,610.0999755859375,610.0999755859375,559227
2023-06-16 15:00:00,610.0999755859375,610.3499755859375,607.5,609.25,609.25,1010251
2023-06-16 15:15:00,609.4000244140625,611.3499755859375,609.0999755859375,611.0,611.0,850693
2023-06-19 09:15:00,609.9000244140625,609.9500122070312,602.2999877929688,604.8499755859375,604.8499755859375,385252
2023-06-19 09:30:00,604.9000244140625,607.8499755859375,603.5499877929688,605.0999755859375,605.0999755859375,257572
2023-06-19 09:45:00,605.0999755859375,606.0,604.1500244140625,604.5999755859375,604.5999755859375,164735
2023-06-19 10:00:00,605.0,608.0,604.5,606.75,606.75,158345
2023-06-19 10:15:00,606.75,607.5499877929688,605.5,606.9500122070312,606.9500122070312,103256
2023-06-19 10:30:00,607.0,607.0,605.0499877929688,606.0,606.0,180508
2023-06-19 10:45:00,606.0999755859375,606.7999877929688,605.5,605.5,605.5,67943
2023-06-19 11:00:00,605.5499877929688,605.8499755859375,604.9500122070312,605.5,605.5,117643
2023-06-19 11:15:00,605.5,606.2999877929688,604.7999877929688,605.0499877929688,605.0499877929688,118705
2023-06-19 11:30:00,605.25,605.6500244140625,604.7999877929688,605.4500122070312,605.4500122070312,83596
2023-06-19 11:45:00,605.2000122070312,605.5,604.8499755859375,605.4000244140625,605.4000244140625,43979
2023-06-19 12:00:00,605.2000122070312,606.2999877929688,605.1500244140625,605.8499755859375,605.8499755859375,122286
2023-06-19 12:15:00,605.7999877929688,606.8499755859375,605.4000244140625,606.4500122070312,606.4500122070312,463202
2023-06-19 12:30:00,606.4500122070312,608.1500244140625,606.2000122070312,607.4500122070312,607.4500122070312,216791
2023-06-19 12:45:00,607.5,614.0999755859375,607.2999877929688,613.4500122070312,613.4500122070312,654550
2023-06-19 13:00:00,613.2999877929688,620.0,613.2999877929688,618.4500122070312,618.4500122070312,671314
2023-06-19 13:15:00,618.0999755859375,618.9000244140625,615.0999755859375,616.2999877929688,616.2999877929688,207987
2023-06-19 13:30:00,616.1500244140625,616.4000244140625,613.0999755859375,613.7000122070312,613.7000122070312,185450
2023-06-19 13:45:00,613.9500122070312,615.7000122070312,613.5,615.4500122070312,615.4500122070312,85415
2023-06-19 14:00:00,615.4500122070312,615.8499755859375,614.0999755859375,615.4500122070312,615.4500122070312,78365
2023-06-19 14:15:00,615.25,618.8499755859375,615.2000122070312,615.9000244140625,615.9000244140625,200012
2023-06-19 14:30:00,615.9000244140625,618.5499877929688,615.5999755859375,618.0499877929688,618.0499877929688,164865
2023-06-19 14:45:00,618.2000122070312,628.9500122070312,618.0,627.5999755859375,627.5999755859375,1124096
2023-06-19 15:00:00,627.4000244140625,628.75,623.9500122070312,625.5,625.5,380978
2023-06-19 15:15:00,625.5,628.5,625.2000122070312,627.7999877929688,627.7999877929688,442587
2023-06-20 09:15:00,627.9500122070312,632.7999877929688,624.75,631.0,631.0,391360
2023-06-20 09:30:00,631.0,639.0,630.9000244140625,638.5,638.5,1387775
2023-06-20 09:45:00,638.2999877929688,642.0,638.2999877929688,639.0,639.0,1174999
2023-06-20 10:00:00,639.2999877929688,642.5,636.2000122070312,641.0,641.0,1387478
2023-06-20 10:15:00,641.0,641.2000122070312,639.0499877929688,639.0499877929688,639.0499877929688,398178
2023-06-20 10:30:00,638.4500122070312,642.0,638.1500244140625,641.7000122070312,641.7000122070312,341126
2023-06-20 10:45:00,641.5999755859375,642.9500122070312,640.0,640.3499755859375,640.3499755859375,295953
2023-06-20 11:00:00,640.2999877929688,641.7999877929688,640.0,641.5,641.5,186164
2023-06-20 11:15:00,641.5,641.9000244140625,640.0,640.2999877929688,640.2999877929688,164929
2023-06-20 11:30:00,640.2999877929688,640.5,639.5499877929688,640.2000122070312,640.2000122070312,221256
2023-06-20 11:45:00,640.0,640.2999877929688,637.0,638.0,638.0,269132
2023-06-20 12:00:00,638.0,640.4500122070312,637.6500244140625,639.2000122070312,639.2000122070312,135604
2023-06-20 12:15:00,639.2000122070312,639.4500122070312,638.0,638.2000122070312,638.2000122070312,127816
2023-06-20 12:30:00,638.1500244140625,639.0,638.0499877929688,638.9000244140625,638.9000244140625,61438
2023-06-20 12:45:00,638.9000244140625,640.0,638.4000244140625,639.7000122070312,639.7000122070312,83007
2023-06-20 13:00:00,639.75,640.3499755859375,639.4500122070312,640.0999755859375,640.0999755859375,129160
2023-06-20 13:15:00,640.0999755859375,641.0,640.0,640.4500122070312,640.4500122070312,100936
2023-06-20 13:30:00,640.4500122070312,641.75,640.2000122070312,641.6500244140625,641.6500244140625,115110
2023-06-20 13:45:00,641.75,644.8499755859375,641.5999755859375,641.9000244140625,641.9000244140625,394986
2023-06-20 14:00:00,641.9500122070312,643.9500122070312,641.6500244140625,642.4000244140625,642.4000244140625,192351
2023-06-20 14:15:00,642.4000244140625,643.7000122070312,642.0,643.5499877929688,643.5499877929688,166948
2023-06-20 14:30:00,643.75,644.5999755859375,643.3499755859375,643.5999755859375,643.5999755859375,245108
2023-06-20 14:45:00,643.5499877929688,644.0,643.0,643.5499877929688,643.5499877929688,237659
2023-06-20 15:00:00,643.5499877929688,644.3499755859375,643.25,643.4500122070312,643.4500122070312,563195
2023-06-20 15:15:00,643.5499877929688,644.75,641.7999877929688,643.7000122070312,643.7000122070312,676953
2023-06-21 09:15:00,648.2999877929688,656.9000244140625,644.5999755859375,655.25,655.25,1347203
2023-06-21 09:30:00,655.3499755859375,659.5,653.75,659.5,659.5,793043
2023-06-21 09:45:00,659.5,659.9500122070312,656.5,657.7000122070312,657.7000122070312,349214
2023-06-21 10:00:00,657.7999877929688,658.2000122070312,655.6500244140625,657.5,657.5,300685
2023-06-21 10:15:00,657.0999755859375,657.7000122070312,653.0,654.6500244140625,654.6500244140625,241986
2023-06-21 10:30:00,654.5999755859375,656.0,653.5,655.0,655.0,181574
2023-06-21 10:45:00,655.0,655.75,654.0499877929688,654.8499755859375,654.8499755859375,112496
2023-06-21 11:00:00,654.8499755859375,655.1500244140625,653.9500122070312,654.0,654.0,192344
2023-06-21 11:15:00,654.0,654.75,652.5499877929688,653.4000244140625,653.4000244140625,252267
2023-06-21 11:30:00,653.4000244140625,653.75,650.75,651.2999877929688,651.2999877929688,233334
2023-06-21 11:45:00,651.3499755859375,653.0999755859375,650.25,653.0,653.0,171546
2023-06-21 12:00:00,653.0,655.0,652.5,653.2000122070312,653.2000122070312,189133
2023-06-21 12:15:00,653.0,654.0,652.9000244140625,654.0,654.0,136494
2023-06-21 12:30:00,654.0,655.2000122070312,653.7999877929688,655.0,655.0,101720
2023-06-21 12:45:00,655.0499877929688,655.1500244140625,654.8499755859375,655.1500244140625,655.1500244140625,90366
2023-06-21 13:00:00,655.2000122070312,655.25,653.0,654.6500244140625,654.6500244140625,193399
2023-06-21 13:15:00,654.5499877929688,656.0999755859375,654.5499877929688,656.0999755859375,656.0999755859375,172593
2023-06-21 13:30:00,656.0999755859375,659.0,655.75,657.7999877929688,657.7999877929688,318469
2023-06-21 13:45:00,657.75,657.8499755859375,655.0,655.3499755859375,655.3499755859375,243321
2023-06-21 14:00:00,655.4000244140625,655.9000244140625,654.4500122070312,655.0,655.0,178253
2023-06-21 14:15:00,655.0,655.1500244140625,654.0,654.5999755859375,654.5999755859375,153061
2023-06-21 14:30:00,654.75,655.2000122070312,649.0499877929688,649.0499877929688,649.0499877929688,441247
2023-06-21 14:45:00,649.2000122070312,649.5499877929688,640.4000244140625,641.5,641.5,613003
2023-06-21 15:00:00,641.75,643.9500122070312,641.25,643.2999877929688,643.2999877929688,274772
2023-06-21 15:15:00,643.2999877929688,643.5,641.2000122070312,641.4500122070312,641.4500122070312,404927
