Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-15 11:30:00+05:30,835.9500122070312,836.8499755859375,834.3499755859375,836.0,836.0,358289
2023-03-15 11:45:00+05:30,836.0,836.5499877929688,834.25,834.5999755859375,834.5999755859375,113902
2023-03-15 12:00:00+05:30,834.7000122070312,834.75,832.0499877929688,832.1500244140625,832.1500244140625,282385
2023-03-15 12:15:00+05:30,832.0999755859375,833.25,831.0,832.6500244140625,832.6500244140625,507977
2023-03-15 12:30:00+05:30,832.6500244140625,834.0,830.5499877929688,833.5499877929688,833.5499877929688,741862
2023-03-15 12:45:00+05:30,833.5499877929688,834.2999877929688,831.4000244140625,832.9000244140625,832.9000244140625,2098062
2023-03-15 13:00:00+05:30,832.9000244140625,834.5,830.5499877929688,830.5999755859375,830.5999755859375,1236005
2023-03-15 13:15:00+05:30,830.5999755859375,831.25,829.0499877929688,830.1500244140625,830.1500244140625,289071
2023-03-15 13:30:00+05:30,830.4500122070312,834.8499755859375,828.8499755859375,834.0,834.0,703125
2023-03-15 13:45:00+05:30,834.0,834.0,828.5,828.5499877929688,828.5499877929688,353899
2023-03-15 14:00:00+05:30,828.5499877929688,830.75,828.2000122070312,829.2999877929688,829.2999877929688,324087
2023-03-15 14:15:00+05:30,829.5499877929688,831.4500122070312,828.7000122070312,829.2999877929688,829.2999877929688,278649
2023-03-15 14:30:00+05:30,829.2999877929688,830.5499877929688,827.4500122070312,827.9000244140625,827.9000244140625,258062
2023-03-15 14:45:00+05:30,827.8499755859375,830.8499755859375,827.5,830.4000244140625,830.4000244140625,311143
2023-03-15 15:00:00+05:30,830.4000244140625,830.5499877929688,825.0499877929688,825.7000122070312,825.7000122070312,570764
2023-03-15 15:15:00+05:30,825.7000122070312,826.6500244140625,822.2999877929688,823.4000244140625,823.4000244140625,617922
2023-03-16 09:15:00+05:30,827.7999877929688,827.7999877929688,817.2999877929688,817.7000122070312,817.7000122070312,638986
2023-03-16 09:30:00+05:30,817.4000244140625,818.9000244140625,816.0999755859375,816.6500244140625,816.6500244140625,489114
2023-03-16 09:45:00+05:30,816.6500244140625,817.25,812.4000244140625,815.0,815.0,896622
2023-03-16 10:00:00+05:30,815.0499877929688,815.0999755859375,810.5,811.6500244140625,811.6500244140625,493867
2023-03-16 10:15:00+05:30,811.6500244140625,818.0,811.2000122070312,816.0499877929688,816.0499877929688,560557
2023-03-16 10:30:00+05:30,816.0,821.2000122070312,815.0499877929688,820.5999755859375,820.5999755859375,684388
2023-03-16 10:45:00+05:30,820.3499755859375,823.7000122070312,817.5,822.5,822.5,575598
2023-03-16 11:00:00+05:30,822.25,827.7999877929688,822.1500244140625,824.0,824.0,790094
2023-03-16 11:15:00+05:30,824.0,825.0,821.0,822.2999877929688,822.2999877929688,505732
2023-03-16 11:30:00+05:30,822.4000244140625,822.7000122070312,818.4000244140625,820.4500122070312,820.4500122070312,530433
2023-03-16 11:45:00+05:30,820.2999877929688,820.9500122070312,817.4500122070312,818.6500244140625,818.6500244140625,597515
2023-03-16 12:00:00+05:30,818.7000122070312,819.7999877929688,817.2999877929688,817.75,817.75,421119
2023-03-16 12:15:00+05:30,817.7999877929688,819.4000244140625,817.25,817.8499755859375,817.8499755859375,305651
2023-03-16 12:30:00+05:30,817.9500122070312,820.1500244140625,816.3499755859375,818.0999755859375,818.0999755859375,327073
2023-03-16 12:45:00+05:30,818.0499877929688,819.2000122070312,817.5,818.5999755859375,818.5999755859375,231433
2023-03-16 13:00:00+05:30,818.5999755859375,821.9500122070312,817.4000244140625,821.4000244140625,821.4000244140625,367177
2023-03-16 13:15:00+05:30,821.4000244140625,823.5999755859375,819.5,821.7999877929688,821.7999877929688,323988
2023-03-16 13:30:00+05:30,822.0999755859375,825.5,821.5499877929688,824.9500122070312,824.9500122070312,771226
2023-03-16 13:45:00+05:30,824.9500122070312,825.0499877929688,821.0,821.25,821.25,459250
2023-03-16 14:00:00+05:30,821.25,827.7999877929688,821.25,827.7000122070312,827.7000122070312,504393
2023-03-16 14:15:00+05:30,827.5,831.2999877929688,826.25,830.0,830.0,722212
2023-03-16 14:30:00+05:30,830.0,830.9000244140625,827.0,827.25,827.25,536508
2023-03-16 14:45:00+05:30,827.4000244140625,828.2999877929688,823.0999755859375,825.0,825.0,596784
2023-03-16 15:00:00+05:30,825.1500244140625,826.4000244140625,821.75,823.5,823.5,1002286
2023-03-16 15:15:00+05:30,823.5999755859375,826.75,822.75,823.9000244140625,823.9000244140625,920071
2023-03-17 09:15:00+05:30,833.1500244140625,835.0,827.5,828.9500122070312,828.9500122070312,254686
2023-03-17 09:30:00+05:30,828.9000244140625,829.3499755859375,824.5999755859375,824.9000244140625,824.9000244140625,283885
2023-03-17 09:45:00+05:30,825.1500244140625,828.25,824.5999755859375,825.0999755859375,825.0999755859375,255629
2023-03-17 10:00:00+05:30,825.0999755859375,826.5,825.0,825.6500244140625,825.6500244140625,117021
2023-03-17 10:15:00+05:30,825.2999877929688,827.0999755859375,823.1500244140625,824.25,824.25,344925
2023-03-17 10:30:00+05:30,824.0499877929688,827.0,824.0499877929688,824.75,824.75,296467
2023-03-17 10:45:00+05:30,824.7000122070312,825.25,822.75,824.2000122070312,824.2000122070312,317219
2023-03-17 11:00:00+05:30,824.0999755859375,824.9500122070312,823.0,823.4000244140625,823.4000244140625,282751
2023-03-17 11:15:00+05:30,823.4500122070312,825.4500122070312,823.0,823.7000122070312,823.7000122070312,253359
2023-03-17 11:30:00+05:30,823.7999877929688,824.0,822.0499877929688,823.5499877929688,823.5499877929688,181254
2023-03-17 11:45:00+05:30,823.6500244140625,826.0999755859375,823.0,824.9500122070312,824.9500122070312,182098
2023-03-17 12:00:00+05:30,824.7000122070312,826.5999755859375,820.0,820.8499755859375,820.8499755859375,252642
2023-03-17 12:15:00+05:30,820.7999877929688,821.7999877929688,818.6500244140625,821.1500244140625,821.1500244140625,242435
2023-03-17 12:30:00+05:30,821.25,822.7000122070312,819.5,821.0999755859375,821.0999755859375,218024
2023-03-17 12:45:00+05:30,821.3499755859375,823.5,820.4500122070312,822.1500244140625,822.1500244140625,678350
2023-03-17 13:00:00+05:30,822.0,824.5499877929688,819.7999877929688,824.2000122070312,824.2000122070312,295926
2023-03-17 13:15:00+05:30,823.7999877929688,825.7999877929688,822.4500122070312,823.9000244140625,823.9000244140625,704731
2023-03-17 13:30:00+05:30,823.75,826.4500122070312,823.2999877929688,824.2999877929688,824.2999877929688,363381
2023-03-17 13:45:00+05:30,824.2999877929688,830.0,824.0999755859375,829.0999755859375,829.0999755859375,733206
2023-03-17 14:00:00+05:30,828.7999877929688,830.0,827.5999755859375,830.0,830.0,538555
2023-03-17 14:15:00+05:30,829.9000244140625,830.3499755859375,826.4000244140625,827.75,827.75,473989
2023-03-17 14:30:00+05:30,827.5999755859375,833.25,827.5999755859375,831.5,831.5,465252
2023-03-17 14:45:00+05:30,831.5,833.2000122070312,829.9000244140625,831.7000122070312,831.7000122070312,372696
2023-03-17 15:00:00+05:30,831.5999755859375,837.8499755859375,831.5999755859375,836.9000244140625,836.9000244140625,1360035
2023-03-17 15:15:00+05:30,836.8499755859375,838.0999755859375,835.7999877929688,838.0,838.0,1305215
