Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-14 11:45:00+05:30,2151.0,2153.5,2147.14990234375,2149.800048828125,2149.800048828125,63621
2023-03-14 12:00:00+05:30,2149.800048828125,2150.0,2146.5,2147.25,2147.25,31641
2023-03-14 12:15:00+05:30,2147.10009765625,2159.0,2145.0,2157.800048828125,2157.800048828125,68668
2023-03-14 12:30:00+05:30,2157.800048828125,2164.0,2154.0,2154.60009765625,2154.60009765625,100995
2023-03-14 12:45:00+05:30,2154.60009765625,2155.5,2147.050048828125,2151.449951171875,2151.449951171875,74138
2023-03-14 13:00:00+05:30,2150.64990234375,2152.949951171875,2147.64990234375,2149.35009765625,2149.35009765625,44775
2023-03-14 13:15:00+05:30,2149.300048828125,2149.300048828125,2143.800048828125,2144.550048828125,2144.550048828125,67725
2023-03-14 13:30:00+05:30,2144.699951171875,2147.0,2142.300048828125,2144.39990234375,2144.39990234375,65850
2023-03-14 13:45:00+05:30,2144.35009765625,2146.699951171875,2143.10009765625,2144.39990234375,2144.39990234375,69528
2023-03-14 14:00:00+05:30,2144.39990234375,2149.699951171875,2139.35009765625,2139.949951171875,2139.949951171875,93778
2023-03-14 14:15:00+05:30,2139.800048828125,2146.050048828125,2137.85009765625,2142.89990234375,2142.89990234375,110482
2023-03-14 14:30:00+05:30,2142.89990234375,2144.0,2138.300048828125,2139.10009765625,2139.10009765625,96722
2023-03-14 14:45:00+05:30,2139.14990234375,2140.0,2134.39990234375,2137.89990234375,2137.89990234375,84199
2023-03-14 15:00:00+05:30,2137.10009765625,2148.800048828125,2134.800048828125,2148.800048828125,2148.800048828125,103630
2023-03-14 15:15:00+05:30,2148.800048828125,2155.0,2143.699951171875,2155.0,2155.0,114577
2023-03-15 09:15:00+05:30,2164.050048828125,2183.85009765625,2161.60009765625,2182.89990234375,2182.89990234375,127204
2023-03-15 09:30:00+05:30,2182.699951171875,2190.0,2178.10009765625,2189.10009765625,2189.10009765625,178061
2023-03-15 09:45:00+05:30,2190.0,2197.10009765625,2187.14990234375,2193.14990234375,2193.14990234375,258875
2023-03-15 10:00:00+05:30,2193.14990234375,2208.0,2191.0,2207.949951171875,2207.949951171875,318785
2023-03-15 10:15:00+05:30,2207.0,2212.39990234375,2202.550048828125,2203.949951171875,2203.949951171875,246370
2023-03-15 10:30:00+05:30,2203.949951171875,2206.449951171875,2197.89990234375,2200.0,2200.0,147620
2023-03-15 10:45:00+05:30,2199.949951171875,2205.699951171875,2195.550048828125,2201.10009765625,2201.10009765625,146895
2023-03-15 11:00:00+05:30,2201.89990234375,2202.0,2191.199951171875,2192.89990234375,2192.89990234375,120044
2023-03-15 11:15:00+05:30,2192.949951171875,2196.0,2188.300048828125,2188.85009765625,2188.85009765625,160780
2023-03-15 11:30:00+05:30,2189.449951171875,2191.35009765625,2185.35009765625,2185.64990234375,2185.64990234375,123777
2023-03-15 11:45:00+05:30,2186.14990234375,2186.64990234375,2181.699951171875,2182.199951171875,2182.199951171875,95695
2023-03-15 12:00:00+05:30,2182.10009765625,2184.75,2181.199951171875,2182.0,2182.0,53404
2023-03-15 12:15:00+05:30,2182.0,2186.800048828125,2180.14990234375,2184.0,2184.0,73400
2023-03-15 12:30:00+05:30,2184.0,2184.64990234375,2180.0,2181.699951171875,2181.699951171875,111973
2023-03-15 12:45:00+05:30,2181.699951171875,2181.75,2174.39990234375,2175.0,2175.0,70867
2023-03-15 13:00:00+05:30,2175.0,2177.60009765625,2170.800048828125,2173.10009765625,2173.10009765625,90763
2023-03-15 13:15:00+05:30,2173.14990234375,2174.89990234375,2170.0,2174.550048828125,2174.550048828125,86605
2023-03-15 13:30:00+05:30,2174.449951171875,2177.10009765625,2169.199951171875,2175.800048828125,2175.800048828125,80576
2023-03-15 13:45:00+05:30,2176.14990234375,2179.449951171875,2170.949951171875,2173.14990234375,2173.14990234375,60406
2023-03-15 14:00:00+05:30,2173.14990234375,2179.949951171875,2173.050048828125,2178.449951171875,2178.449951171875,48015
2023-03-15 14:15:00+05:30,2178.449951171875,2179.75,2174.10009765625,2175.0,2175.0,40751
2023-03-15 14:30:00+05:30,2174.949951171875,2182.0,2174.10009765625,2181.199951171875,2181.199951171875,57747
2023-03-15 14:45:00+05:30,2180.949951171875,2181.39990234375,2173.550048828125,2178.35009765625,2178.35009765625,67687
2023-03-15 15:00:00+05:30,2178.14990234375,2179.0,2174.699951171875,2176.5,2176.5,92412
2023-03-15 15:15:00+05:30,2174.449951171875,2179.300048828125,2171.0,2175.89990234375,2175.89990234375,107232
2023-03-16 09:15:00+05:30,2180.699951171875,2184.800048828125,2161.5,2163.75,2163.75,327051
2023-03-16 09:30:00+05:30,2163.449951171875,2163.449951171875,2149.25,2153.64990234375,2153.64990234375,156164
2023-03-16 09:45:00+05:30,2154.75,2155.0,2147.0,2149.85009765625,2149.85009765625,190648
2023-03-16 10:00:00+05:30,2149.60009765625,2151.89990234375,2134.5,2134.550048828125,2134.550048828125,161165
2023-03-16 10:15:00+05:30,2134.5,2154.39990234375,2132.199951171875,2152.0,2152.0,137149
2023-03-16 10:30:00+05:30,2152.300048828125,2160.0,2146.050048828125,2159.64990234375,2159.64990234375,70638
2023-03-16 10:45:00+05:30,2159.64990234375,2160.25,2153.5,2155.0,2155.0,108205
2023-03-16 11:00:00+05:30,2155.0,2155.0,2149.5,2153.0,2153.0,96137
2023-03-16 11:15:00+05:30,2153.0,2159.10009765625,2152.949951171875,2159.10009765625,2159.10009765625,190438
2023-03-16 11:30:00+05:30,2159.050048828125,2161.699951171875,2158.449951171875,2159.89990234375,2159.89990234375,130155
2023-03-16 11:45:00+05:30,2160.0,2160.050048828125,2155.0,2159.14990234375,2159.14990234375,91012
2023-03-16 12:00:00+05:30,2159.10009765625,2159.89990234375,2155.0,2155.10009765625,2155.10009765625,48877
2023-03-16 12:15:00+05:30,2155.10009765625,2161.449951171875,2155.0,2160.050048828125,2160.050048828125,55413
2023-03-16 12:30:00+05:30,2160.0,2165.949951171875,2159.89990234375,2163.949951171875,2163.949951171875,71165
2023-03-16 12:45:00+05:30,2164.0,2164.60009765625,2157.75,2160.25,2160.25,81575
2023-03-16 13:00:00+05:30,2160.550048828125,2165.0,2159.949951171875,2165.0,2165.0,38761
2023-03-16 13:15:00+05:30,2165.0,2167.699951171875,2162.050048828125,2167.25,2167.25,28653
2023-03-16 13:30:00+05:30,2167.25,2174.949951171875,2167.25,2171.699951171875,2171.699951171875,60561
2023-03-16 13:45:00+05:30,2171.699951171875,2172.5,2164.75,2168.14990234375,2168.14990234375,50513
2023-03-16 14:00:00+05:30,2168.25,2182.800048828125,2167.5,2181.85009765625,2181.85009765625,68474
2023-03-16 14:15:00+05:30,2181.75,2184.64990234375,2181.0,2181.89990234375,2181.89990234375,57971
2023-03-16 14:30:00+05:30,2181.89990234375,2183.550048828125,2178.85009765625,2180.85009765625,2180.85009765625,62996
2023-03-16 14:45:00+05:30,2180.85009765625,2181.699951171875,2164.5,2167.14990234375,2167.14990234375,121544
2023-03-16 15:00:00+05:30,2167.14990234375,2172.75,2165.550048828125,2171.39990234375,2171.39990234375,167827
2023-03-16 15:15:00+05:30,2172.0,2181.0,2170.35009765625,2173.25,2173.25,236237
2023-03-17 09:15:00+05:30,2190.0,2206.800048828125,2189.75,2202.89990234375,2202.89990234375,156969
2023-03-17 09:30:00+05:30,2203.0,2218.0,2201.0,2211.199951171875,2211.199951171875,289012
2023-03-17 09:45:00+05:30,2211.64990234375,2217.050048828125,2208.25,2210.75,2210.75,174757
2023-03-17 10:00:00+05:30,2210.449951171875,2222.5,2209.449951171875,2219.949951171875,2219.949951171875,173902
2023-03-17 10:15:00+05:30,2219.64990234375,2226.64990234375,2218.949951171875,2223.0,2223.0,171134
2023-03-17 10:30:00+05:30,2223.449951171875,2228.89990234375,2215.10009765625,2216.050048828125,2216.050048828125,127827
2023-03-17 10:45:00+05:30,2215.0,2220.75,2212.10009765625,2218.10009765625,2218.10009765625,62380
2023-03-17 11:00:00+05:30,2218.800048828125,2219.64990234375,2209.199951171875,2213.050048828125,2213.050048828125,80862
2023-03-17 11:15:00+05:30,2213.0,2215.0,2210.0,2212.199951171875,2212.199951171875,167500
2023-03-17 11:30:00+05:30,2212.199951171875,2213.0,2205.35009765625,2208.0,2208.0,63236
2023-03-17 11:45:00+05:30,2207.949951171875,2208.050048828125,2205.300048828125,2207.10009765625,2207.10009765625,63165
2023-03-17 12:00:00+05:30,2208.050048828125,2209.0,2200.10009765625,2201.199951171875,2201.199951171875,173828
2023-03-17 12:15:00+05:30,2201.35009765625,2202.5,2200.050048828125,2200.800048828125,2200.800048828125,73102
2023-03-17 12:30:00+05:30,2200.800048828125,2201.800048828125,2193.75,2197.699951171875,2197.699951171875,95227
2023-03-17 12:45:00+05:30,2197.60009765625,2208.0,2196.60009765625,2198.5,2198.5,90584
2023-03-17 13:00:00+05:30,2198.5,2199.89990234375,2194.550048828125,2196.050048828125,2196.050048828125,36196
2023-03-17 13:15:00+05:30,2195.89990234375,2200.0,2195.5,2198.89990234375,2198.89990234375,45691
2023-03-17 13:30:00+05:30,2198.89990234375,2207.699951171875,2198.300048828125,2199.75,2199.75,61533
2023-03-17 13:45:00+05:30,2199.75,2209.0,2197.60009765625,2205.35009765625,2205.35009765625,105139
2023-03-17 14:00:00+05:30,2205.699951171875,2207.449951171875,2193.5,2193.5,2193.5,78196
2023-03-17 14:15:00+05:30,2193.64990234375,2195.800048828125,2188.0,2189.449951171875,2189.449951171875,74736
2023-03-17 14:30:00+05:30,2188.800048828125,2197.0,2188.5,2195.35009765625,2195.35009765625,92438
2023-03-17 14:45:00+05:30,2196.10009765625,2200.050048828125,2190.25,2199.0,2199.0,91278
2023-03-17 15:00:00+05:30,2199.39990234375,2200.89990234375,2192.0,2197.10009765625,2197.10009765625,319992
2023-03-17 15:15:00+05:30,2197.699951171875,2201.0,2188.0,2195.0,2195.0,311700
